FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2947669.066666667,0.0,16.0,2,3161
0.0,4.0,2675479.769444444,0.0,14.0,2,3268
1.3,4.5,2996404.3444444444,0.5,11.7,2,3451
3.3,4.9,3330124.225,2.1,7.7,2,4894
6.3,2.7,2995722.336111111,6.3,2.7,2,5186
2.8,6.6,1485175.3916666666,4.4,4.2,2,5295
1.5,9.1,2703214.033333333,3.9,3.5,2,5361
4.0,0.0,2197457.2055555554,14.0,0.0,2,5499
2.0,0.0,1660089.725,16.0,0.0,2,14744
0.0,2.0,1140617.5333333334,0.0,16.0,11,3161
0.0,4.0,3430292.5,0.0,14.0,11,3268
0.0,6.0,2054860.9833333332,0.0,12.0,11,3451
0.0,7.0,3151579.283333333,0.0,11.0,11,4894
9.0,0.0,1318690.9888888889,9.0,0.0,11,5186
7.0,0.0,1871631.4444444445,11.0,0.0,11,5295
5.0,0.0,1146234.822222222,13.0,0.0,11,5361
4.0,0.0,2109776.2444444443,14.0,0.0,11,5499
2.0,0.0,1855676.4,16.0,0.0,11,14744
0.0,2.0,2301004.458333333,0.0,16.0,20,3161
0.0,4.0,1183204.3166666667,0.0,14.0,20,3268
0.3,5.4,1851963.5944444444,0.6,11.7,20,3451
1.2,2.8,1175951.2847222222,4.2,9.8,20,4894
0.2,1.7,2581051.6694444446,7.3,8.8,20,5186
4.2,0.6,2749656.5027777776,10.4,2.8,20,5295
3.0,0.8,2264140.3402777775,12.2,2.0,20,5361
3.0,0.0,1595779.7916666665,15.0,0.0,20,5499
2.0,0.0,1802369.7333333332,16.0,0.0,20,14744
0.0,2.0,967397.6833333333,0.0,16.0,29,3161
0.0,4.0,1900064.1111111112,0.0,14.0,29,3268
2.9,0.5,1181009.2805555556,4.5,10.1,29,3451
1.5,0.0,3292425.7333333334,7.0,9.5,29,4894
3.1,1.6,1244699.961111111,7.4,5.9,29,5186
0.2,1.2,1715382.1902777776,9.8,6.8,29,5295
0.7,4.0,1646768.9930555555,9.0,4.3,29,5361
2.7,0.2,1876475.1333333333,14.8,0.3,29,5499
2.0,0.0,2255605.0111111114,16.0,0.0,29,14744
0.0,2.0,1601847.5888888887,0.0,16.0,38,3161
1.2,2.4,539907.7055555556,1.6,12.8,38,3268
2.6,0.7,1606025.7666666666,4.3,10.4,38,3451
1.6,0.2,2406348.65,6.8,9.4,38,4894
0.2,0.6,1366281.9916666667,8.4,8.8,38,5186
0.3,2.2,1895115.8138888888,8.8,6.7,38,5295
1.0,3.4,546370.9666666667,9.6,4.0,38,5361
3.6,0.0,2267855.8291666666,14.0,0.4,38,5499
2.0,0.0,1245890.8277777778,16.0,0.0,38,14744
0.0,2.0,530889.2555555556,0.0,16.0,47,3161
0.9,1.5,1894248.9666666668,2.5,13.1,47,3268
0.9,1.7,1985133.8666666667,4.3,11.1,47,3451
0.4,0.6,1861732.2138888887,6.4,10.6,47,4894
0.0,1.6,17909.641666666666,7.4,9.0,47,5186
0.0,1.5,3785868.2944444446,9.5,7.0,47,5295
1.6,1.9,1010147.9,11.1,3.4,47,5361
2.5,2.0,1997480.3611111112,12.0,1.5,47,5499
2.0,0.0,1408042.226388889,16.0,0.0,47,14744
0.0,2.0,3675346.311111111,0.0,16.0,56,3161
1.8,0.8,44962.163888888885,3.2,12.2,56,3268
0.0,0.4,61282.75277777777,5.6,12.0,56,3451
