FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1879706.3694444443,0.0,16.0,2,3161
0.0,4.0,3564143.9472222226,0.0,14.0,2,3268
0.0,5.0,2270175.5,0.0,13.0,2,3451
6.6,2.8,2415576.5555555555,4.2,4.4,2,4894
5.4,3.6,2063194.9694444444,5.4,3.6,2,5186
2.1,7.7,2626820.6027777777,3.3,4.9,2,5295
1.5,9.1,1805657.3694444443,3.9,3.5,2,5361
4.0,0.0,3293098.05,14.0,0.0,2,5499
2.0,0.0,2236493.938888889,16.0,0.0,2,14744
0.0,2.0,2050598.8944444444,0.0,16.0,11,3161
0.0,4.0,646794.6267217633,0.0,14.0,11,3268
0.0,6.0,2668117.6710743806,0.0,12.0,11,3451
0.0,7.0,1680091.9311294756,0.0,11.0,11,4894
1.8,7.2,1657476.847291093,1.8,7.2,11,5186
1.4,8.8,2213625.3722222224,2.2,5.6,11,5295
0.5,11.7,1375003.6007805325,1.3,4.5,11,5361
0.4,12.6,1790729.8013774105,1.4,3.6,11,5499
2.0,0.0,1408963.383195592,16.0,0.0,11,14744
0.0,2.0,1433034.4227430555,0.0,16.0,20,3161
0.2,3.6,904288.4100308644,0.4,13.8,20,3268
1.3,1.8,573115.8365079365,4.2,10.7,20,3451
1.8,0.4,1131406.8454444446,6.6,9.2,20,4894
0.6,0.9,1701771.5967222224,8.1,8.4,20,5186
1.0,1.7,1085068.0780226507,9.3,6.0,20,5295
0.6,3.1,1459163.2005555558,9.9,4.4,20,5361
0.2,4.2,1177821.6344618057,10.8,2.8,20,5499
2.0,0.0,961521.9923097414,16.0,0.0,20,14744
0.0,2.0,820849.4126839254,0.0,16.0,29,3161
1.8,0.3,1169991.456132231,3.7,12.2,29,3268
0.7,0.0,29813.101653089212,5.0,12.3,29,3451
0.0,1.2,1580411.8438974484,5.8,11.0,29,4894
0.0,1.5,2625956.308498087,7.5,9.0,29,5186
0.0,4.1,701009.8341250574,6.9,7.0,29,5295
