FN,FP,MSE,TN,TP,sr,t
0.0,26.0,20.78665361888701,0.0,230.0,2,0.478987974358975
0.0,51.0,37.501683301605446,0.0,205.0,2,0.528053435897436
94.3,36.2,16.42946285013047,40.8,84.7,2,0.732406631578947
67.8,45.5,16.390274874911256,56.5,86.2,2,1.24142602702703
64.6,50.4,20.47010946800022,77.6,63.4,2,2.08937425641026
36.4,85.3,22.896557225309575,68.7,65.6,2,5.81297530769231
33.2,78.1,15.046515599395338,100.9,43.8,2,10.6980868974359
51.0,0.0,19.963375612172513,205.0,0.0,2,19.898601564102602
26.0,0.0,21.002715523302683,230.0,0.0,2,37.5557710769231
0.7,2.0,8.862451372445932e-05,24.0,229.3,130,0.478987974358975
4.5,4.5,0.00031660718661938086,46.5,200.5,130,0.528053435897436
0.0,0.1,0.00021797306334752812,76.9,179.0,130,0.732406631578947
0.3,1.6,0.0030498320532353915,101.4,152.7,130,1.24142602702703
0.0,0.4,0.00033923630395645167,127.6,128.0,130,2.08937425641026
0.0,0.2,0.00024729246201759126,153.8,102.0,130,5.81297530769231
0.0,0.0,0.0002706350978303253,179.0,77.0,130,10.6980868974359
0.0,0.0,0.0002336345561610594,205.0,51.0,130,19.898601564102602
0.0,0.2,0.0001158395102682681,230.8,25.0,130,37.5557710769231
0.0,1.0,0.00015030986003872334,25.0,230.0,258,0.478987974358975
3.7,1.2,0.00011507832336525837,49.8,201.3,258,0.528053435897436
0.0,0.0,5.363297997132355e-05,77.0,179.0,258,0.732406631578947
0.0,0.0,3.717963652005852e-05,103.0,153.0,258,1.24142602702703
0.1,0.5,4.190591514532148e-05,127.5,127.9,258,2.08937425641026
0.0,0.1,3.2695046868028174e-05,153.9,102.0,258,5.81297530769231
0.0,0.0,4.9442960959158905e-05,179.0,77.0,258,10.6980868974359
0.2,0.1,0.00018626905117556403,204.9,50.8,258,19.898601564102602
0.0,0.1,8.6962643814274e-05,230.9,25.0,258,37.5557710769231
0.0,0.0,0.0003176640332740265,26.0,230.0,386,0.478987974358975
2.7,2.2,0.00016382796632845547,48.8,202.3,386,0.528053435897436
0.0,0.0,8.720033660940516e-05,77.0,179.0,386,0.732406631578947
0.0,0.1,0.00012646916632494745,101.9,154.0,386,1.24142602702703
0.2,0.1,4.030414666352805e-05,127.9,127.8,386,2.08937425641026
0.0,0.1,4.7261932045730235e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,4.6980509998754654e-05,178.9,77.0,386,10.6980868974359
0.0,0.0,8.77108692055071e-05,205.0,51.0,386,19.898601564102602
0.0,0.2,4.872285431727114e-05,229.8,26.0,386,37.5557710769231
0.0,0.0,4.1971903493504365e-05,26.0,230.0,514,0.478987974358975
4.7,1.1,3.555071738373934e-05,49.9,200.3,514,0.528053435897436
0.0,0.1,4.119388765608466e-05,76.9,179.0,514,0.732406631578947
0.0,0.0,3.345292687644109e-05,102.0,154.0,514,1.24142602702703
0.1,0.2,5.020168508795756e-05,127.8,127.9,514,2.08937425641026
0.0,0.1,5.383971566012745e-05,153.9,102.0,514,5.81297530769231
0.0,0.2,4.3592825358737e-05,178.8,77.0,514,10.6980868974359
0.0,0.0,5.205522599659835e-05,205.0,51.0,514,19.898601564102602
0.0,0.2,5.177210185534438e-05,229.8,26.0,514,37.5557710769231
0.0,0.2,3.159495582556824e-05,25.8,230.0,642,0.478987974358975
2.9,1.2,4.66099708393501e-05,49.8,202.1,642,0.528053435897436
0.0,0.0,2.7516089823498146e-05,77.0,179.0,642,0.732406631578947
0.0,0.2,4.688099910860481e-05,102.8,153.0,642,1.24142602702703
0.1,0.2,5.339327018876583e-05,127.8,127.9,642,2.08937425641026
0.0,0.3,3.738559732008754e-05,153.7,102.0,642,5.81297530769231
0.0,0.1,5.4662582406694547e-05,178.9,77.0,642,10.6980868974359
0.0,0.1,6.232127021006276e-05,204.9,51.0,642,19.898601564102602
0.0,0.1,5.334361012820614e-05,230.9,25.0,642,37.5557710769231
0.0,0.0,4.085312964603673e-05,26.0,230.0,770,0.478987974358975
2.6,1.4,4.8321646628049154e-05,49.6,202.4,770,0.528053435897436
0.0,0.1,4.178011638075247e-05,76.9,179.0,770,0.732406631578947
0.0,0.0,4.093107487798691e-05,103.0,153.0,770,1.24142602702703
0.1,0.0,2.3605534233463984e-05,128.0,127.9,770,2.08937425641026
0.0,0.0,4.9652315035149096e-05,154.0,102.0,770,5.81297530769231
0.0,0.1,3.614398545489223e-05,178.9,77.0,770,10.6980868974359
0.0,0.1,4.15753160162636e-05,204.9,51.0,770,19.898601564102602
0.0,0.0,2.9311260301361857e-05,231.0,25.0,770,37.5557710769231
0.0,0.2,3.1009128684382615e-05,25.8,230.0,898,0.478987974358975
0.9,1.9,5.1746417979544756e-05,49.1,204.1,898,0.528053435897436
0.0,0.0,3.157957910195888e-05,77.0,179.0,898,0.732406631578947
0.0,0.1,2.974612277657015e-05,101.9,154.0,898,1.24142602702703
0.0,0.4,3.326365675057407e-05,127.6,128.0,898,2.08937425641026
0.0,0.1,2.3938239440408842e-05,153.9,102.0,898,5.81297530769231
0.0,0.0,3.90746428541814e-05,179.0,77.0,898,10.6980868974359
0.0,0.3,4.12774310100136e-05,204.7,51.0,898,19.898601564102602
0.0,0.2,3.160963509909741e-05,229.8,26.0,898,37.5557710769231
0.0,0.0,3.885789631132166e-05,26.0,230.0,1026,0.478987974358975
2.9,1.0,3.3978157300611005e-05,50.0,202.1,1026,0.528053435897436
0.0,0.1,3.513384536795822e-05,76.9,179.0,1026,0.732406631578947
0.0,0.1,3.288602409848812e-05,101.9,154.0,1026,1.24142602702703
0.2,0.3,3.3445525496276684e-05,127.7,127.8,1026,2.08937425641026
0.0,0.2,2.865419280639913e-05,153.8,102.0,1026,5.81297530769231
0.0,0.1,3.6182125052700203e-05,178.9,77.0,1026,10.6980868974359
0.0,0.1,2.7940181593433812e-05,204.9,51.0,1026,19.898601564102602
0.0,0.1,3.142755601497333e-05,229.9,26.0,1026,37.5557710769231
0.0,0.2,3.9088533108233735e-05,25.8,230.0,1154,0.478987974358975
0.8,1.5,2.534818769772573e-05,49.5,204.2,1154,0.528053435897436
0.0,0.1,2.9774819823448423e-05,76.9,179.0,1154,0.732406631578947
0.0,0.1,4.016849734160762e-05,102.9,153.0,1154,1.24142602702703
0.4,0.3,3.7281587925377345e-05,127.7,127.6,1154,2.08937425641026
0.0,0.3,3.2276851869767524e-05,153.7,102.0,1154,5.81297530769231
0.0,0.1,2.9785215107681857e-05,178.9,77.0,1154,10.6980868974359
0.0,0.3,2.627647102660772e-05,204.7,51.0,1154,19.898601564102602
0.0,0.1,3.139467717644952e-05,230.9,25.0,1154,37.5557710769231
0.0,0.0,2.8589405199079195e-05,26.0,230.0,1282,0.478987974358975
2.6,1.1,2.8170675385080195e-05,49.9,202.4,1282,0.528053435897436
0.0,0.1,3.9282445393198445e-05,76.9,179.0,1282,0.732406631578947
0.0,0.0,3.4049122714690886e-05,103.0,153.0,1282,1.24142602702703
0.2,0.2,4.842067353911832e-05,127.8,127.8,1282,2.08937425641026
0.0,0.1,3.911190699799116e-05,153.9,102.0,1282,5.81297530769231
0.0,0.0,4.181024001363825e-05,179.0,77.0,1282,10.6980868974359
0.0,0.1,2.7588534617563775e-05,204.9,51.0,1282,19.898601564102602
0.0,0.2,3.260932589523556e-05,230.8,25.0,1282,37.5557710769231
0.0,0.2,2.7295207537739688e-05,25.8,230.0,1410,0.478987974358975
1.6,1.0,2.9993919633114437e-05,50.0,203.4,1410,0.528053435897436
0.0,0.1,3.2484660282276204e-05,76.9,179.0,1410,0.732406631578947
0.0,0.0,2.8418421963801267e-05,102.0,154.0,1410,1.24142602702703
0.3,0.3,3.703958840621249e-05,127.7,127.7,1410,2.08937425641026
0.0,0.0,3.6780338940989855e-05,154.0,102.0,1410,5.81297530769231
0.0,0.0,5.106914249703974e-05,179.0,77.0,1410,10.6980868974359
0.0,0.2,2.903812957216306e-05,204.8,51.0,1410,19.898601564102602
0.0,0.0,3.371531295207836e-05,230.0,26.0,1410,37.5557710769231
0.0,0.1,2.9498706594056067e-05,25.9,230.0,1538,0.478987974358975
1.7,1.4,3.214447047937363e-05,49.6,203.3,1538,0.528053435897436
0.0,0.0,2.5454091258043627e-05,77.0,179.0,1538,0.732406631578947
