FN,FP,TN,TP,sr,t
7.8,98.4,36.6,1206.2,676,22.464000000000002
201.3,33.1,236.9,877.7,676,23.397
120.6,59.7,345.3,823.4,676,24.643
150.6,40.8,499.2,658.4,676,27.068
165.5,50.7,624.3,508.5,676,30.396
173.0,60.3,748.7,367.0,676,33.649
116.4,110.1,833.9,288.6,676,39.013000000000005
222.2,24.3,1055.7,46.8,676,45.168
112.8,30.9,1183.1,22.2,676,58.173
8.2,90.9,44.1,1205.8,1350,22.464000000000002
206.1,12.5,257.5,872.9,1350,23.397
113.6,57.3,347.7,830.4,1350,24.643
157.5,39.4,500.6,651.5,1350,27.068
153.1,53.7,621.3,520.9,1350,30.396
181.9,52.1,756.9,358.1,1350,33.649
140.9,68.8,875.2,264.1,1350,39.013000000000005
229.4,17.9,1062.1,39.6,1350,45.168
123.2,2.8,1211.2,11.8,1350,58.173
9.1,86.2,48.8,1204.9,2024,22.464000000000002
169.2,34.4,235.6,909.8,2024,23.397
97.8,62.6,342.4,846.2,2024,24.643
163.7,31.4,508.6,645.3,2024,27.068
126.8,68.7,606.3,547.2,2024,30.396
162.0,49.9,759.1,378.0,2024,33.649
132.5,90.9,853.1,272.5,2024,39.013000000000005
219.4,21.7,1058.3,49.6,2024,45.168
114.4,8.5,1205.5,20.6,2024,58.173
3.3,107.3,27.7,1210.7,2698,22.464000000000002
176.6,13.5,256.5,902.4,2698,23.397
86.4,67.0,338.0,857.6,2698,24.643
164.3,32.7,507.3,644.7,2698,27.068
137.8,66.4,608.6,536.2,2698,30.396
186.9,48.6,760.4,353.1,2698,33.649
120.8,84.4,859.6,284.2,2698,39.013000000000005
232.0,8.6,1071.4,37.0,2698,45.168
120.1,5.9,1208.1,14.9,2698,58.173
6.6,86.1,48.9,1207.4,3372,22.464000000000002
195.9,14.9,255.1,883.1,3372,23.397
93.1,63.5,341.5,850.9,3372,24.643
171.3,31.6,508.4,637.7,3372,27.068
103.3,74.5,600.5,570.7,3372,30.396
193.8,43.9,765.1,346.2,3372,33.649
127.7,76.5,867.5,277.3,3372,39.013000000000005
237.1,8.1,1071.9,31.9,3372,45.168
119.2,2.2,1211.8,15.8,3372,58.173
7.0,88.1,46.9,1207.0,4046,22.464000000000002
196.8,10.9,259.1,882.2,4046,23.397
86.9,66.6,338.4,857.1,4046,24.643
176.2,29.1,510.9,632.8,4046,27.068
175.1,50.3,624.7,498.9,4046,30.396
194.3,45.9,763.1,345.7,4046,33.649
119.7,82.7,861.3,285.3,4046,39.013000000000005
233.5,11.0,1069.0,35.5,4046,45.168
121.9,0.3,1213.7,13.1,4046,58.173
5.4,93.0,42.0,1208.6,4720,22.464000000000002
177.8,13.0,257.0,901.2,4720,23.397
92.6,61.2,343.8,851.4,4720,24.643
156.2,41.5,498.5,652.8,4720,27.068
139.3,67.1,607.9,534.7,4720,30.396
182.3,43.6,765.4,357.7,4720,33.649
126.2,84.5,859.5,278.8,4720,39.013000000000005
244.5,1.7,1078.3,24.5,4720,45.168
120.0,3.2,1210.8,15.0,4720,58.173
5.2,90.9,44.1,1208.8,5394,22.464000000000002
201.4,12.1,257.9,877.6,5394,23.397
92.0,66.2,338.8,852.0,5394,24.643
166.1,33.2,506.8,642.9,5394,27.068
123.9,70.2,604.8,550.1,5394,30.396
194.4,39.6,769.4,345.6,5394,33.649
122.7,82.7,861.3,282.3,5394,39.013000000000005
235.0,9.1,1070.9,34.0,5394,45.168
119.9,0.6,1213.4,15.1,5394,58.173
7.4,86.4,48.6,1206.6,6068,22.464000000000002
191.4,11.1,258.9,887.6,6068,23.397
93.1,67.1,337.9,850.9,6068,24.643
166.9,32.3,507.7,642.1,6068,27.068
138.2,66.8,608.2,535.8,6068,30.396
183.7,44.6,764.4,356.3,6068,33.649
115.0,82.2,861.8,290.0,6068,39.013000000000005
242.5,5.2,1074.8,26.5,6068,45.168
119.2,1.0,1213.0,15.8,6068,58.173
7.0,90.4,44.6,1207.0,6742,22.464000000000002
187.7,13.6,256.4,891.3,6742,23.397
97.0,66.1,338.9,847.0,6742,24.643
168.0,34.0,506.0,641.0,6742,27.068
140.5,65.2,609.8,533.5,6742,30.396
180.2,45.8,763.2,359.8,6742,33.649
117.3,84.2,859.8,287.7,6742,39.013000000000005
247.0,1.2,1078.8,22.0,6742,45.168
123.0,1.8,1212.2,12.0,6742,58.173
4.5,94.0,41.0,1209.5,7416,22.464000000000002
197.9,10.8,259.2,881.1,7416,23.397
79.9,64.2,340.8,864.1,7416,24.643
168.7,34.7,505.3,640.3,7416,27.068
159.6,62.1,612.9,514.4,7416,30.396
182.0,44.9,764.1,358.0,7416,33.649
121.1,87.8,856.2,283.9,7416,39.013000000000005
244.9,3.8,1076.2,24.1,7416,45.168
119.5,3.5,1210.5,15.5,7416,58.173
5.9,88.3,46.7,1208.1,8090,22.464000000000002
178.4,14.4,255.6,900.6,8090,23.397
82.7,67.5,337.5,861.3,8090,24.643
171.7,36.1,503.9,637.3,8090,27.068
103.0,85.0,590.0,571.0,8090,30.396
181.3,44.8,764.2,358.7,8090,33.649
118.6,89.3,854.7,286.4,8090,39.013000000000005
245.8,1.6,1078.4,23.2,8090,45.168
123.8,1.0,1213.0,11.2,8090,58.173
5.0,90.4,44.6,1209.0,8764,22.464000000000002
174.5,14.5,255.5,904.5,8764,23.397
89.3,68.8,336.2,854.7,8764,24.643
162.3,33.4,506.6,646.7,8764,27.068
121.2,73.0,602.0,552.8,8764,30.396
189.5,44.1,764.9,350.5,8764,33.649
120.3,81.5,862.5,284.7,8764,39.013000000000005
242.8,4.7,1075.3,26.2,8764,45.168
119.6,3.3,1210.7,15.4,8764,58.173
6.6,88.3,46.7,1207.4,9438,22.464000000000002
173.3,12.9,257.1,905.7,9438,23.397
81.2,69.4,335.6,862.8,9438,24.643
161.5,34.2,505.8,647.5,9438,27.068
121.9,71.1,603.9,552.1,9438,30.396
185.2,44.9,764.1,354.8,9438,33.649
124.6,74.4,869.6,280.4,9438,39.013000000000005
249.3,1.1,1078.9,19.7,9438,45.168
119.0,1.2,1212.8,16.0,9438,58.173
6.6,87.5,47.5,1207.4,10112,22.464000000000002
189.1,13.6,256.4,889.9,10112,23.397
81.0,68.5,336.5,863.0,10112,24.643
165.1,34.0,506.0,643.9,10112,27.068
121.1,69.5,604.5,553.9,10112,30.396
181.6,50.4,758.6,358.4,10112,33.649
123.1,88.4,855.6,281.9,10112,39.013000000000005
247.3,0.8,1079.2,21.7,10112,45.168
125.2,0.0,1214.0,9.8,10112,58.173
6.7,88.3,46.7,1207.3,10786,22.464000000000002
182.6,14.3,255.7,896.4,10786,23.397
