FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
106.7,32.5,44.5,72.3,2,0.732406631578947
71.7,49.4,52.6,82.3,2,1.24142602702703
53.5,60.1,67.9,74.5,2,2.08937425641026
49.7,80.1,73.9,52.3,2,5.81297530769231
32.2,97.8,81.2,44.8,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.0,0.1,25.9,230.0,130,0.478987974358975
5.2,7.3,43.7,199.8,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.3,0.0,103.0,152.7,130,1.24142602702703
0.3,0.8,127.2,127.7,130,2.08937425641026
0.0,0.2,153.8,102.0,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
0.3,0.0,205.0,50.7,130,19.898601564102602
0.6,0.2,230.8,24.4,130,37.5557710769231
0.0,0.0,26.0,230.0,258,0.478987974358975
6.0,5.8,45.2,199.0,258,0.528053435897436
0.4,0.1,76.9,178.6,258,0.732406631578947
0.0,0.0,103.0,153.0,258,1.24142602702703
0.2,0.4,127.6,127.8,258,2.08937425641026
0.1,0.1,153.9,101.9,258,5.81297530769231
0.0,0.0,179.0,77.0,258,10.6980868974359
0.2,0.2,204.8,50.8,258,19.898601564102602
0.0,0.1,230.9,25.0,258,37.5557710769231
0.2,0.0,26.0,229.8,386,0.478987974358975
3.3,2.9,48.1,201.7,386,0.528053435897436
0.0,0.2,76.8,179.0,386,0.732406631578947
0.2,0.0,102.0,153.8,386,1.24142602702703
0.5,0.1,127.9,127.5,386,2.08937425641026
0.2,0.1,153.9,101.8,386,5.81297530769231
0.0,0.2,178.8,77.0,386,10.6980868974359
0.2,0.0,205.0,50.8,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.0,0.0,26.0,230.0,514,0.478987974358975
3.1,3.4,47.6,201.9,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.2,0.2,101.8,153.8,514,1.24142602702703
0.4,0.7,127.3,127.6,514,2.08937425641026
0.1,0.0,154.0,101.9,514,5.81297530769231
0.1,0.0,179.0,76.9,514,10.6980868974359
0.1,0.0,205.0,50.9,514,19.898601564102602
1.0,0.0,230.0,25.0,514,37.5557710769231
0.2,0.0,26.0,229.8,642,0.478987974358975
1.4,2.2,48.8,203.6,642,0.528053435897436
0.2,0.1,76.9,178.8,642,0.732406631578947
0.3,0.1,102.9,152.7,642,1.24142602702703
0.2,0.6,127.4,127.8,642,2.08937425641026
0.1,0.1,153.9,101.9,642,5.81297530769231
0.4,0.1,178.9,76.6,642,10.6980868974359
0.0,0.1,204.9,51.0,642,19.898601564102602
0.3,0.2,230.8,24.7,642,37.5557710769231
0.1,0.0,26.0,229.9,770,0.478987974358975
1.6,1.8,49.2,203.4,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.1,0.1,102.9,152.9,770,1.24142602702703
0.5,0.4,127.6,127.5,770,2.08937425641026
0.3,0.3,153.7,101.7,770,5.81297530769231
0.1,0.2,178.8,76.9,770,10.6980868974359
0.0,0.1,204.9,51.0,770,19.898601564102602
0.4,0.1,230.9,24.6,770,37.5557710769231
0.0,0.1,25.9,230.0,898,0.478987974358975
1.8,1.9,49.1,203.2,898,0.528053435897436
0.4,0.0,77.0,178.6,898,0.732406631578947
0.2,0.1,101.9,153.8,898,1.24142602702703
0.0,0.2,127.8,128.0,898,2.08937425641026
0.2,0.0,154.0,101.8,898,5.81297530769231
0.0,0.1,178.9,77.0,898,10.6980868974359
0.4,0.0,205.0,50.6,898,19.898601564102602
0.1,0.2,229.8,25.9,898,37.5557710769231
0.8,0.0,26.0,229.2,1026,0.478987974358975
1.6,1.8,49.2,203.4,1026,0.528053435897436
0.0,0.0,77.0,179.0,1026,0.732406631578947
0.4,0.0,102.0,153.6,1026,1.24142602702703
0.1,0.4,127.6,127.9,1026,2.08937425641026
0.7,0.0,154.0,101.3,1026,5.81297530769231
0.1,0.3,178.7,76.9,1026,10.6980868974359
0.5,0.0,205.0,50.5,1026,19.898601564102602
0.1,0.0,230.0,25.9,1026,37.5557710769231
0.6,0.1,25.9,229.4,1154,0.478987974358975
1.2,1.8,49.2,203.8,1154,0.528053435897436
0.2,0.0,77.0,178.8,1154,0.732406631578947
0.1,0.0,103.0,152.9,1154,1.24142602702703
0.4,0.5,127.5,127.6,1154,2.08937425641026
0.7,0.1,153.9,101.3,1154,5.81297530769231
0.0,0.1,178.9,77.0,1154,10.6980868974359
0.2,0.1,204.9,50.8,1154,19.898601564102602
0.1,0.0,231.0,24.9,1154,37.5557710769231
0.0,0.1,25.9,230.0,1282,0.478987974358975
1.5,1.5,49.5,203.5,1282,0.528053435897436
0.5,0.1,76.9,178.5,1282,0.732406631578947
0.4,0.0,103.0,152.6,1282,1.24142602702703
0.5,0.6,127.4,127.5,1282,2.08937425641026
0.5,0.0,154.0,101.5,1282,5.81297530769231
0.4,0.1,178.9,76.6,1282,10.6980868974359
0.2,0.0,205.0,50.8,1282,19.898601564102602
0.1,0.0,231.0,24.9,1282,37.5557710769231
0.1,0.2,25.8,229.9,1410,0.478987974358975
1.5,1.0,50.0,203.5,1410,0.528053435897436
0.0,0.1,76.9,179.0,1410,0.732406631578947
0.2,0.2,101.8,153.8,1410,1.24142602702703
0.6,0.3,127.7,127.4,1410,2.08937425641026
0.0,0.2,153.8,102.0,1410,5.81297530769231
0.4,0.0,179.0,76.6,1410,10.6980868974359
0.2,0.1,204.9,50.8,1410,19.898601564102602
0.5,0.1,229.9,25.5,1410,37.5557710769231
0.5,0.1,25.9,229.5,1538,0.478987974358975
2.6,1.5,49.5,202.4,1538,0.528053435897436
