FN,FP,TN,TP,sr,t
12.1,13.7,12.3,217.9,130,0.478987974358975
13.0,10.5,40.5,192.0,130,0.528053435897436
1.3,4.3,72.7,177.7,130,0.732406631578947
5.3,9.4,92.6,148.7,130,1.24142602702703
0.2,3.1,124.9,127.8,130,2.08937425641026
10.7,7.7,18.3,219.3,258,0.478987974358975
6.7,4.0,47.0,198.3,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.0,0.3,101.7,154.0,258,1.24142602702703
0.1,0.2,127.8,127.9,258,2.08937425641026
11.3,12.7,13.3,218.7,386,0.478987974358975
5.9,1.5,49.5,199.1,386,0.528053435897436
0.0,0.2,76.8,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.2,0.1,127.9,127.8,386,2.08937425641026
15.1,11.8,14.2,214.9,514,0.478987974358975
2.6,3.8,47.2,202.4,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.2,101.8,154.0,514,1.24142602702703
0.1,0.1,127.9,127.9,514,2.08937425641026
11.0,14.3,11.7,219.0,642,0.478987974358975
3.5,4.7,46.3,201.5,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.1,101.9,154.0,642,1.24142602702703
0.2,0.4,127.6,127.8,642,2.08937425641026
12.0,5.7,19.4,218.9,770,0.478987974358975
5.2,1.6,49.4,199.8,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.0,0.3,127.7,128.0,770,2.08937425641026
6.6,9.8,16.2,223.4,898,0.478987974358975
5.0,2.9,48.1,200.0,898,0.528053435897436
0.0,0.3,75.7,180.0,898,0.732406631578947
0.0,0.1,101.9,154.0,898,1.24142602702703
0.2,0.1,127.9,127.8,898,2.08937425641026
7.3,5.7,20.3,222.7,1026,0.478987974358975
4.5,2.0,49.0,200.5,1026,0.528053435897436
0.0,0.4,76.6,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.0,0.3,127.7,128.0,1026,2.08937425641026
6.3,9.0,17.0,223.7,1154,0.478987974358975
3.9,2.0,49.0,201.1,1154,0.528053435897436
0.0,0.1,76.9,179.0,1154,0.732406631578947
0.0,0.0,102.0,154.0,1154,1.24142602702703
0.1,0.3,127.7,127.9,1154,2.08937425641026
5.8,6.5,18.5,225.2,1282,0.478987974358975
2.4,5.8,45.2,202.6,1282,0.528053435897436
0.0,0.0,77.0,179.0,1282,0.732406631578947
0.0,0.0,102.0,154.0,1282,1.24142602702703
0.1,0.2,128.8,126.9,1282,2.08937425641026
9.8,7.4,17.8,221.0,1410,0.478987974358975
4.3,1.9,49.1,200.7,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.1,101.9,154.0,1410,1.24142602702703
0.1,0.1,127.9,127.9,1410,2.08937425641026
11.1,7.0,19.0,218.9,1538,0.478987974358975
4.5,2.4,48.6,200.5,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.1,0.0,128.0,127.9,1538,2.08937425641026
7.7,5.4,20.6,222.3,1666,0.478987974358975
4.7,1.9,49.1,200.3,1666,0.528053435897436
0.0,0.1,76.9,179.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.0,0.3,127.7,128.0,1666,2.08937425641026
8.1,9.0,17.0,221.9,1794,0.478987974358975
4.1,2.4,48.6,200.9,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.2,101.8,154.0,1794,1.24142602702703
0.0,0.2,127.8,128.0,1794,2.08937425641026
7.6,4.2,20.8,223.4,1922,0.478987974358975
3.6,3.8,47.2,201.4,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.1,0.4,127.6,127.9,1922,2.08937425641026
10.1,7.9,17.3,220.7,2050,0.478987974358975
4.1,3.9,47.1,200.9,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.0,0.1,128.5,127.4,2050,2.08937425641026
10.4,8.9,17.1,219.6,2178,0.478987974358975
6.5,0.9,50.1,198.5,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.0,102.0,154.0,2178,1.24142602702703
0.0,0.2,127.8,128.0,2178,2.08937425641026
