FN,FP,MSE,TN,TP,sr,t
0.0,3.0,44995.5,0.0,17.0,2,960
0.0,5.0,23503.5,0.0,15.0,2,1020
1.4,5.4,29020.5,0.6,12.6,2,1080
2.4,6.4,24795.0,1.6,9.6,2,1140
2.7,7.7,33484.5,3.3,6.3,2,1230
1.6,9.6,30802.5,2.4,6.4,2,1320
4.8,2.8,23035.5,11.2,1.2,2,1770
4.0,0.0,21402.0,16.0,0.0,2,1980
2.0,0.0,35275.5,18.0,0.0,2,2160
2.5,1.3,23454.0,1.7,14.5,11,960
2.2,2.1,2793.375,2.9,12.8,11,1020
1.8,2.9,4619.25,3.1,12.2,11,1080
2.5,3.5,7159.5,4.5,9.5,11,1140
1.9,4.4,5571.0,6.6,7.1,11,1230
1.3,3.6,5754.375,8.4,6.7,11,1320
2.0,3.3,20709.0,10.7,4.0,11,1770
1.5,2.8,5016.375,13.2,2.5,11,1980
1.8,0.2,15509.25,17.8,0.2,11,2160
0.8,0.8,2601.0,2.2,16.2,20,960
0.5,2.2,45376.875,2.8,14.5,20,1020
0.9,1.5,1453.5,4.5,13.1,20,1080
1.2,2.4,1392.75,5.6,10.8,20,1140
2.7,3.3,2974.5,7.7,6.3,20,1230
1.9,0.5,2358.0,11.5,6.1,20,1320
0.7,0.9,3975.75,13.1,5.3,20,1770
1.2,0.9,10113.75,15.1,2.8,20,1980
1.2,0.7,3750.75,17.3,0.8,20,2160
0.7,1.0,3441.375,2.0,16.3,29,960
1.0,1.2,2071.125,3.8,14.0,29,1020
0.7,1.0,1819.125,5.0,13.3,29,1080
1.2,2.3,12253.5,5.7,10.8,29,1140
1.3,2.0,1244.25,9.0,7.7,29,1230
1.0,1.4,4025.25,10.6,7.0,29,1320
0.9,2.0,15082.875,12.0,5.1,29,1770
0.8,0.9,3474.0,15.1,3.2,29,1980
0.7,0.8,4471.875,17.2,1.3,29,2160
0.5,1.7,1780.875,1.3,16.5,38,960
0.4,1.7,3690.0,3.3,14.6,38,1020
0.9,1.6,2019.375,4.4,13.1,38,1080
2.1,1.3,1460.25,6.7,9.9,38,1140
1.6,0.5,5809.5,10.5,7.4,38,1230
1.4,0.9,2643.75,11.1,6.6,38,1320
0.2,1.3,1901.25,12.7,5.8,38,1770
1.1,1.8,1455.75,14.2,2.9,38,1980
0.8,1.0,1138.5,17.0,1.2,38,2160
0.6,0.8,942.75,2.2,16.4,47,960
1.3,1.3,3348.0,3.7,13.7,47,1020
1.3,1.2,1181.25,4.8,12.7,47,1080
1.4,1.9,1643.625,6.1,10.6,47,1140
1.5,1.2,3620.25,9.8,7.5,47,1230
1.0,1.0,1926.0,11.0,7.0,47,1320
0.2,0.1,1917.0,13.9,5.8,47,1770
0.7,1.5,5187.375,14.5,3.3,47,1980
0.6,1.5,3368.25,16.5,1.4,47,2160
1.2,1.1,1279.125,1.9,15.8,56,960
0.6,1.5,1396.125,3.5,14.4,56,1020
1.3,1.3,2030.625,4.7,12.7,56,1080
1.3,1.6,1761.75,6.4,10.7,56,1140
1.6,2.0,2680.875,9.0,7.4,56,1230
1.4,0.4,1640.25,11.6,6.6,56,1320
0.7,0.7,992.25,13.3,5.3,56,1770
1.0,1.1,1792.125,14.9,3.0,56,1980
0.6,0.5,1067.625,17.5,1.4,56,2160
1.0,0.6,2608.875,2.4,16.0,65,960
0.6,0.8,1158.75,4.2,14.4,65,1020
1.1,1.6,1820.25,4.4,12.9,65,1080
1.5,1.7,393.75,6.3,10.5,65,1140
1.4,1.5,693.0,9.5,7.6,65,1230
0.4,0.5,1695.375,11.5,7.6,65,1320
0.0,0.1,1809.0,13.9,6.0,65,1770
0.7,0.5,616.5,15.5,3.3,65,1980
0.9,0.6,696.375,17.4,1.1,65,2160
0.9,0.7,936.0,2.3,16.1,74,960
1.4,0.7,685.125,4.3,13.6,74,1020
0.6,1.0,1946.25,5.0,13.4,74,1080
1.4,1.7,2237.625,6.3,10.6,74,1140
1.1,0.9,1235.25,10.1,7.9,74,1230
1.1,0.8,1233.0,11.2,6.9,74,1320
0.2,0.2,1431.0,13.8,5.8,74,1770
1.0,0.9,2891.25,15.1,3.0,74,1980
1.0,0.8,1786.5,17.2,1.0,74,2160
0.7,0.5,2655.0,2.5,16.3,83,960
0.4,1.1,1418.625,3.9,14.6,83,1020
0.9,1.4,1172.25,4.6,13.1,83,1080
1.3,2.3,832.5,5.7,10.7,83,1140
1.2,1.1,715.5,9.9,7.8,83,1230
1.4,0.3,1829.25,11.7,6.6,83,1320
0.3,0.2,930.375,13.8,5.7,83,1770
1.2,1.2,2244.375,14.8,2.8,83,1980
0.5,0.7,732.375,17.3,1.5,83,2160
0.6,0.7,1490.625,2.3,16.4,92,960
0.4,1.0,1672.875,4.0,14.6,92,1020
1.0,1.0,3197.25,5.0,13.0,92,1080
0.9,1.9,1577.25,6.1,11.1,92,1140
2.0,1.0,2883.375,10.0,7.0,92,1230
1.1,0.4,1055.25,11.6,6.9,92,1320
0.4,0.2,1037.25,13.8,5.6,92,1770
0.7,0.6,1140.75,15.4,3.3,92,1980
0.6,1.0,639.0,17.0,1.4,92,2160
0.4,1.0,922.5,2.0,16.6,101,960
0.7,1.1,1225.125,3.9,14.3,101,1020
0.5,1.7,636.75,4.3,13.5,101,1080
1.0,2.3,1271.25,5.7,11.0,101,1140
0.5,1.7,2340.0,9.3,8.5,101,1230
0.9,0.7,1067.625,11.3,7.1,101,1320
0.3,0.8,2022.75,13.2,5.7,101,1770
0.7,0.7,939.375,15.3,3.3,101,1980
1.0,1.0,1299.375,17.0,1.0,101,2160
