FN,FP,TN,TP,sr,t
48.6,42.4,92.6,1165.4,676,22.464000000000002
71.9,54.0,216.0,1007.1,676,23.397
94.0,61.8,343.2,850.0,676,24.643
110.4,63.4,476.6,698.6,676,27.068
127.2,65.1,609.9,546.8,676,30.396
106.6,67.9,741.1,433.4,676,33.649
118.1,91.1,852.9,286.9,676,39.013000000000005
152.0,76.5,1003.5,117.0,676,45.168
94.7,42.6,1171.4,40.3,676,58.173
45.7,41.9,93.1,1168.3,1350,22.464000000000002
50.2,46.4,223.6,1028.8,1350,23.397
51.5,53.2,351.8,892.5,1350,24.643
78.3,47.4,492.6,730.7,1350,27.068
81.2,41.4,633.6,592.8,1350,30.396
64.5,45.8,763.2,475.5,1350,33.649
69.2,59.9,884.1,335.8,1350,39.013000000000005
112.7,65.9,1014.1,156.3,1350,45.168
69.5,23.7,1190.3,65.5,1350,58.173
44.5,32.8,102.2,1169.5,2024,22.464000000000002
44.6,37.1,232.9,1034.4,2024,23.397
39.1,36.4,368.6,904.9,2024,24.643
46.7,40.5,499.5,762.3,2024,27.068
63.7,42.2,632.8,610.3,2024,30.396
57.4,44.1,764.9,482.6,2024,33.649
61.5,42.3,901.7,343.5,2024,39.013000000000005
88.3,43.0,1037.0,180.7,2024,45.168
43.2,13.8,1200.2,91.8,2024,58.173
33.9,33.5,101.5,1180.1,2698,22.464000000000002
41.0,36.1,233.9,1038.0,2698,23.397
36.6,35.1,369.9,907.4,2698,24.643
37.7,35.5,504.5,771.3,2698,27.068
64.0,38.4,636.6,610.0,2698,30.396
52.7,36.7,772.3,487.3,2698,33.649
37.3,42.3,901.7,367.7,2698,39.013000000000005
55.4,46.4,1033.6,213.6,2698,45.168
25.1,9.8,1204.2,109.9,2698,58.173
38.5,25.5,109.5,1175.5,3372,22.464000000000002
33.4,41.5,228.5,1045.6,3372,23.397
34.5,29.7,375.3,909.5,3372,24.643
39.8,35.6,504.4,769.2,3372,27.068
58.0,40.6,634.4,616.0,3372,30.396
61.3,33.6,775.4,478.7,3372,33.649
44.3,46.0,898.0,360.7,3372,39.013000000000005
68.3,32.2,1047.8,200.7,3372,45.168
20.9,11.2,1202.8,114.1,3372,58.173
38.6,24.9,110.1,1175.4,4046,22.464000000000002
39.2,39.1,230.9,1039.8,4046,23.397
41.4,27.7,377.3,902.6,4046,24.643
