FN,FP,MSE,TN,TP,sr,t
0.0,23.0,741434.8122468932,0.0,208.0,2,7395.054999999998
0.0,46.0,881628.6615642968,0.0,185.0,2,8447.814285714283
68.3,40.4,1656916.1305597275,28.6,93.7,2,9560.767142857143
60.9,39.7,6764563.7723071175,52.3,78.1,2,9896.94214285714
45.2,55.0,2253982.501563815,61.0,69.8,2,10259.974999999997
34.8,60.1,1271846.4963337674,78.9,57.2,2,10607.560714285712
27.0,69.0,35770440.40655849,93.0,42.0,2,10970.621428571429
46.0,0.0,698092.2578964116,185.0,0.0,2,11656.392857142857
23.0,0.0,1033686.5786129733,208.0,0.0,2,13508.696428571431
9.5,11.0,1912877.936818429,12.0,198.5,117,7395.054999999998
20.2,21.7,4279613.861289524,24.3,164.8,117,8447.814285714283
19.2,20.5,462830.1207061255,48.5,142.8,117,9560.767142857143
17.6,21.7,1131321.220295774,70.3,121.4,117,9896.94214285714
16.0,21.3,815219.7577837372,94.7,99.0,117,10259.974999999997
15.7,19.1,847329.2260501974,119.9,76.3,117,10607.560714285712
13.2,11.5,866517.2609683769,150.5,55.8,117,10970.621428571429
13.5,13.2,1843584.0516581167,171.8,32.5,117,11656.392857142857
8.2,10.8,1288145.7612790489,197.2,14.8,117,13508.696428571431
8.8,10.4,750674.8061832864,12.6,199.2,232,7395.054999999998
14.8,18.8,775236.5496943814,27.2,170.2,232,8447.814285714283
16.1,20.4,287182.6764799443,48.6,145.9,232,9560.767142857143
17.7,21.3,2595357.2358555836,70.7,121.3,232,9896.94214285714
13.0,18.2,588770.7545310257,97.8,102.0,232,10259.974999999997
15.8,15.4,699412.0919957289,123.6,76.2,232,10607.560714285712
9.7,9.3,847640.985765323,152.7,59.3,232,10970.621428571429
12.8,9.5,316541.5946549197,175.5,33.2,232,11656.392857142857
8.4,6.3,285079.92946047214,201.7,14.6,232,13508.696428571431
8.4,9.4,306777.3993892446,13.6,199.6,347,7395.054999999998
13.1,19.5,245120.29485470866,26.5,171.9,347,8447.814285714283
14.8,18.6,556453.1136202471,50.4,147.2,347,9560.767142857143
13.4,20.1,1485087.746132195,71.9,125.6,347,9896.94214285714
8.5,18.0,207858.9186022885,98.0,106.5,347,10259.974999999997
11.6,14.8,548705.1989369628,124.2,80.4,347,10607.560714285712
9.9,9.5,865228.6001923172,152.5,59.1,347,10970.621428571429
15.4,7.0,348835.1877809201,178.0,30.6,347,11656.392857142857
6.0,5.9,297346.0085236177,202.1,17.0,347,13508.696428571431
8.8,9.6,1154631.9883164356,13.4,199.2,462,7395.054999999998
12.0,19.6,363287.80437258526,26.4,173.0,462,8447.814285714283
12.9,20.4,777776.6225535036,48.6,149.1,462,9560.767142857143
12.1,19.5,215102.55225770143,72.5,126.9,462,9896.94214285714
9.6,15.6,998381.0052764819,100.4,105.4,462,10259.974999999997
12.1,15.2,501806.63309846784,123.8,79.9,462,10607.560714285712
8.3,7.7,314208.3985986842,154.3,60.7,462,10970.621428571429
11.8,6.4,250260.2075466957,178.6,34.2,462,11656.392857142857
5.4,5.0,966573.5169568211,203.0,17.6,462,13508.696428571431
7.9,10.0,1734278.2771928303,13.0,200.1,577,7395.054999999998
12.7,19.7,223075.84000250016,26.3,172.3,577,8447.814285714283
11.9,20.6,251030.81564213365,48.4,150.1,577,9560.767142857143
12.1,19.8,189307.8657581667,72.2,126.9,577,9896.94214285714
10.7,17.2,357479.1629286177,98.8,104.3,577,10259.974999999997
10.1,12.7,668246.8383221605,126.3,81.9,577,10607.560714285712
8.3,9.3,299834.20202903554,152.7,60.7,577,10970.621428571429
13.1,8.2,348234.4550975235,176.8,32.9,577,11656.392857142857
5.2,3.8,459618.3198902062,204.2,17.8,577,13508.696428571431
7.0,8.6,393365.3902224357,14.4,201.0,692,7395.054999999998
12.7,18.7,214295.78045639832,27.3,172.3,692,8447.814285714283
12.6,17.4,410605.40842810966,51.6,149.4,692,9560.767142857143
9.7,22.0,219328.8236243038,70.0,129.3,692,9896.94214285714
10.2,15.1,436065.9433862719,100.9,104.8,692,10259.974999999997
9.6,12.2,1012357.2445456678,126.8,82.4,692,10607.560714285712
9.2,6.7,158157.29064288147,155.3,59.8,692,10970.621428571429
11.8,5.9,1007375.8321573513,179.1,34.2,692,11656.392857142857
6.1,3.6,167137.4797447549,204.4,16.9,692,13508.696428571431
7.0,10.0,372637.87414151244,13.0,201.0,807,7395.054999999998
8.6,21.8,274838.7355568275,24.2,176.4,807,8447.814285714283
10.8,20.7,1487700.3081989207,48.3,151.2,807,9560.767142857143
11.1,20.2,154408.75365910752,71.8,127.9,807,9896.94214285714
7.8,15.8,128792.78021717814,100.2,107.2,807,10259.974999999997
10.2,12.3,508494.6361824734,126.7,81.8,807,10607.560714285712
10.7,7.0,375607.1240022075,155.0,58.3,807,10970.621428571429
13.9,5.8,740762.9363577047,179.2,32.1,807,11656.392857142857
5.3,3.7,341014.8000471982,204.3,17.7,807,13508.696428571431
6.4,10.3,787033.3913580106,12.7,201.6,922,7395.054999999998
8.3,20.8,197285.34137940273,25.2,176.7,922,8447.814285714283
