FN,FP,MSE,TN,TP,sr,t
0.0,3.0,64557.0,0.0,17.0,2,960
0.0,5.0,51282.0,0.0,15.0,2,1020
6.3,2.5,42165.0,3.5,7.7,2,1080
4.5,3.7,31801.5,4.3,7.5,2,1140
3.8,5.7,54081.0,5.3,5.2,2,1230
3.7,6.2,65704.5,5.8,4.3,2,1320
1.8,6.1,79366.5,7.9,4.2,2,1770
4.0,0.0,36729.0,16.0,0.0,2,1980
2.0,0.0,28102.5,18.0,0.0,2,2160
1.8,1.2,1224.0,1.8,15.2,11,960
1.3,1.7,15484.5,3.3,13.7,11,1020
0.8,2.6,3874.5,3.4,13.2,11,1080
3.5,3.3,16069.5,4.7,8.5,11,1140
2.5,3.2,18427.5,7.8,6.5,11,1230
0.9,1.3,17325.0,10.7,7.1,11,1320
1.8,1.0,4594.5,13.0,4.2,11,1770
1.4,1.0,3033.0,15.0,2.6,11,1980
1.0,2.0,14202.0,16.0,1.0,11,2160
1.3,0.8,40917.375,2.2,15.7,20,960
1.4,1.7,2344.5,3.3,13.6,20,1020
1.4,1.4,18333.0,4.6,12.6,20,1080
1.2,1.7,2236.5,6.3,10.8,20,1140
1.8,2.3,5382.0,8.7,7.2,20,1230
1.2,1.7,1935.0,10.3,6.8,20,1320
0.7,0.0,2245.5,14.0,5.3,20,1770
1.4,0.9,2745.0,15.1,2.6,20,1980
0.9,1.3,3897.0,16.7,1.1,20,2160
0.7,0.7,1818.0,2.3,16.3,29,960
1.3,0.9,5476.5,4.1,13.7,29,1020
2.5,1.5,2322.0,4.5,11.5,29,1080
1.9,1.1,832.5,6.9,10.1,29,1140
1.1,1.6,4194.0,9.4,7.9,29,1230
1.0,1.4,2065.5,10.6,7.0,29,1320
0.5,0.5,2637.0,13.5,5.5,29,1770
1.0,1.1,4320.0,14.9,3.0,29,1980
1.3,0.9,3762.0,17.1,0.7,29,2160
0.8,0.9,3870.0,2.1,16.2,38,960
0.5,1.0,2470.5,4.0,14.5,38,1020
1.2,1.1,5566.5,4.9,12.8,38,1080
1.4,1.8,2709.0,6.2,10.6,38,1140
1.0,1.9,2452.5,9.1,8.0,38,1230
1.0,1.2,1089.0,10.8,7.0,38,1320
0.1,0.3,2394.0,13.7,5.9,38,1770
1.0,0.8,2686.5,15.2,3.0,38,1980
0.4,0.6,2007.0,17.4,1.6,38,2160
0.9,0.8,1116.0,2.2,16.1,47,960
1.2,1.2,4360.5,3.8,13.8,47,1020
2.0,1.4,1674.0,4.6,12.0,47,1080
1.5,1.4,1035.0,6.6,10.5,47,1140
1.0,1.5,1251.0,9.5,8.0,47,1230
0.9,1.0,2565.0,11.0,7.1,47,1320
0.3,0.3,1309.5,13.7,5.7,47,1770
0.9,1.7,4342.5,14.3,3.1,47,1980
0.7,0.6,787.5,17.4,1.3,47,2160
0.7,0.6,2056.5,2.4,16.3,56,960
0.7,1.1,1093.5,3.9,14.3,56,1020
1.1,1.1,1674.0,4.9,12.9,56,1080
1.4,1.5,1795.5,6.5,10.6,56,1140
1.3,1.4,2034.0,9.6,7.7,56,1230
1.1,0.3,918.0,11.7,6.9,56,1320
0.4,0.3,2439.0,13.7,5.6,56,1770
0.7,0.7,1638.0,15.3,3.3,56,1980
0.6,0.9,3654.0,17.1,1.4,56,2160
0.7,0.4,1629.0,2.6,16.3,65,960
0.7,1.1,2650.5,3.9,14.3,65,1020
1.6,1.6,3010.5,4.4,12.4,65,1080
1.0,1.7,1161.0,6.3,11.0,65,1140
1.0,0.8,3082.5,10.2,8.0,65,1230
1.0,0.7,1147.5,11.3,7.0,65,1320
0.5,0.3,5058.0,13.7,5.5,65,1770
1.1,0.5,922.5,15.5,2.9,65,1980
0.7,1.1,1399.5,16.9,1.3,65,2160
1.3,0.7,1516.5,2.3,15.7,74,960
0.6,1.2,900.0,3.8,14.4,74,1020
1.4,0.8,1764.0,5.2,12.6,74,1080
2.2,1.8,1260.0,6.2,9.8,74,1140
1.1,1.5,594.0,9.5,7.9,74,1230
1.3,1.3,1543.5,10.7,6.7,74,1320
1.0,0.5,2016.0,13.5,5.0,74,1770
0.3,0.6,2349.0,15.4,3.7,74,1980
0.6,0.9,2691.0,17.1,1.4,74,2160
0.9,0.7,1152.5,2.3,16.1,83,960
0.8,1.0,2477.0,4.0,14.2,83,1020
0.9,1.5,1983.125,4.5,13.1,83,1080
1.9,2.1,942.75,5.9,10.1,83,1140
1.7,1.0,405.0,10.0,7.3,83,1230
0.7,0.9,1838.25,11.1,7.3,83,1320
0.5,0.9,1944.0,13.1,5.5,83,1770
0.6,0.4,1588.0,15.6,3.4,83,1980
0.1,0.8,1854.0,17.2,1.9,83,2160
0.4,1.0,1720.125,2.0,16.6,92,960
0.5,1.2,4575.375,3.8,14.5,92,1020
1.5,1.3,1142.375,4.7,12.5,92,1080
1.3,1.8,1809.875,6.2,10.7,92,1140
1.1,1.2,1059.75,9.8,7.9,92,1230
0.6,0.7,1178.75,11.3,7.4,92,1320
0.3,0.2,2071.125,13.8,5.7,92,1770
1.0,0.6,1596.375,15.4,3.0,92,1980
0.7,1.0,1746.125,17.0,1.3,92,2160
0.2,0.4,966.29,2.6,16.8,101,960
1.0,0.8,1147.25,4.2,14.0,101,1020
0.8,0.6,1083.375,5.4,13.2,101,1080
1.6,2.1,1362.1950000000002,5.9,10.4,101,1140
0.7,0.5,2977.375,10.5,8.3,101,1230
0.8,1.1,1384.155,10.9,7.2,101,1320
0.3,0.2,1252.395,13.8,5.7,101,1770
0.9,0.5,713.125,15.5,3.1,101,1980
0.3,0.7,1255.75,17.3,1.7,101,2160
0.2,0.5,2703.5,2.5,16.8,110,960
0.8,1.4,1517.125,3.6,14.2,110,1020
1.5,1.4,698.625,4.6,12.5,110,1080
1.2,1.3,1643.5,6.7,10.8,110,1140
1.1,1.5,985.96125,9.5,7.9,110,1230
