FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
49.6,63.4,71.6,1164.4,676,22.464000000000002
46.3,75.3,194.7,1032.7,676,23.397
61.7,72.7,332.3,882.3,676,24.643
94.9,88.7,451.3,714.1,676,27.068
107.9,88.7,586.3,566.1,676,30.396
87.8,64.4,744.6,452.2,676,33.649
73.4,81.8,862.2,331.6,676,39.013000000000005
109.6,96.6,982.4,160.4,676,45.168
91.6,36.7,1177.3,43.4,676,58.173
30.7,64.1,70.9,1183.3,1350,22.464000000000002
32.2,88.6,181.4,1046.8,1350,23.397
54.7,62.1,342.9,889.3,1350,24.643
64.0,90.7,449.3,745.0,1350,27.068
81.8,70.3,604.7,592.2,1350,30.396
60.3,47.1,762.9,478.7,1350,33.649
58.2,64.5,879.5,346.8,1350,39.013000000000005
84.1,59.0,1020.0,185.9,1350,45.168
49.4,21.5,1192.5,85.6,1350,58.173
39.6,41.1,93.9,1174.4,2024,22.464000000000002
33.4,77.9,192.1,1045.6,2024,23.397
60.0,46.4,358.6,884.0,2024,24.643
64.2,67.0,473.0,744.8,2024,27.068
75.2,55.4,619.6,598.8,2024,30.396
60.4,40.7,768.3,479.6,2024,33.649
57.9,59.4,884.6,347.1,2024,39.013000000000005
82.3,48.2,1030.8,187.7,2024,45.168
29.1,20.4,1193.6,105.9,2024,58.173
36.4,36.6,98.4,1177.6,2698,22.464000000000002
28.7,80.2,189.8,1050.3,2698,23.397
53.1,49.1,355.9,890.9,2698,24.643
67.5,69.5,470.5,741.5,2698,27.068
73.3,57.0,618.0,600.7,2698,30.396
53.7,33.7,776.3,485.3,2698,33.649
64.2,52.3,891.7,340.8,2698,39.013000000000005
66.5,64.6,1014.4,203.5,2698,45.168
24.1,17.4,1196.6,110.9,2698,58.173
39.0,29.6,105.4,1175.0,3372,22.464000000000002
27.8,79.2,190.8,1051.2,3372,23.397
64.4,40.1,364.9,879.6,3372,24.643
59.0,72.1,467.9,750.0,3372,27.068
78.1,53.8,621.2,595.9,3372,30.396
50.1,38.5,771.5,488.9,3372,33.649
69.0,37.8,906.2,336.0,3372,39.013000000000005
83.7,43.6,1035.4,186.3,3372,45.168
24.5,16.9,1197.1,110.5,3372,58.173
33.7,35.7,99.3,1180.3,4046,22.464000000000002
37.8,76.7,193.3,1041.2,4046,23.397
56.3,47.2,357.8,887.7,4046,24.643
58.5,70.6,469.4,750.5,4046,27.068
84.1,44.9,630.1,589.9,4046,30.396
55.0,36.5,772.5,485.0,4046,33.649
75.7,42.1,901.9,329.3,4046,39.013000000000005
81.6,46.9,1032.1,188.4,4046,45.168
22.8,17.1,1196.9,112.2,4046,58.173
39.0,29.3,105.7,1175.0,4720,22.464000000000002
22.3,86.1,183.9,1056.7,4720,23.397
59.0,43.1,361.9,885.0,4720,24.643
65.3,68.7,471.3,743.7,4720,27.068
71.6,57.9,617.1,602.4,4720,30.396
54.2,37.7,772.3,484.8,4720,33.649
58.7,59.4,884.6,346.3,4720,39.013000000000005
71.9,46.6,1032.4,198.1,4720,45.168
21.9,13.9,1200.1,113.1,4720,58.173
41.4,29.4,105.6,1172.6,5394,22.464000000000002
22.5,91.2,178.8,1056.5,5394,23.397
60.6,41.8,363.2,883.4,5394,24.643
