FN,FP,TN,TP,sr,t
16.3,10.3,12.7,191.7,117,7395.054999999998
16.5,17.8,28.2,168.5,117,8447.814285714283
15.1,19.2,49.8,146.9,117,9560.767142857143
20.7,22.8,69.2,118.3,117,9896.94214285714
20.4,20.2,94.8,95.6,117,10259.974999999997
21.2,12.3,125.7,71.8,117,10607.560714285712
13.9,13.0,148.0,56.1,117,10970.621428571429
13.9,12.7,172.3,32.1,117,11656.392857142857
12.2,8.0,199.0,11.8,117,13508.696428571431
13.1,9.0,14.0,194.9,232,7395.054999999998
21.0,12.4,33.6,164.0,232,8447.814285714283
13.9,20.2,48.8,148.1,232,9560.767142857143
15.9,19.4,72.6,123.1,232,9896.94214285714
12.6,17.0,98.0,103.4,232,10259.974999999997
14.5,13.6,124.4,78.5,232,10607.560714285712
9.7,11.5,149.5,60.3,232,10970.621428571429
12.4,10.5,174.5,33.6,232,11656.392857142857
10.1,8.1,199.9,12.9,232,13508.696428571431
10.1,10.0,13.0,197.9,347,7395.054999999998
17.1,18.7,27.3,167.9,347,8447.814285714283
16.1,15.5,54.5,144.9,347,9560.767142857143
12.7,20.5,72.5,125.3,347,9896.94214285714
13.5,15.3,99.7,102.5,347,10259.974999999997
13.0,13.1,124.9,80.0,347,10607.560714285712
8.9,9.0,152.0,61.1,347,10970.621428571429
12.7,10.3,174.7,33.3,347,11656.392857142857
11.0,6.9,201.1,12.0,347,13508.696428571431
10.0,7.8,15.2,198.0,462,7395.054999999998
16.5,17.7,28.3,168.5,462,8447.814285714283
11.0,16.5,52.5,151.0,462,9560.767142857143
12.8,18.4,73.6,126.2,462,9896.94214285714
10.3,16.8,98.2,105.7,462,10259.974999999997
12.3,11.3,126.7,80.7,462,10607.560714285712
8.4,10.3,150.7,61.6,462,10970.621428571429
13.8,7.5,177.5,32.2,462,11656.392857142857
9.3,6.5,201.5,13.7,462,13508.696428571431
9.9,8.9,14.1,198.1,577,7395.054999999998
17.2,15.2,30.8,167.8,577,8447.814285714283
16.3,19.1,49.9,145.7,577,9560.767142857143
12.0,18.0,74.0,127.0,577,9896.94214285714
9.4,16.9,98.1,106.6,577,10259.974999999997
10.1,14.2,123.8,82.9,577,10607.560714285712
10.1,9.3,151.7,59.9,577,10970.621428571429
14.8,8.4,176.6,31.2,577,11656.392857142857
10.6,4.4,203.6,12.4,577,13508.696428571431
10.8,7.3,15.7,197.2,692,7395.054999999998
19.6,15.0,31.0,165.4,692,8447.814285714283
11.2,16.7,52.3,150.8,692,9560.767142857143
11.7,15.6,77.4,126.3,692,9896.94214285714
11.9,16.0,99.0,104.1,692,10259.974999999997
9.2,13.6,124.4,83.8,692,10607.560714285712
8.6,6.8,154.2,61.4,692,10970.621428571429
9.2,7.7,177.3,36.8,692,11656.392857142857
7.4,6.2,201.8,15.6,692,13508.696428571431
8.7,10.4,12.6,199.3,807,7395.054999999998
19.2,15.0,31.0,165.8,807,8447.814285714283
12.0,18.1,50.9,150.0,807,9560.767142857143
11.5,18.5,74.5,126.5,807,9896.94214285714
10.2,16.7,98.3,105.8,807,10259.974999999997
8.8,11.8,126.2,84.2,807,10607.560714285712
9.8,6.6,154.4,60.2,807,10970.621428571429
9.9,7.9,177.1,36.1,807,11656.392857142857
8.8,4.3,203.7,14.2,807,13508.696428571431
7.5,7.5,15.5,200.5,922,7395.054999999998
19.6,13.9,32.1,165.4,922,8447.814285714283
8.7,18.8,50.2,153.3,922,9560.767142857143
9.1,17.9,74.1,129.9,922,9896.94214285714
8.1,15.1,100.9,106.9,922,10259.974999999997
11.7,11.0,127.0,81.3,922,10607.560714285712
6.9,8.1,152.9,63.1,922,10970.621428571429
10.3,8.7,176.3,35.7,922,11656.392857142857
7.8,5.3,201.7,16.2,922,13508.696428571431
6.1,7.6,15.4,201.9,1037,7395.054999999998
18.5,13.5,32.5,166.5,1037,8447.814285714283
11.9,16.5,52.5,150.1,1037,9560.767142857143
12.7,18.2,73.8,126.3,1037,9896.94214285714
10.2,15.7,99.3,105.8,1037,10259.974999999997
8.7,13.5,124.5,84.3,1037,10607.560714285712
7.3,7.4,153.6,62.7,1037,10970.621428571429
9.7,11.0,174.0,36.3,1037,11656.392857142857
8.4,6.4,201.6,14.6,1037,13508.696428571431
9.0,7.0,16.0,199.0,1152,7395.054999999998
18.6,13.1,32.9,166.4,1152,8447.814285714283
12.4,15.5,53.7,149.4,1152,9560.767142857143
13.7,15.1,76.9,125.3,1152,9896.94214285714
8.5,19.0,96.0,107.5,1152,10259.974999999997
9.4,12.4,125.6,83.6,1152,10607.560714285712
6.3,7.9,153.1,63.7,1152,10970.621428571429
7.5,11.1,173.9,38.5,1152,11656.392857142857
9.9,5.0,203.0,13.1,1152,13508.696428571431
6.6,8.4,14.6,201.4,1267,7395.054999999998
20.7,10.5,35.5,164.3,1267,8447.814285714283
9.2,17.0,53.0,151.8,1267,9560.767142857143
10.0,21.8,71.2,128.0,1267,9896.94214285714
8.1,16.7,98.3,107.9,1267,10259.974999999997
7.6,12.1,125.9,85.4,1267,10607.560714285712
7.4,6.2,154.8,62.6,1267,10970.621428571429
10.3,8.5,176.5,35.7,1267,11656.392857142857
10.5,3.4,203.6,13.5,1267,13508.696428571431
7.2,8.8,14.2,200.8,1382,7395.054999999998
19.2,14.1,31.9,165.8,1382,8447.814285714283
10.2,17.0,53.0,150.8,1382,9560.767142857143
9.8,21.5,71.5,128.2,1382,9896.94214285714
6.8,17.6,97.4,109.2,1382,10259.974999999997
9.0,14.0,124.0,84.0,1382,10607.560714285712
6.1,9.4,152.6,62.9,1382,10970.621428571429
10.4,8.2,176.8,35.6,1382,11656.392857142857
