FN,FP,MSE,TN,TP,sr,t
0.0,2.0,704249.5694444444,0.0,16.0,2,3161
0.0,4.0,1261665.177777778,0.0,14.0,2,3268
1.3,4.5,2261865.0361111113,0.5,11.7,2,3451
7.7,2.1,3273728.1694444446,4.9,3.3,2,4894
6.3,2.7,2549891.458333333,6.3,2.7,2,5186
2.8,6.6,1478859.5944444444,4.4,4.2,2,5295
1.5,9.1,2078862.2138888887,3.9,3.5,2,5361
4.0,0.0,3624790.236111111,14.0,0.0,2,5499
2.0,0.0,1725231.9694444444,16.0,0.0,2,14744
0.0,2.0,2623227.166666667,0.0,16.0,11,3161
0.0,4.0,2211808.916666667,0.0,14.0,11,3268
0.0,6.0,152847.4611111111,0.0,12.0,11,3451
0.0,7.0,1560173.2944444444,0.0,11.0,11,4894
9.0,0.0,1370192.3888888888,9.0,0.0,11,5186
7.0,0.0,2474098.355555556,11.0,0.0,11,5295
5.0,0.0,1629533.7333333334,13.0,0.0,11,5361
4.0,0.0,3646828.9666666663,14.0,0.0,11,5499
2.0,0.0,2725626.311111111,16.0,0.0,11,14744
0.0,2.0,1703470.0277777775,0.0,16.0,20,3161
0.0,4.0,3752420.3777777776,0.0,14.0,20,3268
3.0,0.6,3009311.5444444446,5.4,9.0,20,3451
2.5,0.2,979621.5722222222,6.8,8.5,20,4894
0.0,0.1,2406571.5736111114,8.9,9.0,20,5186
0.0,1.8,1896115.7180555556,9.2,7.0,20,5295
1.0,3.5,2323962.936111111,9.5,4.0,20,5361
2.7,0.7,1229631.6277777778,14.3,0.3,20,5499
2.0,0.0,2174149.5444444446,16.0,0.0,20,14744
0.0,2.0,12658.68611111111,0.0,16.0,29,3161
1.2,2.0,1277371.4388888888,2.0,12.8,29,3268
3.4,1.1,582159.45,3.9,9.6,29,3451
1.7,0.0,2094125.4625,7.0,9.3,29,4894
1.0,0.3,2647448.729166667,8.7,8.0,29,5186
1.5,1.3,690036.338888889,9.7,5.5,29,5295
0.7,3.5,2232736.6166666667,9.5,4.3,29,5361
1.1,2.2,1662301.2166666666,12.8,1.9,29,5499
2.0,0.0,2367231.6333333333,16.0,0.0,29,14744
0.0,2.0,1478698.2611111111,0.0,16.0,38,3161
0.9,1.3,82698.55555555555,2.7,13.1,38,3268
1.2,0.6,19612.977777777778,4.4,11.8,38,3451
1.3,1.0,2701131.4722222225,6.0,9.7,38,4894
0.0,2.0,1873128.1458333333,7.0,9.0,38,5186
0.1,2.2,1600707.8708333333,8.8,6.9,38,5295
1.4,3.6,2515234.9916666667,9.4,3.6,38,5361
2.3,1.6,2482430.765277778,12.4,1.7,38,5499
2.0,0.0,2250745.6875,16.0,0.0,38,14744
0.0,2.0,1613415.4388888888,0.0,16.0,47,3161
1.0,1.4,2138330.188888889,2.6,13.0,47,3268
0.4,0.6,1967503.0805555556,5.4,11.6,47,3451
1.0,0.4,16763.069444444445,6.6,10.0,47,4894
0.0,0.0,1845312.1555555556,9.0,9.0,47,5186
0.4,3.6,2124771.523611111,7.4,6.6,47,5295
1.7,1.3,1843618.95,11.7,3.3,47,5361
1.4,2.0,19058.96111111111,12.0,2.6,47,5499
1.6,0.2,1969485.4,15.8,0.4,47,14744
0.3,1.9,30743.643055555556,0.1,15.7,56,3161
1.2,1.2,1097.2666666666667,2.8,12.8,56,3268
0.3,0.0,33396.12222222223,6.0,11.7,56,3451
0.4,1.4,32608.263888888887,5.6,10.6,56,4894
0.1,0.7,66310.92222222223,8.3,8.9,56,5186
1.5,0.4,26887.677777777775,10.6,5.5,56,5295
1.8,1.2,4258424.108333333,11.8,3.2,56,5361
0.3,0.3,1791080.4541666668,14.7,2.7,56,5499
1.4,0.5,1615427.6694444444,15.5,0.6,56,14744
0.5,1.8,20463.308333333334,0.2,15.5,65,3161
1.6,1.4,45490.12777777777,2.6,12.4,65,3268
0.7,0.0,13973.827777777778,5.0,12.3,65,3451
0.7,0.7,32120.69861111111,6.3,10.3,65,4894
0.2,0.3,35240.94305555556,8.7,8.8,65,5186
2.1,0.2,12605.004166666668,10.8,4.9,65,5295
0.4,0.4,17646.94861111111,12.6,4.6,65,5361
0.5,0.4,14646.658333333335,14.6,2.5,65,5499
0.6,0.8,15778.268055555556,15.2,1.4,65,14744
1.0,1.3,19219.843055555557,0.7,15.0,74,3161
1.9,1.2,7905.309722222222,2.8,12.1,74,3268
0.7,0.0,46950.48333333333,5.0,12.3,74,3451
0.7,0.4,32392.208333333332,6.6,10.3,74,4894
0.0,0.3,14997.943055555555,8.7,9.0,74,5186
1.4,0.1,67194.52777777778,10.9,5.6,74,5295
0.1,0.1,14889.429166666665,12.9,4.9,74,5361
1.0,0.0,31562.96111111111,14.0,3.0,74,5499
0.0,1.3,14128.045833333334,14.7,2.0,74,14744
0.6,1.4,27633.380555555555,0.6,15.4,83,3161
1.8,0.8,17477.38472222222,3.2,12.2,83,3268
0.5,0.0,15002.672222222222,6.0,11.5,83,3451
0.5,1.3,34646.9125,5.7,10.5,83,4894
0.0,0.1,28808.938888888886,8.9,9.0,83,5186
1.3,0.5,19837.32361111111,10.5,5.7,83,5295
0.2,0.1,30032.463888888888,12.9,4.8,83,5361
0.4,0.0,27861.67916666667,14.0,3.6,83,5499
0.2,1.4,19098.78888888889,14.6,1.8,83,14744
0.5,1.6,901.9097222222223,0.4,15.5,92,3161
2.2,0.7,48420.75,3.3,11.8,92,3268
0.5,0.0,16957.673611111113,6.0,11.5,92,3451
0.7,0.9,47587.67222222222,6.1,10.3,92,4894
