FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1113600.0577999204,0.0,208.0,2,7395.054999999998
0.0,46.0,19029589.24865771,0.0,185.0,2,8447.814285714283
81.0,34.5,1339578.6635123105,34.5,81.0,2,9560.767142857143
13.9,82.8,1460670.232375418,9.2,125.1,2,9896.94214285714
46.0,69.6,793103.5608450854,46.4,69.0,2,10259.974999999997
55.2,55.6,1123087.9992937748,83.4,36.8,2,10607.560714285712
41.4,64.8,1016850.4669640033,97.2,27.6,2,10970.621428571429
46.0,0.0,837737.3322517748,185.0,0.0,2,11656.392857142857
23.0,0.0,1524964.2321683147,208.0,0.0,2,13508.696428571431
13.9,11.0,664307.5178325926,12.0,194.1,117,7395.054999999998
15.5,22.6,428863.4789914309,23.4,169.5,117,8447.814285714283
16.1,22.6,378375.7388455045,46.4,145.9,117,9560.767142857143
16.9,23.3,645272.441467519,68.7,122.1,117,9896.94214285714
18.7,16.9,873273.8587104896,99.1,96.3,117,10259.974999999997
17.3,15.1,1222120.5567388928,123.9,74.7,117,10607.560714285712
11.5,15.1,455984.8229338239,146.9,57.5,117,10970.621428571429
11.8,13.1,1561410.2634701892,171.9,34.2,117,11656.392857142857
11.0,6.9,783798.5985450067,201.1,12.0,117,13508.696428571431
6.9,11.3,179446.43010085772,11.7,201.1,232,7395.054999999998
13.3,23.3,803894.2926492603,22.7,171.7,232,8447.814285714283
13.5,19.8,1346917.7812751336,49.2,148.5,232,9560.767142857143
18.2,19.9,274503.2812192902,72.1,120.8,232,9896.94214285714
11.4,20.4,433300.4528897867,95.6,103.6,232,10259.974999999997
11.8,13.1,523539.0450018336,125.9,80.2,232,10607.560714285712
13.6,8.4,655019.4656555078,153.6,55.4,232,10970.621428571429
15.5,8.2,841853.250525618,176.8,30.5,232,11656.392857142857
7.2,8.7,634000.4768155633,199.3,15.8,232,13508.696428571431
12.2,11.6,945692.7657607769,11.4,195.8,347,7395.054999999998
9.9,21.0,1599092.591435255,25.0,175.1,347,8447.814285714283
15.4,23.0,343151.3921289608,46.0,146.6,347,9560.767142857143
14.0,24.3,641211.4954702988,67.7,125.0,347,9896.94214285714
11.8,17.0,898330.5614958862,99.0,103.2,347,10259.974999999997
14.5,12.3,447848.3017770649,126.7,77.5,347,10607.560714285712
13.2,9.0,433526.7804421043,153.0,55.8,347,10970.621428571429
14.0,8.0,653300.8392812314,177.0,32.0,347,11656.392857142857
7.9,5.0,982779.1462296558,203.0,15.1,347,13508.696428571431
7.0,12.9,210294.66121254177,10.1,201.0,462,7395.054999999998
12.8,18.4,959167.601986063,27.6,172.2,462,8447.814285714283
11.2,21.1,1486974.2993029202,47.9,150.8,462,9560.767142857143
19.3,19.1,434349.20765752316,72.9,119.7,462,9896.94214285714
15.6,17.6,381136.84145668667,98.4,99.4,462,10259.974999999997
15.5,10.7,327800.7523893339,128.3,76.5,462,10607.560714285712
10.2,6.9,172434.3738649644,155.1,58.8,462,10970.621428571429
13.3,7.7,625406.5888249411,177.3,32.7,462,11656.392857142857
8.0,5.7,1488448.4064393018,202.3,15.0,462,13508.696428571431
6.1,12.1,514952.3472888166,10.9,201.9,577,7395.054999999998
11.1,22.8,392263.6071604559,23.2,173.9,577,8447.814285714283
10.0,22.5,363874.79421009746,46.5,152.0,577,9560.767142857143
18.2,19.2,219343.7993282533,72.8,120.8,577,9896.94214285714
11.5,14.3,362079.30352871504,101.7,103.5,577,10259.974999999997
14.9,12.0,425716.93150344316,127.0,77.1,577,10607.560714285712
11.2,6.3,419062.47034845874,155.7,57.8,577,10970.621428571429
15.2,6.4,586979.8920139598,178.6,30.8,577,11656.392857142857
8.2,3.7,525009.3950702401,204.3,14.8,577,13508.696428571431
6.7,12.1,185941.61453164538,10.9,201.3,692,7395.054999999998
10.3,20.6,582688.4936766257,25.4,174.7,692,8447.814285714283
12.0,18.7,1099315.3601780962,50.3,150.0,692,9560.767142857143
17.7,19.3,334017.40321162925,72.7,121.3,692,9896.94214285714
14.3,15.2,593912.244381254,100.8,100.7,692,10259.974999999997
13.8,11.1,476392.1598478494,127.9,78.2,692,10607.560714285712
9.8,7.0,741850.9708825195,155.0,59.2,692,10970.621428571429
