FN,FP,TN,TP,sr,t
1.5,1.4,0.6,14.5,11,3161
2.4,1.8,2.2,11.6,11,3268
0.0,0.7,5.3,12.0,11,3451
1.9,0.2,6.8,9.1,11,4894
0.2,0.1,8.9,8.8,11,5186
1.3,1.9,9.1,5.7,11,5295
0.8,1.2,11.8,4.2,11,5361
1.0,0.8,13.2,3.0,11,5499
1.4,0.6,15.4,0.6,11,14744
1.9,1.2,0.8,14.1,20,3161
1.2,1.5,2.5,12.8,20,3268
0.2,1.8,4.2,11.8,20,3451
0.4,0.5,6.5,10.6,20,4894
0.0,0.0,9.0,9.0,20,5186
1.4,1.0,10.0,5.6,20,5295
0.5,0.4,12.6,4.5,20,5361
0.1,1.3,13.7,2.9,20,5499
0.8,0.3,15.7,1.2,20,14744
1.3,1.4,0.6,14.7,29,3161
1.0,1.6,2.4,13.0,29,3268
0.0,1.1,4.9,12.0,29,3451
1.0,0.2,6.8,10.0,29,4894
0.1,0.1,8.9,8.9,29,5186
0.8,0.3,10.7,6.2,29,5295
0.4,0.3,12.7,4.6,29,5361
0.6,0.7,13.3,3.4,29,5499
0.5,0.4,15.6,1.5,29,14744
1.6,1.2,0.8,14.4,38,3161
1.3,1.4,2.6,12.7,38,3268
0.9,0.9,4.1,12.1,38,3451
0.8,0.6,6.4,10.2,38,4894
0.6,0.1,8.9,8.4,38,5186
0.2,0.1,10.9,6.8,38,5295
0.2,0.5,12.5,4.8,38,5361
0.6,0.7,13.3,3.4,38,5499
0.7,0.4,15.6,1.3,38,14744
1.4,1.1,0.9,14.6,47,3161
1.3,1.4,2.6,12.7,47,3268
0.0,1.2,4.8,12.0,47,3451
0.4,0.5,6.5,10.6,47,4894
0.2,0.0,9.0,8.8,47,5186
0.8,0.0,11.0,6.2,47,5295
0.4,0.2,12.8,4.6,47,5361
0.8,0.6,13.4,3.2,47,5499
0.5,0.5,15.5,1.5,47,14744
0.8,0.8,1.2,15.2,56,3161
1.2,1.3,2.7,12.8,56,3268
0.0,0.9,5.1,12.0,56,3451
0.0,0.4,6.6,11.0,56,4894
0.5,0.0,9.0,8.5,56,5186
0.2,0.1,10.9,6.8,56,5295
0.5,0.0,13.0,4.5,56,5361
0.0,0.9,14.1,3.0,56,5499
0.6,0.3,15.7,1.4,56,14744
1.5,1.5,0.5,14.5,65,3161
1.1,1.0,3.0,12.9,65,3268
0.0,0.5,5.5,12.0,65,3451
0.8,0.6,6.4,10.2,65,4894
0.2,0.1,8.9,8.8,65,5186
0.3,0.5,10.5,6.7,65,5295
0.0,0.3,12.7,5.0,65,5361
0.4,0.3,13.7,3.6,65,5499
0.3,0.2,15.8,1.7,65,14744
1.7,1.1,0.9,14.3,74,3161
1.0,1.5,2.5,13.0,74,3268
1.0,0.9,4.1,12.0,74,3451
0.5,0.3,6.7,10.5,74,4894
0.2,0.0,9.0,8.8,74,5186
0.5,0.3,10.7,6.5,74,5295
0.6,0.2,12.8,4.4,74,5361
0.7,0.5,13.5,3.3,74,5499
0.2,0.6,15.4,1.8,74,14744
1.3,1.3,0.7,14.7,83,3161
