FN,FP,MSE,TN,TP,sr,t
0.0,26.0,23.361050355127908,0.0,230.0,2,0.478987974358975
0.0,51.0,17.455130218639027,0.0,205.0,2,0.528053435897436
17.9,69.3,15.10807995420302,7.7,161.1,2,0.732406631578947
30.8,81.6,15.450842345039101,20.4,123.2,2,1.24142602702703
25.6,102.4,20.512610132071142,25.6,102.4,2,2.08937425641026
20.4,123.2,26.69262318990817,30.8,81.6,2,5.81297530769231
23.1,125.3,32.404453931161115,53.7,53.9,2,10.6980868974359
51.0,0.0,15.041799481621286,205.0,0.0,2,19.898601564102602
26.0,0.0,13.84516242983795,230.0,0.0,2,37.5557710769231
10.5,15.5,0.027530081537730473,10.5,219.5,130,0.478987974358975
15.3,12.8,0.026682040979214738,38.2,189.7,130,0.528053435897436
8.3,13.3,0.02726394043246926,63.7,170.7,130,0.732406631578947
13.2,7.5,0.028513037315736827,95.5,139.8,130,1.24142602702703
15.5,13.1,0.03825228402474585,114.9,112.5,130,2.08937425641026
0.0,0.0,0.041047302447352704,154.0,102.0,130,5.81297530769231
0.0,0.2,0.026415521202688603,178.8,77.0,130,10.6980868974359
5.2,3.1,0.036693496083812824,201.9,45.8,130,19.898601564102602
0.0,0.0,0.02981471081976931,231.0,25.0,130,37.5557710769231
3.5,2.9,0.00021331364473240987,23.1,226.5,258,0.478987974358975
10.5,5.7,0.00014855654076457585,45.3,194.5,258,0.528053435897436
1.7,0.9,0.0037170505903965966,76.1,177.3,258,0.732406631578947
2.3,0.2,0.00016076483339751802,102.8,150.7,258,1.24142602702703
1.9,0.1,0.0003873868239468247,127.9,126.1,258,2.08937425641026
0.0,0.0,0.00688136493048225,154.0,102.0,258,5.81297530769231
0.0,0.0,0.002238123734118916,179.0,77.0,258,10.6980868974359
0.0,0.1,0.0011489049933829135,204.9,51.0,258,19.898601564102602
0.0,0.2,0.0006608607538163408,230.8,25.0,258,37.5557710769231
2.1,3.6,0.00034668001857501775,22.4,227.9,386,0.478987974358975
7.4,1.3,0.0001366496719827733,49.7,197.6,386,0.528053435897436
2.0,0.7,0.00021216839823786967,76.3,177.0,386,0.732406631578947
0.0,0.1,0.00016965632007096048,101.9,154.0,386,1.24142602702703
0.0,0.4,0.0002958336718280021,127.6,128.0,386,2.08937425641026
0.0,0.2,9.637263708753895e-05,153.8,102.0,386,5.81297530769231
0.0,0.0,0.00022226483311571423,179.0,77.0,386,10.6980868974359
0.0,0.1,0.00013119046702173308,204.9,51.0,386,19.898601564102602
0.0,0.0,0.00015832288060974156,230.0,26.0,386,37.5557710769231
2.3,4.4,0.000162877731614497,21.6,227.7,514,0.478987974358975
2.3,3.6,0.00033295227522502855,47.4,202.7,514,0.528053435897436
0.7,0.1,0.00014377719598749738,76.9,178.3,514,0.732406631578947
0.0,0.2,0.00034263633079385997,101.8,154.0,514,1.24142602702703
0.2,0.1,0.00023091096285286642,127.9,127.8,514,2.08937425641026
0.0,0.0,0.00017318789712603312,154.0,102.0,514,5.81297530769231
0.0,0.1,0.0005659135990131537,178.9,77.0,514,10.6980868974359
0.0,0.0,7.05781162782486e-05,205.0,51.0,514,19.898601564102602
0.0,0.0,0.0002163544026399566,230.0,26.0,514,37.5557710769231
0.0,1.5,0.00010939446575476148,24.5,230.0,642,0.478987974358975
2.7,2.6,0.000140961164593155,48.4,202.3,642,0.528053435897436
0.0,0.2,4.355310810439356e-05,76.8,179.0,642,0.732406631578947
0.0,0.1,0.0002275073108408461,102.9,153.0,642,1.24142602702703
0.1,0.3,0.00013331613377489792,127.7,127.9,642,2.08937425641026
0.0,0.2,0.0002615181726635141,153.8,102.0,642,5.81297530769231
0.0,0.1,9.676335244830455e-05,178.9,77.0,642,10.6980868974359
0.0,0.1,0.0002203920853698942,204.9,51.0,642,19.898601564102602
0.0,0.1,0.0001733360842483489,230.9,25.0,642,37.5557710769231
1.2,3.6,7.049897405271295e-05,22.4,228.8,770,0.478987974358975
1.4,2.2,4.7162135563215174e-05,48.8,203.6,770,0.528053435897436
0.0,0.0,0.00019209387205752125,77.0,179.0,770,0.732406631578947
0.0,0.0,0.00017639023623117618,103.0,153.0,770,1.24142602702703
0.0,0.1,3.1061534753278327e-05,127.9,128.0,770,2.08937425641026
0.0,0.2,8.537809742644467e-05,153.8,102.0,770,5.81297530769231
0.0,0.1,9.739577258370208e-05,178.9,77.0,770,10.6980868974359
0.0,0.1,0.00010358917346251597,204.9,51.0,770,19.898601564102602
0.0,0.1,0.00010007951558013698,230.9,25.0,770,37.5557710769231
0.5,1.4,0.00022867030085174577,24.6,229.5,898,0.478987974358975
2.6,2.4,0.000121766187348746,48.6,202.4,898,0.528053435897436
0.0,0.0,0.00010337864177220714,77.0,179.0,898,0.732406631578947
0.0,0.1,5.1658787343928985e-05,101.9,154.0,898,1.24142602702703
0.1,0.2,0.00014579266516062775,127.8,127.9,898,2.08937425641026
0.0,0.1,0.00015277071265806086,153.9,102.0,898,5.81297530769231
0.0,0.0,0.00017486402323033953,179.0,77.0,898,10.6980868974359
0.0,0.0,5.186856328642396e-05,205.0,51.0,898,19.898601564102602
0.0,0.0,2.817806873228121e-05,230.0,26.0,898,37.5557710769231
0.0,2.6,3.5850163394486184e-05,23.4,230.0,1026,0.478987974358975
2.2,1.8,0.0001876888865474809,49.2,202.8,1026,0.528053435897436
1.1,0.0,7.611623113357025e-05,77.0,177.9,1026,0.732406631578947
0.0,0.0,3.2241806330997596e-05,102.0,154.0,1026,1.24142602702703
0.1,0.1,3.29219834231412e-05,127.9,127.9,1026,2.08937425641026
0.0,0.2,0.00012353351398876097,153.8,102.0,1026,5.81297530769231
0.0,0.0,0.00013815404718486748,179.0,77.0,1026,10.6980868974359
0.0,0.2,0.00010741116924993073,204.8,51.0,1026,19.898601564102602
0.0,0.0,4.3967739718704185e-05,230.0,26.0,1026,37.5557710769231
0.9,3.4,0.00010125137227777069,22.6,229.1,1154,0.478987974358975
1.7,1.7,3.442601845739952e-05,49.3,203.3,1154,0.528053435897436
0.0,0.0,3.5285217216940966e-05,77.0,179.0,1154,0.732406631578947
0.0,0.0,0.00014397827654062767,103.0,153.0,1154,1.24142602702703
0.2,0.2,3.952084737131298e-05,127.8,127.8,1154,2.08937425641026
0.0,0.3,0.0001060836005356026,153.7,102.0,1154,5.81297530769231
0.0,0.0,0.00017809051239922786,179.0,77.0,1154,10.6980868974359
0.0,0.1,0.00013908779292916485,204.9,51.0,1154,19.898601564102602
0.0,0.2,9.75609614050885e-05,230.8,25.0,1154,37.5557710769231
0.0,5.9,0.00010888218739322193,20.1,230.0,1282,0.478987974358975
4.8,1.0,3.0477253187983664e-05,50.0,200.2,1282,0.528053435897436
0.0,0.2,9.326816568960628e-05,76.8,179.0,1282,0.732406631578947
0.0,0.0,0.00011337390437966987,103.0,153.0,1282,1.24142602702703
0.1,0.3,3.6382961893020196e-05,127.7,127.9,1282,2.08937425641026
0.0,0.1,3.331204785891619e-05,153.9,102.0,1282,5.81297530769231
0.0,0.2,0.00012330081075642035,178.8,77.0,1282,10.6980868974359
0.0,0.3,3.460639341253925e-05,204.7,51.0,1282,19.898601564102602
0.0,0.0,4.891240068363347e-05,231.0,25.0,1282,37.5557710769231
0.0,5.2,9.085085643664877e-05,20.8,230.0,1410,0.478987974358975
2.0,2.1,0.00016068033960060828,48.9,203.0,1410,0.528053435897436
0.0,0.0,4.715616843943588e-05,77.0,179.0,1410,0.732406631578947
0.0,0.1,3.262993819600485e-05,101.9,154.0,1410,1.24142602702703
0.0,0.1,3.182219437580249e-05,127.9,128.0,1410,2.08937425641026
0.0,0.2,6.0861921802787204e-05,153.8,102.0,1410,5.81297530769231
0.0,0.0,0.00017014313563149962,179.0,77.0,1410,10.6980868974359
0.0,0.2,8.288661795822846e-05,204.8,51.0,1410,19.898601564102602
0.0,0.1,4.724011791359743e-05,229.9,26.0,1410,37.5557710769231
0.9,4.8,0.0001266198546715313,21.2,229.1,1538,0.478987974358975
1.5,1.8,3.36431361350394e-05,49.2,203.5,1538,0.528053435897436
0.0,0.1,0.0001284451470984578,76.9,179.0,1538,0.732406631578947
0.0,0.1,6.793566370298816e-05,101.9,154.0,1538,1.24142602702703
0.1,0.1,0.00015865961308883717,127.9,127.9,1538,2.08937425641026
0.0,0.1,8.9607828374374e-05,153.9,102.0,1538,5.81297530769231
0.0,0.0,3.4046963177768736e-05,179.0,77.0,1538,10.6980868974359
0.0,0.2,3.070192488124296e-05,204.8,51.0,1538,19.898601564102602
0.0,0.2,3.580950319836058e-05,229.8,26.0,1538,37.5557710769231
3.5,6.8,0.00013013239619847863,19.2,226.5,1666,0.478987974358975
4.1,0.7,3.250369456071516e-05,50.3,200.9,1666,0.528053435897436
0.0,0.1,9.750351739405213e-05,76.9,179.0,1666,0.732406631578947
0.0,0.0,3.600047096784431e-05,103.0,153.0,1666,1.24142602702703
0.0,0.3,0.00012618588578418793,127.7,128.0,1666,2.08937425641026
0.0,0.1,0.0001197832943082251,153.9,102.0,1666,5.81297530769231
0.0,0.1,4.229011737720552e-05,178.9,77.0,1666,10.6980868974359
0.0,0.2,0.0001859523948881034,204.8,51.0,1666,19.898601564102602
0.0,0.0,3.0026897281570398e-05,231.0,25.0,1666,37.5557710769231
1.6,3.1,2.708218830122277e-05,22.9,228.4,1794,0.478987974358975
3.7,1.4,3.203018005788222e-05,49.6,201.3,1794,0.528053435897436
0.0,0.2,0.00011219363734959586,76.8,179.0,1794,0.732406631578947
0.0,0.1,0.00011631609421090201,102.9,153.0,1794,1.24142602702703
0.1,0.2,0.00015851574154650492,127.8,127.9,1794,2.08937425641026
0.0,0.0,3.748473552663373e-05,154.0,102.0,1794,5.81297530769231
0.0,0.2,3.4771591193524016e-05,178.8,77.0,1794,10.6980868974359
0.0,0.0,3.861930076028075e-05,205.0,51.0,1794,19.898601564102602
0.0,0.2,3.76204377191927e-05,230.8,25.0,1794,37.5557710769231
0.0,1.9,0.00011881440527749794,24.1,230.0,1922,0.478987974358975
