FN,FP,MSE,TN,TP,sr,t
0.0,26.0,18.78979888383403,0.0,230.0,2,0.478987974358975
0.0,51.0,25.95535219272522,0.0,205.0,2,0.528053435897436
35.8,61.6,19.92786172255303,15.4,143.2,2,0.732406631578947
15.4,91.8,19.374204413338802,10.2,138.6,2,1.24142602702703
25.6,102.4,21.52725676254513,25.6,102.4,2,2.08937425641026
51.0,77.0,28.304065439386857,77.0,51.0,2,5.81297530769231
7.7,161.1,27.04300955279652,17.9,69.3,2,10.6980868974359
51.0,0.0,13.452642379131532,205.0,0.0,2,19.898601564102602
26.0,0.0,21.509467209170516,230.0,0.0,2,37.5557710769231
9.0,7.2,0.010215924818015221,18.8,221.0,130,0.478987974358975
8.3,8.6,0.007334539243573654,42.4,196.7,130,0.528053435897436
3.0,3.1,0.017418456057986666,73.9,176.0,130,0.732406631578947
2.8,0.3,0.007870005485988507,102.7,150.2,130,1.24142602702703
5.2,1.9,0.007164363336357898,126.1,122.8,130,2.08937425641026
0.0,0.2,0.0006908642534999814,153.8,102.0,130,5.81297530769231
0.0,0.0,0.002454686712972629,179.0,77.0,130,10.6980868974359
0.0,0.1,0.00518061988633923,204.9,51.0,130,19.898601564102602
0.0,2.5,0.016395849967752913,228.5,25.0,130,37.5557710769231
2.3,4.3,8.762671323034709e-05,21.7,227.7,258,0.478987974358975
5.3,3.0,0.00012296552602389545,48.0,199.7,258,0.528053435897436
1.3,0.6,0.00014399055737279764,76.4,177.7,258,0.732406631578947
0.0,0.1,0.0003312873998700144,102.9,153.0,258,1.24142602702703
0.0,0.2,0.00010276198680625971,127.8,128.0,258,2.08937425641026
0.0,0.2,0.00015130858150328515,153.8,102.0,258,5.81297530769231
0.0,0.0,7.688561618388151e-05,179.0,77.0,258,10.6980868974359
0.0,0.2,0.00012033426533776728,204.8,51.0,258,19.898601564102602
0.0,0.1,0.00025102395325009194,230.9,25.0,258,37.5557710769231
1.3,1.5,0.00033369346173352287,24.5,228.7,386,0.478987974358975
3.6,2.1,6.87463712679926e-05,48.9,201.4,386,0.528053435897436
0.0,0.0,0.0002510979028598224,77.0,179.0,386,0.732406631578947
0.0,0.0,0.00016762168957881358,102.0,154.0,386,1.24142602702703
0.3,0.1,0.00022539791118549442,127.9,127.7,386,2.08937425641026
0.0,0.0,3.0391471997638257e-05,154.0,102.0,386,5.81297530769231
0.0,0.1,0.00028659540374937,178.9,77.0,386,10.6980868974359
0.0,0.1,0.00019824148764134952,204.9,51.0,386,19.898601564102602
0.0,0.0,0.00011676545004045851,230.0,26.0,386,37.5557710769231
0.4,0.7,4.0851463225305816e-05,25.3,229.6,514,0.478987974358975
3.2,1.8,5.480779228451461e-05,49.2,201.8,514,0.528053435897436
0.0,0.3,3.4030984496461057e-05,76.7,179.0,514,0.732406631578947
0.0,0.0,5.140600732093288e-05,102.0,154.0,514,1.24142602702703
0.2,0.1,5.621211115053248e-05,127.9,127.8,514,2.08937425641026
0.0,0.1,2.724176472899626e-05,153.9,102.0,514,5.81297530769231
0.0,0.0,5.155559020055367e-05,179.0,77.0,514,10.6980868974359
0.0,0.2,0.00013810447856440626,204.8,51.0,514,19.898601564102602
0.0,0.1,0.0001868478063846873,229.9,26.0,514,37.5557710769231
0.0,1.0,6.273209503585731e-05,25.0,230.0,642,0.478987974358975
2.5,1.5,3.82669175147117e-05,49.5,202.5,642,0.528053435897436
0.0,0.1,3.476737554561402e-05,76.9,179.0,642,0.732406631578947
0.0,0.0,3.955215770921798e-05,103.0,153.0,642,1.24142602702703
0.2,0.1,2.9691099663305868e-05,127.9,127.8,642,2.08937425641026
0.0,0.0,4.9118645520920435e-05,154.0,102.0,642,5.81297530769231
0.0,0.2,5.578185004682372e-05,178.8,77.0,642,10.6980868974359
0.0,0.0,0.00020575684202017597,205.0,51.0,642,19.898601564102602
0.0,0.1,6.681727788586339e-05,230.9,25.0,642,37.5557710769231
0.9,0.6,3.809683496993367e-05,25.4,229.1,770,0.478987974358975
2.1,1.1,5.392273151504444e-05,49.9,202.9,770,0.528053435897436
0.0,0.2,3.069267069962435e-05,76.8,179.0,770,0.732406631578947
0.0,0.0,3.4705937307152995e-05,103.0,153.0,770,1.24142602702703
0.1,0.2,4.821199121520097e-05,127.8,127.9,770,2.08937425641026
0.0,0.2,9.548091979492851e-05,153.8,102.0,770,5.81297530769231
0.0,0.1,4.022304756527943e-05,178.9,77.0,770,10.6980868974359
0.0,0.0,3.147647153050646e-05,205.0,51.0,770,19.898601564102602
0.0,0.1,3.353767578077524e-05,230.9,25.0,770,37.5557710769231
0.3,0.8,3.361391244430824e-05,25.2,229.7,898,0.478987974358975
1.5,0.8,3.592280818451922e-05,50.2,203.5,898,0.528053435897436
0.0,0.1,3.5958598092776873e-05,76.9,179.0,898,0.732406631578947
0.0,0.2,0.00015719628380249476,101.8,154.0,898,1.24142602702703
0.0,0.2,3.9784959167699764e-05,127.8,128.0,898,2.08937425641026
0.0,0.2,4.00866082261764e-05,153.8,102.0,898,5.81297530769231
0.0,0.0,4.592634066048022e-05,179.0,77.0,898,10.6980868974359
0.0,0.1,2.8652985183852388e-05,204.9,51.0,898,19.898601564102602
0.0,0.2,3.858043805045573e-05,229.8,26.0,898,37.5557710769231
0.2,0.9,5.355495090896635e-05,25.1,229.8,1026,0.478987974358975
2.0,1.8,4.1168985013995096e-05,49.2,203.0,1026,0.528053435897436
0.0,0.1,4.309019540911994e-05,76.9,179.0,1026,0.732406631578947
0.0,0.0,0.00010451687991785944,102.0,154.0,1026,1.24142602702703
0.1,0.2,3.3298488088849304e-05,127.8,127.9,1026,2.08937425641026
0.0,0.1,4.2581657145391344e-05,153.9,102.0,1026,5.81297530769231
0.0,0.1,5.796862860833541e-05,178.9,77.0,1026,10.6980868974359
0.0,0.2,4.828101307170493e-05,204.8,51.0,1026,19.898601564102602
0.0,0.1,3.5104062802957836e-05,229.9,26.0,1026,37.5557710769231
0.2,1.4,5.021819509638769e-05,24.6,229.8,1154,0.478987974358975
1.7,1.0,2.8232760007278658e-05,50.0,203.3,1154,0.528053435897436
0.0,0.1,8.414849450600711e-05,76.9,179.0,1154,0.732406631578947
0.0,0.0,3.697278064723575e-05,103.0,153.0,1154,1.24142602702703
0.0,0.1,3.3618768734180826e-05,127.9,128.0,1154,2.08937425641026
0.0,0.2,3.7286889084190806e-05,153.8,102.0,1154,5.81297530769231
0.0,0.1,6.620098983332003e-05,178.9,77.0,1154,10.6980868974359
0.0,0.2,8.20238974661415e-05,204.8,51.0,1154,19.898601564102602
0.0,0.1,3.593829567712175e-05,230.9,25.0,1154,37.5557710769231
0.1,1.6,3.1133136711612464e-05,24.4,229.9,1282,0.478987974358975
1.9,1.1,3.647349650979571e-05,49.9,203.1,1282,0.528053435897436
0.0,0.0,2.1352174420373833e-05,77.0,179.0,1282,0.732406631578947
0.0,0.0,3.432508633023953e-05,103.0,153.0,1282,1.24142602702703
0.1,0.0,3.75081808051409e-05,128.0,127.9,1282,2.08937425641026
0.0,0.0,6.239144864110767e-05,154.0,102.0,1282,5.81297530769231
0.0,0.0,4.02516844166731e-05,179.0,77.0,1282,10.6980868974359
0.0,0.1,6.0788836909891366e-05,204.9,51.0,1282,19.898601564102602
0.0,0.0,5.1668139699178726e-05,231.0,25.0,1282,37.5557710769231
