FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3503004.880555555,0.0,16.0,2,3161
0.0,4.0,1561978.2027777778,0.0,14.0,2,3268
0.0,5.0,2076069.2361111112,0.0,13.0,2,3451
6.6,2.8,3089267.9277777774,4.2,4.4,2,4894
7.2,1.8,1524269.0694444445,7.2,1.8,2,5186
4.9,3.3,3669840.133333334,7.7,2.1,2,5295
2.0,7.8,1895880.7833333332,5.2,3.0,2,5361
4.0,0.0,2411026.436111111,14.0,0.0,2,5499
2.0,0.0,2302523.958333333,16.0,0.0,2,14744
0.0,2.0,2140968.95,0.0,16.0,11,3161
0.0,4.0,2421106.583333333,0.0,14.0,11,3268
0.0,6.0,1540999.55,0.0,12.0,11,3451
0.0,7.0,1777397.4666666668,0.0,11.0,11,4894
9.0,0.0,1575250.5333333334,9.0,0.0,11,5186
7.0,0.0,1617644.25,11.0,0.0,11,5295
5.0,0.0,875331.65,13.0,0.0,11,5361
4.0,0.0,2633105.077777778,14.0,0.0,11,5499
2.0,0.0,1981191.7722222223,16.0,0.0,11,14744
0.0,2.0,3410541.3,0.0,16.0,20,3161
0.0,4.0,1030763.4958333333,0.0,14.0,20,3268
1.4,3.9,998442.6263888888,2.1,10.6,20,3451
1.2,5.6,2687606.033333333,1.4,9.8,20,4894
1.1,1.1,694177.161111111,7.9,7.9,20,5186
4.2,1.7,1246264.6180555555,9.3,2.8,20,5295
3.6,1.6,1879191.4361111112,11.4,1.4,20,5361
3.0,0.0,1190928.0277777778,15.0,0.0,20,5499
2.0,0.0,2091813.3833333333,16.0,0.0,20,14744
0.0,2.0,1255955.4166666665,0.0,16.0,29,3161
0.0,4.0,1733796.9902777777,0.0,14.0,29,3268
2.8,1.0,2050928.7055555556,4.0,10.2,29,3451
2.0,0.0,1841944.8,7.0,9.0,29,4894
0.6,0.5,3025025.466666667,8.5,8.4,29,5186
0.2,2.3,2311496.811111111,8.7,6.8,29,5295
1.1,3.1,2532432.7625,9.9,3.9,29,5361
1.8,1.8,1286291.8402777778,13.2,1.2,29,5499
2.0,0.0,755272.1166666667,16.0,0.0,29,14744
0.0,2.0,2305771.1027777777,0.0,16.0,38,3161
0.1,3.6,1428289.2388888889,0.4,13.9,38,3268
1.9,1.0,3037367.269444444,4.0,11.1,38,3451
1.8,0.3,567845.8777777778,6.7,9.2,38,4894
0.4,0.6,2139300.525,8.4,8.6,38,5186
1.3,2.2,1652032.7833333334,8.8,5.7,38,5295
0.8,2.5,1649924.3013888889,10.5,4.2,38,5361
3.4,0.5,1002867.2222222222,13.5,0.6,38,5499
2.0,0.0,1634747.2833333334,16.0,0.0,38,14744
0.0,2.0,1659070.5944444444,0.0,16.0,47,3161
2.7,1.2,2004761.3152777776,2.8,11.3,47,3268
1.2,0.7,1642223.7652777778,5.3,10.8,47,3451
1.0,0.5,2598741.7055555554,6.5,10.0,47,4894
0.0,0.1,3321241.529166667,8.9,9.0,47,5186
0.5,2.1,1433770.1166666667,8.9,6.5,47,5295
1.9,2.3,1908814.2875,10.7,3.1,47,5361
2.7,2.4,1466735.6652777777,11.6,1.3,47,5499
2.0,0.0,1659627.773611111,16.0,0.0,47,14744
0.0,2.0,1959305.0916666668,0.0,16.0,56,3161
1.9,0.9,16357.780555555557,3.1,12.1,56,3268
0.5,1.5,1864418.4319444443,4.5,11.5,56,3451
0.6,0.8,2380088.8152777776,6.2,10.4,56,4894
0.0,1.0,1009244.5486111112,8.0,9.0,56,5186
0.2,1.9,505290.5805555556,9.1,6.8,56,5295
2.6,0.9,1625.076388888889,12.1,2.4,56,5361
0.9,1.7,1604453.0138888888,13.3,2.1,56,5499
2.0,0.0,1172945.2180555556,16.0,0.0,56,14744
0.2,1.9,75190.75416666667,0.1,15.8,65,3161
2.0,1.4,17867.508333333335,2.6,12.0,65,3268
0.8,0.2,20768.297222222223,4.8,12.2,65,3451
0.7,1.0,2378458.416666667,6.0,10.3,65,4894
0.0,0.2,48108.30138888889,8.8,9.0,65,5186
0.3,2.4,1831709.8333333333,8.6,6.7,65,5295
2.4,0.4,16106.030555555557,12.6,2.6,65,5361
0.3,0.0,16971.483333333334,15.0,2.7,65,5499
0.8,1.4,1650910.9055555556,14.6,1.2,65,14744
0.0,2.0,1641074.8083333333,0.0,16.0,74,3161
2.0,0.4,50562.586111111115,3.6,12.0,74,3268
0.7,0.0,2526.2125,5.0,12.3,74,3451
0.6,0.9,19645.869444444445,6.1,10.4,74,4894
0.0,0.5,1573048.0513888889,8.5,9.0,74,5186
1.0,1.1,9496.455555555556,9.9,6.0,74,5295
1.4,1.5,9598.155555555557,11.5,3.6,74,5361
0.4,0.1,539460.0958333333,13.9,3.6,74,5499
0.8,0.9,30608.76666666667,15.1,1.2,74,14744
0.0,2.0,30254.29583333333,0.0,16.0,83,3161
1.5,1.1,30546.640277777777,2.9,12.5,83,3268
0.3,0.0,50285.22361111111,6.0,11.7,83,3451
1.0,1.0,1824.5277777777778,6.0,10.0,83,4894
0.0,0.0,49128.319444444445,9.0,9.0,83,5186
1.7,0.7,16674.204166666666,10.3,5.3,83,5295
0.4,0.4,45360.14722222222,12.6,4.6,83,5361
0.8,0.0,14236.286111111112,14.0,3.2,83,5499
0.0,1.7,15008.9125,14.3,2.0,83,14744
1.1,1.6,1321004.726388889,0.4,14.9,92,3161
1.4,1.2,15012.351388888888,2.8,12.6,92,3268
0.6,0.0,35284.37777777777,6.0,11.4,92,3451
0.2,1.2,17297.547222222223,5.8,10.8,92,4894
0.0,0.0,13557.041666666666,9.0,9.0,92,5186
1.5,0.3,34255.26388888889,10.7,5.5,92,5295
0.5,0.2,1943.0069444444446,12.8,4.5,92,5361
0.6,0.0,31926.2625,15.0,2.4,92,5499
0.6,1.1,1371.2430555555554,14.9,1.4,92,14744
0.3,1.8,15226.436111111112,0.2,15.7,101,3161
1.3,1.5,15357.613888888887,2.5,12.7,101,3268
0.5,0.0,32445.327777777777,5.0,12.5,101,3451
0.2,1.0,45206.38611111111,6.0,10.8,101,4894
0.0,0.0,1608.326388888889,9.0,9.0,101,5186
0.8,0.9,17875.8,10.1,6.2,101,5295
0.2,0.1,1225.338888888889,12.9,4.8,101,5361
0.2,0.0,35040.0125,15.0,2.8,101,5499
0.0,1.5,32153.111111111113,14.5,2.0,101,14744
