FN,FP,TN,TP,sr,t
52.3,57.2,77.8,1161.7,676,22.464000000000002
74.0,60.3,209.7,1005.0,676,23.397
89.3,64.7,340.3,854.7,676,24.643
127.7,67.8,472.2,681.3,676,27.068
137.3,69.1,605.9,536.7,676,30.396
126.5,71.1,737.9,413.5,676,33.649
134.1,110.8,833.2,270.9,676,39.013000000000005
161.3,81.0,999.0,107.7,676,45.168
100.5,43.2,1170.8,34.5,676,58.173
49.6,44.3,90.7,1164.4,1350,22.464000000000002
58.9,50.0,220.0,1020.1,1350,23.397
62.9,64.5,340.5,881.1,1350,24.643
82.4,58.7,481.3,726.6,1350,27.068
98.5,41.0,634.0,575.5,1350,30.396
70.9,65.2,743.8,469.1,1350,33.649
93.7,67.3,876.7,311.3,1350,39.013000000000005
114.9,74.3,1005.7,154.1,1350,45.168
82.4,29.4,1184.6,52.6,1350,58.173
47.9,35.3,99.7,1166.1,2024,22.464000000000002
49.9,33.4,236.6,1029.1,2024,23.397
47.1,46.2,358.8,896.9,2024,24.643
70.9,38.6,501.4,738.1,2024,27.068
78.8,36.4,638.6,595.2,2024,30.396
68.4,48.7,760.3,471.6,2024,33.649
63.2,57.7,886.3,341.8,2024,39.013000000000005
127.4,50.9,1029.1,141.6,2024,45.168
63.4,14.5,1199.5,71.6,2024,58.173
45.2,27.4,107.6,1168.8,2698,22.464000000000002
48.5,43.4,226.6,1030.5,2698,23.397
36.4,46.2,358.8,907.6,2698,24.643
50.1,40.0,500.0,758.9,2698,27.068
77.2,34.2,640.8,596.8,2698,30.396
56.9,40.5,768.5,483.1,2698,33.649
62.3,48.1,895.9,342.7,2698,39.013000000000005
78.5,57.5,1022.5,190.5,2698,45.168
38.8,18.0,1196.0,96.2,2698,58.173
38.2,33.7,101.3,1175.8,3372,22.464000000000002
45.3,38.6,231.4,1033.7,3372,23.397
37.9,39.8,365.2,906.1,3372,24.643
52.3,32.9,507.1,756.7,3372,27.068
73.5,37.1,637.9,600.5,3372,30.396
76.1,32.8,776.2,463.9,3372,33.649
57.0,48.3,895.7,348.0,3372,39.013000000000005
85.1,45.3,1034.7,183.9,3372,45.168
29.2,10.9,1203.1,105.8,3372,58.173
34.9,37.1,97.9,1179.1,4046,22.464000000000002
38.3,43.6,226.4,1040.7,4046,23.397
35.2,39.5,365.5,908.8,4046,24.643
47.1,38.6,501.4,761.9,4046,27.068
71.6,38.0,637.0,602.4,4046,30.396
62.8,39.8,769.2,477.2,4046,33.649
48.0,53.9,890.1,357.0,4046,39.013000000000005
85.4,54.5,1025.5,183.6,4046,45.168
24.8,13.3,1200.7,110.2,4046,58.173
40.3,33.7,101.3,1173.7,4720,22.464000000000002
38.6,33.2,236.8,1040.4,4720,23.397
31.7,34.5,370.5,912.3,4720,24.643
48.3,36.8,503.2,760.7,4720,27.068
