FN,FP,MSE,TN,TP,sr,t
0.0,23.0,10972572.787727904,0.0,208.0,2,7395.054999999998
0.0,46.0,1367001.972984842,0.0,185.0,2,8447.814285714283
81.0,34.5,948126.3311500677,34.5,81.0,2,9560.767142857143
69.5,46.0,1038531.8506858598,46.0,69.5,2,9896.94214285714
69.0,46.4,2086229.5623816277,69.6,46.0,2,10259.974999999997
18.4,111.2,1230486.1776185196,27.8,73.6,2,10607.560714285712
27.6,97.2,1236782.2501907581,64.8,41.4,2,10970.621428571429
46.0,0.0,1150605.0309884038,185.0,0.0,2,11656.392857142857
23.0,0.0,1424500.4092588432,208.0,0.0,2,13508.696428571431
6.7,15.8,1766348.161174676,7.2,201.3,117,7395.054999999998
15.7,22.2,490852.41672923556,23.8,169.3,117,8447.814285714283
19.0,28.3,470303.02535417175,40.7,143.0,117,9560.767142857143
17.9,27.2,1309861.5692932107,64.8,121.1,117,9896.94214285714
22.0,27.5,1292819.2828150818,88.5,93.0,117,10259.974999999997
22.9,17.2,2476047.3710357137,121.8,69.1,117,10607.560714285712
8.0,22.5,573117.8754494921,139.5,61.0,117,10970.621428571429
22.6,7.6,271506.0039696801,177.4,23.4,117,11656.392857142857
13.6,8.3,724046.8085471608,199.7,9.4,117,13508.696428571431
7.6,12.6,912059.1221613484,10.4,200.4,232,7395.054999999998
12.8,22.8,860959.3070350634,23.2,172.2,232,8447.814285714283
16.6,20.1,896085.11218837,48.9,145.4,232,9560.767142857143
18.8,22.3,1217455.4639041382,69.7,120.2,232,9896.94214285714
9.6,25.3,392031.22070178663,90.7,105.4,232,10259.974999999997
17.9,12.9,1261105.5653687266,126.1,74.1,232,10607.560714285712
14.5,11.8,655937.32235293,150.2,54.5,232,10970.621428571429
16.0,11.2,922811.2015097972,173.8,30.0,232,11656.392857142857
11.5,5.2,728860.6706524317,202.8,11.5,232,13508.696428571431
6.9,11.4,455667.56077860994,11.6,201.1,347,7395.054999999998
12.1,24.8,712668.3396554155,21.2,172.9,347,8447.814285714283
11.1,26.0,486344.4465746105,43.0,150.9,347,9560.767142857143
15.8,21.0,1014705.6591049517,71.0,123.2,347,9896.94214285714
10.7,21.4,1352739.8670085266,94.6,104.3,347,10259.974999999997
10.7,14.9,355702.1385997354,124.1,81.3,347,10607.560714285712
11.6,9.9,1117985.8142669243,152.1,57.4,347,10970.621428571429
15.8,10.2,216279.56336094305,174.8,30.2,347,11656.392857142857
10.1,6.9,719799.5182418076,201.1,12.9,347,13508.696428571431
5.5,12.4,1501857.5067114555,10.6,202.5,462,7395.054999999998
13.6,21.9,396675.5107227685,24.1,171.4,462,8447.814285714283
14.7,20.5,988732.1366062441,48.5,147.3,462,9560.767142857143
14.4,20.1,696316.2957600288,71.9,124.6,462,9896.94214285714
12.6,18.9,1518653.7683141218,97.1,102.4,462,10259.974999999997
12.7,15.4,561852.4882644158,123.6,79.3,462,10607.560714285712
12.6,12.5,717631.6241487978,149.5,56.4,462,10970.621428571429
14.5,10.3,519368.54202149354,174.7,31.5,462,11656.392857142857
7.8,6.7,1509190.2961078987,201.3,15.2,462,13508.696428571431
7.5,10.1,516055.88968009717,12.9,200.5,577,7395.054999999998
12.8,20.5,407419.2064041025,25.5,172.2,577,8447.814285714283
11.2,23.8,553759.1802059425,45.2,150.8,577,9560.767142857143
13.8,22.0,681952.6141370158,70.0,125.2,577,9896.94214285714
11.7,16.5,351223.58760558686,99.5,103.3,577,10259.974999999997
15.0,11.1,1598005.552379758,127.9,77.0,577,10607.560714285712
10.5,10.0,607496.3742621059,152.0,58.5,577,10970.621428571429
14.4,11.2,909115.7785122001,173.8,31.6,577,11656.392857142857
10.3,2.9,748983.9136707251,205.1,12.7,577,13508.696428571431
6.9,9.6,696690.5485826561,13.4,201.1,692,7395.054999999998
13.6,20.7,769756.3723607908,25.3,171.4,692,8447.814285714283
11.4,20.1,1399204.1675657702,48.9,150.6,692,9560.767142857143
15.0,21.4,520751.06541807734,70.6,124.0,692,9896.94214285714
9.2,18.7,497030.45990267873,97.3,105.8,692,10259.974999999997
12.2,14.9,1392713.645175883,124.1,79.8,692,10607.560714285712
10.3,9.5,619447.8953830308,152.5,58.7,692,10970.621428571429
17.1,6.8,367654.71559203055,178.2,28.9,692,11656.392857142857
9.1,5.2,615847.4502470557,202.8,13.9,692,13508.696428571431
7.1,11.0,235702.6173942901,12.0,200.9,807,7395.054999999998
9.6,20.9,555606.9449888048,25.1,175.4,807,8447.814285714283
10.6,20.1,850609.8699690212,48.9,151.4,807,9560.767142857143
13.4,20.5,637871.6378065341,71.5,125.6,807,9896.94214285714
11.6,15.8,910163.5317657713,100.2,103.4,807,10259.974999999997
10.1,15.9,454050.97447964095,123.1,81.9,807,10607.560714285712
10.1,7.8,739061.9416984391,154.2,58.9,807,10970.621428571429
15.5,8.2,491903.7466364896,176.8,30.5,807,11656.392857142857
7.9,4.8,1058472.338020826,203.2,15.1,807,13508.696428571431
6.3,9.0,562510.0593420444,14.0,201.7,922,7395.054999999998
11.2,21.2,818836.8149846059,24.8,173.8,922,8447.814285714283
12.7,20.0,1200640.3986113165,49.0,149.3,922,9560.767142857143
14.2,21.2,1100276.9446248892,70.8,124.8,922,9896.94214285714
13.5,16.5,375877.63663550897,99.5,101.5,922,10259.974999999997
12.7,15.0,286127.03835826955,124.0,79.3,922,10607.560714285712
12.1,7.0,516867.98938352976,155.0,56.9,922,10970.621428571429
13.3,6.3,483281.31951594603,178.7,32.7,922,11656.392857142857
6.7,3.7,1140889.9746421326,204.3,16.3,922,13508.696428571431
5.6,11.1,772316.8904046529,11.9,202.4,1037,7395.054999999998
13.3,17.5,804208.1296815729,28.5,171.7,1037,8447.814285714283
11.3,19.1,735495.1629233353,49.9,150.7,1037,9560.767142857143
12.0,20.5,1012622.3270677598,71.5,127.0,1037,9896.94214285714
11.3,16.7,597792.8589103919,99.3,103.7,1037,10259.974999999997
11.8,16.5,1205614.4280399587,122.5,80.2,1037,10607.560714285712
8.2,8.7,887810.41903814,153.3,60.8,1037,10970.621428571429
17.0,5.8,699684.6523571655,179.2,29.0,1037,11656.392857142857
6.2,4.2,567989.2905811116,203.8,16.8,1037,13508.696428571431
6.8,11.6,1565498.5531088146,11.4,201.2,1152,7395.054999999998
11.5,19.0,186624.628419683,27.0,173.5,1152,8447.814285714283
10.8,21.6,1334922.4943092377,47.4,151.2,1152,9560.767142857143
13.4,20.6,617855.9828954558,71.4,125.6,1152,9896.94214285714
7.8,17.7,1275853.8719077935,98.3,107.2,1152,10259.974999999997
14.8,14.8,498500.8315639066,124.2,77.2,1152,10607.560714285712
10.4,7.4,355046.5088580819,154.6,58.6,1152,10970.621428571429
14.0,7.6,791659.7656059536,177.4,32.0,1152,11656.392857142857
6.6,2.1,292591.62553259707,205.9,16.4,1152,13508.696428571431
6.4,10.5,605425.7764200002,12.5,201.6,1267,7395.054999999998
13.4,20.0,301153.19493534754,26.0,171.6,1267,8447.814285714283
12.7,21.5,310777.3240442076,47.5,149.3,1267,9560.767142857143
10.8,20.8,708673.089797925,71.2,128.2,1267,9896.94214285714
9.5,16.3,586902.1105204163,99.7,105.5,1267,10259.974999999997
11.0,13.8,752442.748701857,125.2,81.0,1267,10607.560714285712
12.7,6.8,746647.6357831587,155.2,56.3,1267,10970.621428571429
15.7,5.4,293999.58363952924,179.6,30.3,1267,11656.392857142857
5.7,3.9,674915.5385104424,204.1,17.3,1267,13508.696428571431
7.4,7.4,245800.86539410427,15.6,200.6,1382,7395.054999999998
11.2,18.7,512491.63395143196,27.3,173.8,1382,8447.814285714283
11.3,19.7,212106.54243682712,49.3,150.7,1382,9560.767142857143
12.8,20.4,440926.2138990549,71.6,126.2,1382,9896.94214285714
9.9,14.4,478507.2819025942,101.2,105.5,1382,10259.974999999997
10.3,15.1,1293436.1904527622,123.9,81.7,1382,10607.560714285712
11.0,7.7,220456.71753007657,154.3,58.0,1382,10970.621428571429
17.4,6.0,1303988.8024397532,179.0,28.6,1382,11656.392857142857
5.8,3.7,403567.1464494134,204.3,17.2,1382,13508.696428571431
6.4,9.5,1458718.4081189444,13.5,201.6,1497,7395.054999999998
11.8,21.8,245365.72510980308,24.2,173.2,1497,8447.814285714283
11.6,21.4,538280.7938168353,47.6,150.4,1497,9560.767142857143
14.1,21.0,1496391.3686269892,71.0,124.9,1497,9896.94214285714
10.1,17.4,874953.7279059656,98.6,104.9,1497,10259.974999999997
11.0,12.2,621042.6465366476,126.8,81.0,1497,10607.560714285712
11.3,5.7,934877.3465166095,156.3,57.7,1497,10970.621428571429
17.3,4.9,318515.3726981353,180.1,28.7,1497,11656.392857142857
8.0,2.6,952554.8306647517,205.4,15.0,1497,13508.696428571431
7.2,8.2,1976314.3963973937,14.8,200.8,1612,7395.054999999998
11.9,20.3,1185454.8270827015,25.7,173.1,1612,8447.814285714283
12.8,22.3,535389.4305825332,46.7,149.2,1612,9560.767142857143
13.1,20.1,761874.858953323,71.9,125.9,1612,9896.94214285714
8.6,15.4,534855.9955852149,100.0,107.0,1612,10259.974999999997
9.7,14.2,245082.13935055607,124.8,82.3,1612,10607.560714285712
13.1,7.9,1097359.1189464305,154.1,55.9,1612,10970.621428571429
16.8,3.0,329264.8389758554,182.0,29.2,1612,11656.392857142857
6.1,3.7,516914.15905496915,204.3,16.9,1612,13508.696428571431
9.3,8.9,708875.4095839111,14.1,198.7,1727,7395.054999999998
12.2,20.3,725157.7409338161,25.7,172.8,1727,8447.814285714283
11.6,21.5,576291.005162282,47.5,150.4,1727,9560.767142857143
15.4,20.7,674964.2781286207,71.3,123.6,1727,9896.94214285714
10.6,14.4,734082.5604548242,101.6,104.4,1727,10259.974999999997
12.5,13.5,452890.4992900783,125.5,79.5,1727,10607.560714285712
12.1,8.8,1333624.5216058372,153.2,56.9,1727,10970.621428571429
16.8,5.6,202836.55400903162,179.4,29.2,1727,11656.392857142857
7.3,1.8,195801.2482506514,206.2,15.7,1727,13508.696428571431
8.3,7.8,274357.75477161934,15.2,199.7,1842,7395.054999999998
11.7,21.6,906307.7825657014,24.4,173.3,1842,8447.814285714283
12.3,19.9,171802.13150640845,49.8,149.0,1842,9560.767142857143
13.1,18.3,370079.11834846565,74.2,125.4,1842,9896.94214285714
8.0,19.2,977023.1582644989,96.3,107.5,1842,10259.974999999997
8.5,16.6,762006.3687408136,121.9,84.0,1842,10607.560714285712
12.7,8.0,665740.641063101,153.8,56.5,1842,10970.621428571429
14.9,5.4,800833.3045059985,179.6,31.1,1842,11656.392857142857
6.9,2.3,239832.70761564863,205.7,16.1,1842,13508.696428571431
5.0,10.2,457585.3106094311,12.8,203.0,1957,7395.054999999998
13.4,18.1,511930.37511707575,27.9,171.6,1957,8447.814285714283
9.5,22.2,476713.52192762465,46.8,152.5,1957,9560.767142857143
12.3,20.4,166865.9885353727,72.6,125.7,1957,9896.94214285714
10.3,15.8,808511.3039411905,100.2,104.7,1957,10259.974999999997
7.7,16.5,282609.75705283054,121.5,85.3,1957,10607.560714285712
10.1,6.4,207177.2361210392,155.6,58.9,1957,10970.621428571429
17.3,3.8,630131.1084440716,181.2,28.7,1957,11656.392857142857
6.4,4.3,218934.11195068093,203.7,16.6,1957,13508.696428571431
7.8,8.3,135387.27417414566,14.7,200.2,2072,7395.054999999998
12.2,20.5,1186090.961740431,25.5,172.8,2072,8447.814285714283
10.7,19.2,445263.12702166167,50.8,150.3,2072,9560.767142857143
12.5,20.1,221155.24212102947,72.9,125.5,2072,9896.94214285714
10.0,18.9,395776.6047408961,96.5,105.6,2072,10259.974999999997
10.0,13.5,506751.5743394443,124.5,83.0,2072,10607.560714285712
12.5,6.9,454441.3669642202,154.1,57.5,2072,10970.621428571429
20.6,3.2,461458.9243765315,181.8,25.4,2072,11656.392857142857
6.3,2.4,330765.3846029957,205.6,16.7,2072,13508.696428571431
