FN,FP,MSE,TN,TP,sr,t
0.0,135.0,61.211448834618224,0.0,1214.0,2,22.464000000000002
0.0,270.0,26.856234369014082,0.0,1079.0,2,23.397
563.2,160.3,39.747750455448475,244.7,380.8,2,24.643
443.4,182.8,35.123410175759815,357.2,365.6,2,27.068
278.6,328.7,32.080166774351376,346.3,395.4,2,30.396
254.2,404.5,38.37753936056338,405.5,284.8,2,33.649
177.2,324.7,36.725496123424755,619.3,227.8,2,39.013000000000005
270.0,0.0,25.567580411267606,1079.0,0.0,2,45.168
135.0,0.0,36.332675951149,1214.0,0.0,2,58.173
0.0,135.0,4.681822812059518,0.0,1214.0,676,22.464000000000002
86.3,92.9,5.466254317307383,177.1,992.7,676,23.397
47.6,81.6,5.38436556478661,323.4,896.4,676,24.643
81.6,84.1,3.671452396784389,455.9,727.4,676,27.068
75.9,71.4,5.058387708225476,603.6,598.1,676,30.396
43.1,93.9,3.2014889402326907,715.1,496.9,676,33.649
64.5,100.6,6.277738014043744,843.4,340.5,676,39.013000000000005
94.8,39.7,4.154764098187498,1039.3,175.2,676,45.168
34.0,16.5,3.929113676735896,1197.5,101.0,676,58.173
0.0,135.0,3.0410813548369675,0.0,1214.0,1350,22.464000000000002
111.4,18.4,2.9421979624389927,251.6,967.6,1350,23.397
43.6,86.1,3.1125823142613993,318.9,900.4,1350,24.643
85.2,77.4,4.085565930620118,462.6,723.8,1350,27.068
81.3,35.0,2.722021533816348,640.0,592.7,1350,30.396
44.5,85.1,3.0714766315307203,724.9,494.5,1350,33.649
59.5,104.1,2.768428334764152,839.9,345.5,1350,39.013000000000005
77.2,39.4,2.6984346491117246,1039.6,192.8,1350,45.168
32.9,11.8,2.918103800237339,1202.2,102.1,1350,58.173
0.0,135.0,2.6484411153689833,0.0,1214.0,2024,22.464000000000002
94.7,45.2,3.1084019189048946,224.8,984.3,2024,23.397
43.6,83.6,3.5644345337638796,321.4,900.4,2024,24.643
65.7,93.9,2.802448528883112,446.1,743.3,2024,27.068
85.0,43.8,3.157788624261502,631.2,589.0,2024,30.396
33.8,98.4,2.3178310426475828,710.6,506.2,2024,33.649
58.1,95.3,3.13730006152067,848.7,346.9,2024,39.013000000000005
86.8,35.0,2.215789155399,1044.0,183.2,2024,45.168
40.0,10.5,3.501764605677952,1203.5,95.0,2024,58.173
0.0,135.0,2.7910818363197967,0.0,1214.0,2698,22.464000000000002
111.5,19.2,3.1179913048031986,250.8,967.5,2698,23.397
39.3,85.7,3.2179793416848645,319.3,904.7,2698,24.643
51.9,111.0,2.3319566532702836,429.0,757.1,2698,27.068
82.4,46.1,2.2218834897408675,628.9,591.6,2698,30.396
44.1,89.5,2.5610141709870025,720.5,494.9,2698,33.649
56.2,123.8,3.403730377888384,820.2,348.8,2698,39.013000000000005
93.1,16.2,2.701395550526132,1062.8,176.9,2698,45.168
35.6,8.5,3.0577825600946396,1205.5,99.4,2698,58.173
0.0,135.0,3.231425701037317,0.0,1214.0,3372,22.464000000000002
111.0,20.4,3.47076855255428,249.6,968.0,3372,23.397
37.8,90.8,2.271144819551427,314.2,906.2,3372,24.643
57.2,102.4,2.6856904671816393,437.6,751.8,3372,27.068
80.6,37.5,2.933676935433407,637.5,593.4,3372,30.396
40.2,83.3,3.087456794448758,726.7,498.8,3372,33.649
30.6,133.4,2.722552458199008,810.6,374.4,3372,39.013000000000005
92.1,23.5,3.4068971629359184,1055.5,177.9,3372,45.168
40.6,10.1,2.284325928579824,1203.9,94.4,3372,58.173
0.0,135.0,2.285571312642742,0.0,1214.0,4046,22.464000000000002
108.3,20.6,2.4476580573768727,249.4,970.7,4046,23.397
41.6,84.5,2.230171627961804,320.5,902.4,4046,24.643
61.7,106.8,2.985093617586911,433.2,747.3,4046,27.068
76.6,36.8,2.833381362074003,638.2,597.4,4046,30.396
28.6,84.3,3.2525169379864587,724.7,511.4,4046,33.649
45.4,112.8,2.9945631365326064,831.2,359.6,4046,39.013000000000005
80.8,30.7,3.451219801409078,1048.3,189.2,4046,45.168
37.6,9.4,3.01469334279797,1204.6,97.4,4046,58.173
0.0,135.0,2.2373468425913994,0.0,1214.0,4720,22.464000000000002
112.5,17.1,3.2800395277475936,252.9,966.5,4720,23.397
36.8,83.1,2.984015901579193,321.9,907.2,4720,24.643
58.5,106.0,2.7843815010030384,434.0,750.5,4720,27.068
83.2,37.8,2.5754124517811214,637.2,590.8,4720,30.396
28.4,93.8,3.2960736060396,716.2,510.6,4720,33.649
35.8,129.6,1.9006396386049889,814.4,369.2,4720,39.013000000000005
82.7,30.4,2.113613999024716,1048.6,187.3,4720,45.168
41.3,6.1,2.5231026333373374,1207.9,93.7,4720,58.173
0.0,135.0,2.682745879484109,0.0,1214.0,5394,22.464000000000002
113.8,17.7,3.0907008838747805,252.3,965.2,5394,23.397
40.5,82.3,3.0336417479653557,322.7,903.5,5394,24.643
63.8,101.7,3.1055147512751606,438.3,745.2,5394,27.068
74.9,51.0,2.763501200407981,624.0,599.1,5394,30.396
28.9,89.4,3.322124019308126,719.6,511.1,5394,33.649
58.4,97.3,3.3009581390235305,846.7,346.6,5394,39.013000000000005
84.0,37.7,2.817960796000841,1041.3,186.0,5394,45.168
38.6,11.0,2.367113321371075,1203.0,96.4,5394,58.173
0.0,135.0,3.268895882409786,0.0,1214.0,6068,22.464000000000002
110.9,19.3,2.757311693087039,250.7,968.1,6068,23.397
37.1,79.5,2.3583690446908765,325.5,906.9,6068,24.643
53.8,102.8,2.562504836269549,437.2,755.2,6068,27.068
83.8,38.6,2.8830150513228037,636.4,590.2,6068,30.396
30.7,81.7,3.3146271155406284,728.3,508.3,6068,33.649
48.1,105.6,2.926345084512522,838.4,356.9,6068,39.013000000000005
68.9,42.6,2.8362631499915953,1036.4,201.1,6068,45.168
44.5,8.2,2.9643746361495853,1205.8,90.5,6068,58.173
0.0,135.0,2.0870162242745134,0.0,1214.0,6742,22.464000000000002
112.2,19.3,2.320567818293953,250.7,966.8,6742,23.397
42.1,80.1,2.744928368518393,324.9,901.9,6742,24.643
54.0,109.1,3.018210227784267,430.9,755.0,6742,27.068
76.9,38.7,3.254724934587146,636.3,597.1,6742,30.396
32.4,86.1,3.211928598216584,722.9,507.6,6742,33.649
48.3,122.6,3.1535491203286936,821.4,356.7,6742,39.013000000000005
76.7,34.8,2.2521979270642625,1044.2,193.3,6742,45.168
46.8,6.3,2.592857701335409,1207.7,88.2,6742,58.173
0.0,135.0,3.4331470533459374,0.0,1214.0,7416,22.464000000000002
116.6,20.6,2.2974851304934156,249.4,962.4,7416,23.397
