FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35824.5,0.0,17.0,2,960
0.0,5.0,27175.5,0.0,15.0,2,1020
4.2,4.2,44541.0,1.8,9.8,2,1080
2.4,6.4,47398.5,1.6,9.6,2,1140
2.7,7.7,24169.5,3.3,6.3,2,1230
0.8,10.8,19696.5,1.2,7.2,2,1320
4.2,4.2,47326.5,9.8,1.8,2,1770
4.0,0.0,37687.5,16.0,0.0,2,1980
2.0,0.0,47137.5,18.0,0.0,2,2160
0.4,2.0,25500.375,1.0,16.6,11,960
2.5,1.8,8699.625,3.2,12.5,11,1020
2.0,3.3,45611.75,2.7,12.0,11,1080
1.5,3.9,4243.875,4.1,10.5,11,1140
1.0,4.7,22041.0,6.3,8.0,11,1230
1.6,3.5,13977.75,8.5,6.4,11,1320
2.4,2.6,36282.875,11.4,3.6,11,1770
1.5,1.6,4234.5,14.4,2.5,11,1980
1.8,0.2,3122.5,17.8,0.2,11,2160
1.2,1.2,44418.375,1.8,15.8,20,960
0.6,1.4,12839.125,3.6,14.4,20,1020
1.2,1.6,2979.0,4.4,12.8,20,1080
2.5,2.4,3775.125,5.6,9.5,20,1140
1.3,1.5,14226.875,9.5,7.7,20,1230
1.3,0.9,2072.75,11.1,6.7,20,1320
0.8,1.0,5445.5,13.0,5.2,20,1770
1.2,1.1,2569.25,14.9,2.8,20,1980
0.6,1.1,1988.25,16.9,1.4,20,2160
0.8,1.3,1773.625,1.7,16.2,29,960
0.9,1.6,3938.875,3.4,14.1,29,1020
1.3,1.4,2583.625,4.6,12.7,29,1080
1.6,1.5,1932.75,6.5,10.4,29,1140
1.5,1.4,2036.5,9.6,7.5,29,1230
0.7,0.2,1499.5,11.8,7.3,29,1320
0.1,0.6,1556.0,13.4,5.9,29,1770
0.8,1.2,1394.0,14.8,3.2,29,1980
0.5,1.4,3842.0,16.6,1.5,29,2160
0.5,0.6,3088.125,2.4,16.5,38,960
0.8,1.4,2851.25,3.6,14.2,38,1020
0.6,1.5,4171.375,4.5,13.4,38,1080
2.3,1.2,2536.875,6.8,9.7,38,1140
0.3,1.1,1358.0,9.9,8.7,38,1230
0.9,0.9,1717.75,11.1,7.1,38,1320
0.5,0.5,2876.5625,13.5,5.5,38,1770
0.9,0.4,1610.75,15.6,3.1,38,1980
0.8,0.8,1134.625,17.2,1.2,38,2160
0.6,1.0,2070.5,2.0,16.4,47,960
0.7,1.1,614.875,3.9,14.3,47,1020
0.7,1.3,597.5,4.7,13.3,47,1080
1.0,1.7,1647.375,6.3,11.0,47,1140
2.0,1.1,2573.125,9.9,7.0,47,1230
1.0,0.8,711.625,11.2,7.0,47,1320
0.6,0.0,1436.625,14.0,5.4,47,1770
1.0,1.1,1171.75,14.9,3.0,47,1980
1.0,1.4,2007.625,16.6,1.0,47,2160
1.1,1.4,1185.375,1.6,15.9,56,960
0.6,1.0,915.625,4.0,14.4,56,1020
1.2,1.7,2878.34375,4.3,12.8,56,1080
1.4,1.9,1348.90625,6.1,10.6,56,1140
1.3,1.5,1217.75,9.5,7.7,56,1230
0.5,0.6,1625.75,11.4,7.5,56,1320
0.3,0.3,868.125,13.7,5.7,56,1770
0.8,0.7,2317.46875,15.3,3.2,56,1980
0.7,0.2,2708.15625,17.8,1.3,56,2160
0.9,1.4,2214.6875,1.6,16.1,65,960
0.3,1.7,2927.875,3.3,14.7,65,1020
1.0,1.2,768.53125,4.8,13.0,65,1080
1.1,1.5,866.75,6.5,10.9,65,1140
1.5,1.8,1547.0,9.2,7.5,65,1230
0.7,0.8,1185.5,11.2,7.3,65,1320
0.0,0.3,633.25,13.7,6.0,65,1770
1.0,1.2,2346.75,14.8,3.0,65,1980
1.0,0.6,1087.375,17.4,1.0,65,2160
0.8,0.9,993.25,2.1,16.2,74,960
0.5,1.0,1050.5,4.0,14.5,74,1020
0.8,1.0,849.625,5.0,13.2,74,1080
1.5,1.1,1228.03125,6.9,10.5,74,1140
1.2,1.8,877.6875,9.2,7.8,74,1230
0.7,0.5,4319.5,11.5,7.3,74,1320
0.2,0.4,2578.75,13.6,5.8,74,1770
0.5,1.0,2373.625,15.0,3.5,74,1980
0.4,0.6,467.375,17.4,1.6,74,2160
0.3,1.1,1529.21875,1.9,16.7,83,960
0.3,1.3,2163.25,3.7,14.7,83,1020
0.6,1.4,613.875,4.6,13.4,83,1080
1.3,1.6,1102.875,6.4,10.7,83,1140
0.4,1.9,1521.0625,9.1,8.6,83,1230
0.6,1.5,1051.75,10.5,7.4,83,1320
0.0,0.2,2659.75,13.8,6.0,83,1770
0.5,0.7,1301.125,15.3,3.5,83,1980
0.5,0.9,1121.78125,17.1,1.5,83,2160
0.4,0.7,867.0,2.3,16.6,92,960
0.8,0.8,1095.25,4.2,14.2,92,1020
1.0,0.9,1019.375,5.1,13.0,92,1080
1.0,2.5,785.875,5.5,11.0,92,1140
1.3,1.1,575.25,9.9,7.7,92,1230
0.6,0.3,1234.625,11.7,7.4,92,1320
0.4,0.3,1012.65625,13.7,5.6,92,1770
1.2,0.3,1363.0,15.7,2.8,92,1980
0.3,0.6,803.625,17.4,1.7,92,2160
0.6,0.9,1243.375,2.1,16.4,101,960
0.5,1.1,1067.65625,3.9,14.5,101,1020
0.3,1.2,1308.125,4.8,13.7,101,1080
1.4,1.6,1022.375,6.4,10.6,101,1140
0.6,1.9,1123.375,9.1,8.4,101,1230
0.7,0.7,1940.625,11.3,7.3,101,1320
0.0,0.4,587.125,13.6,6.0,101,1770
0.9,0.7,1624.125,15.3,3.1,101,1980
0.2,0.4,2290.65625,17.6,1.8,101,2160
0.6,1.1,759.625,1.9,16.4,110,960
0.6,0.6,492.375,4.4,14.4,110,1020
1.3,1.1,1102.875,4.9,12.7,110,1080
0.4,2.2,693.03125,5.8,11.6,110,1140
1.5,2.1,3011.21875,8.9,7.5,110,1230
0.6,0.2,557.21875,11.8,7.4,110,1320
0.3,0.5,678.25,13.5,5.7,110,1770
0.2,0.9,372.875,15.1,3.8,110,1980
0.2,0.5,686.125,17.5,1.8,110,2160
0.2,0.9,1049.75,2.1,16.8,119,960
0.6,1.3,748.375,3.7,14.4,119,1020
0.4,1.1,1160.375,4.9,13.6,119,1080
1.6,2.2,1768.875,5.8,10.4,119,1140
0.6,1.5,1154.375,9.5,8.4,119,1230
0.7,0.3,1133.875,11.7,7.3,119,1320
0.1,0.4,1114.0625,13.6,5.9,119,1770
0.4,0.8,798.25,15.2,3.6,119,1980
0.6,0.4,466.03125,17.6,1.4,119,2160
0.1,0.8,1135.875,2.2,16.9,128,960
0.3,0.8,965.90625,4.2,14.7,128,1020
0.5,1.1,995.625,4.9,13.5,128,1080
0.8,2.2,523.34375,5.8,11.2,128,1140
1.0,1.6,1165.78125,9.4,8.0,128,1230
0.9,0.3,471.28125,11.7,7.1,128,1320
0.1,0.4,841.375,13.6,5.9,128,1770
0.6,0.9,895.25,15.1,3.4,128,1980
0.5,0.7,773.375,17.3,1.5,128,2160
0.0,1.0,2075.5625,2.0,17.0,137,960
0.9,1.3,1236.25,3.7,14.1,137,1020
0.8,1.1,1742.9375,4.9,13.2,137,1080
1.4,1.6,1328.25,6.4,10.6,137,1140
0.6,1.0,1601.375,10.0,8.4,137,1230
1.0,0.6,843.75,11.4,7.0,137,1320
0.2,0.4,1029.375,13.6,5.8,137,1770
0.4,0.7,1040.875,15.3,3.6,137,1980
0.9,0.7,2071.5,17.3,1.1,137,2160
0.3,1.0,938.25,2.0,16.7,146,960
0.1,1.0,949.9375,4.0,14.9,146,1020
0.4,0.8,850.625,5.2,13.6,146,1080
2.1,1.5,1059.25,6.5,9.9,146,1140
1.1,1.3,1084.125,9.7,7.9,146,1230
0.6,0.3,286.0,11.7,7.4,146,1320
0.0,0.0,913.125,14.0,6.0,146,1770
0.1,1.0,742.0,16.0,2.9,146,1980
0.4,0.9,1658.6875,17.1,1.6,146,2160
0.0,0.6,739.2168367346937,2.4,17.0,155,960
0.4,0.8,436.125,4.2,14.6,155,1020
0.7,1.3,2464.25,4.7,13.3,155,1080
1.1,1.6,2446.25,6.4,10.9,155,1140
0.7,1.3,783.5,9.7,8.3,155,1230
0.8,0.8,2423.75,11.2,7.2,155,1320
0.1,0.2,1852.5955867346936,13.8,5.9,155,1770
0.4,1.6,843.25,14.4,3.6,155,1980
0.5,0.3,631.125,17.7,1.5,155,2160
0.4,0.7,466.68367346938777,2.3,16.6,164,960
0.2,1.3,803.0739795918367,3.7,14.8,164,1020
0.9,1.0,479.8316326530611,5.0,13.1,164,1080
1.4,1.6,1288.625,6.4,10.6,164,1140
1.3,1.8,575.8418367346939,9.2,7.7,164,1230
1.1,0.1,607.2168367346939,11.9,6.9,164,1320
0.1,0.0,2120.5518367346936,14.0,5.9,164,1770
0.3,0.6,519.125,15.4,3.7,164,1980
0.2,0.8,1746.7729591836735,17.2,1.8,164,2160
