FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1436950.1630146164,0.0,208.0,2,7395.054999999998
0.0,46.0,1382228.3511919486,0.0,185.0,2,8447.814285714283
64.8,41.4,1424924.9581197135,27.6,97.2,2,9560.767142857143
97.3,27.6,1261001.3183611967,64.4,41.7,2,9896.94214285714
69.0,46.4,1951530.2642297368,69.6,46.0,2,10259.974999999997
46.0,69.5,886028.2327748481,69.5,46.0,2,10607.560714285712
41.4,64.8,1238984.3231809386,97.2,27.6,2,10970.621428571429
46.0,0.0,2518805.8032840523,185.0,0.0,2,11656.392857142857
23.0,0.0,2315614.1602686467,208.0,0.0,2,13508.696428571431
7.4,13.2,703752.8373051051,9.8,200.6,117,7395.054999999998
10.8,24.0,1989977.375101344,22.0,174.2,117,8447.814285714283
17.8,21.3,709347.857541311,47.7,144.2,117,9560.767142857143
20.4,24.3,670228.0700529033,67.7,118.6,117,9896.94214285714
17.2,18.8,461816.25424238975,97.2,97.8,117,10259.974999999997
17.8,15.1,464439.18327604944,123.9,74.2,117,10607.560714285712
13.8,10.6,512911.15274550347,151.4,55.2,117,10970.621428571429
16.7,13.1,629172.7695876904,171.9,29.3,117,11656.392857142857
9.9,9.3,726498.7141710839,198.7,13.1,117,13508.696428571431
7.1,12.0,1122938.8502225422,11.0,200.9,232,7395.054999999998
16.1,22.2,1596675.6334175102,23.8,168.9,232,8447.814285714283
16.9,17.0,678825.1087482568,52.0,145.1,232,9560.767142857143
15.3,18.4,1094488.0133447316,73.6,123.7,232,9896.94214285714
17.0,16.7,343048.0252067243,99.3,98.0,232,10259.974999999997
15.7,18.4,882171.1589619616,120.6,76.3,232,10607.560714285712
13.4,10.7,684086.638300493,151.3,55.6,232,10970.621428571429
16.2,11.4,273835.21460082923,173.6,29.8,232,11656.392857142857
8.0,5.9,451673.79134786763,202.1,15.0,232,13508.696428571431
7.1,11.0,1185065.7281408517,12.0,200.9,347,7395.054999999998
13.5,19.9,990093.2282576526,26.1,171.5,347,8447.814285714283
13.8,19.9,879579.4726231635,49.1,148.2,347,9560.767142857143
17.2,19.0,1187400.6844539302,73.0,121.8,347,9896.94214285714
13.0,16.7,565739.5587725642,99.3,102.0,347,10259.974999999997
12.4,13.7,317227.81502370833,125.3,79.6,347,10607.560714285712
10.2,8.8,280823.5416228121,153.2,58.8,347,10970.621428571429
