FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1755469.662780412,0.0,208.0,2,7395.054999999998
0.0,46.0,1333542.4240092079,0.0,185.0,2,8447.814285714283
81.0,34.5,1994605.002357408,34.5,81.0,2,9560.767142857143
83.4,36.8,1215231.890021525,55.2,55.6,2,9896.94214285714
69.0,46.4,768312.2427065677,69.6,46.0,2,10259.974999999997
36.8,83.4,1504346.3176763814,55.6,55.2,2,10607.560714285712
13.8,129.6,1241060.3427479672,32.4,55.2,2,10970.621428571429
46.0,0.0,1298959.3578798072,185.0,0.0,2,11656.392857142857
23.0,0.0,663514.3852362758,208.0,0.0,2,13508.696428571431
9.6,11.9,852553.7571109826,11.1,198.4,117,7395.054999999998
11.1,25.3,558588.4770725926,20.7,173.9,117,8447.814285714283
23.7,24.2,652407.8357552605,44.8,138.3,117,9560.767142857143
21.0,24.0,771142.8435706877,68.0,118.0,117,9896.94214285714
20.1,22.7,587412.4126399223,93.3,94.9,117,10259.974999999997
16.4,16.9,1490831.5807143273,122.1,75.6,117,10607.560714285712
14.2,10.9,691681.1105089987,151.1,54.8,117,10970.621428571429
18.7,10.2,776394.8357998484,174.8,27.3,117,11656.392857142857
12.5,8.9,1159041.48460383,199.1,10.5,117,13508.696428571431
7.4,13.9,1355193.2164829154,9.1,200.6,232,7395.054999999998
13.1,24.2,471743.12746715953,21.8,171.9,232,8447.814285714283
15.2,20.4,1964276.1957400409,48.6,146.8,232,9560.767142857143
17.7,22.0,550137.3363926869,70.0,121.3,232,9896.94214285714
15.8,19.0,347247.9516071432,97.0,99.2,232,10259.974999999997
16.4,13.3,1056544.2919225562,125.7,75.6,232,10607.560714285712
11.6,12.6,839008.8215009371,149.4,57.4,232,10970.621428571429
13.8,14.0,816821.1471061048,171.0,32.2,232,11656.392857142857
10.8,4.0,250787.62724369476,204.0,12.2,232,13508.696428571431
7.1,12.2,417167.80205213104,10.8,200.9,347,7395.054999999998
11.8,21.3,1386266.8303628457,24.7,173.2,347,8447.814285714283
13.9,18.3,394290.15667208703,50.7,148.1,347,9560.767142857143
20.3,18.3,430337.79858552583,73.7,118.7,347,9896.94214285714
15.3,17.5,537482.9459810904,98.5,99.7,347,10259.974999999997
13.7,11.9,1092588.0364099788,127.1,78.3,347,10607.560714285712
10.6,10.7,363914.5728905085,151.3,58.4,347,10970.621428571429
12.3,11.5,528535.5488147682,173.5,33.7,347,11656.392857142857
11.3,5.1,332557.1285365141,202.9,11.7,347,13508.696428571431
5.8,11.1,1177813.858891437,11.9,202.2,462,7395.054999999998
12.6,21.8,352969.6676192038,24.2,172.4,462,8447.814285714283
14.2,21.6,977219.7644233486,47.4,147.8,462,9560.767142857143
14.3,19.1,624077.9225697157,72.9,124.7,462,9896.94214285714
14.1,15.0,342244.1435879095,101.0,100.9,462,10259.974999999997
13.4,13.4,541452.2729065266,125.6,78.6,462,10607.560714285712
13.7,8.9,590568.2603637471,153.1,55.3,462,10970.621428571429
16.8,9.1,442348.1094279496,175.9,29.2,462,11656.392857142857
9.8,5.7,767126.2838350905,202.3,13.2,462,13508.696428571431
5.1,11.0,431111.87522160786,12.0,202.9,577,7395.054999999998
14.9,19.5,312275.89770702884,26.5,170.1,577,8447.814285714283
12.5,18.9,1523096.2696834235,50.1,149.5,577,9560.767142857143
15.5,17.0,770478.4062435927,75.0,123.5,577,9896.94214285714
9.7,15.8,565180.578373289,100.2,105.3,577,10259.974999999997
12.3,13.4,990319.8850587538,125.6,79.7,577,10607.560714285712
