FN,FP,TN,TP,sr,t
9.5,14.2,8.8,198.5,117,7395.054999999998
16.9,21.0,25.0,168.1,117,8447.814285714283
20.3,26.6,42.4,141.7,117,9560.767142857143
24.4,22.9,69.1,114.6,117,9896.94214285714
18.3,24.4,90.6,97.7,117,10259.974999999997
18.8,16.2,121.8,74.2,117,10607.560714285712
10.0,17.6,143.4,60.0,117,10970.621428571429
21.2,7.6,177.4,24.8,117,11656.392857142857
18.1,3.1,204.9,4.9,117,13508.696428571431
9.0,10.3,12.7,199.0,232,7395.054999999998
15.9,23.0,23.0,169.1,232,8447.814285714283
17.1,17.9,51.1,144.9,232,9560.767142857143
19.4,17.9,74.1,119.6,232,9896.94214285714
19.1,19.0,96.0,96.9,232,10259.974999999997
13.8,13.9,124.1,79.2,232,10607.560714285712
10.2,9.0,152.0,59.8,232,10970.621428571429
14.2,9.3,175.7,31.8,232,11656.392857142857
13.5,6.0,202.0,9.5,232,13508.696428571431
8.4,12.0,11.0,199.6,347,7395.054999999998
15.5,17.5,28.5,169.5,347,8447.814285714283
15.7,16.1,53.9,145.3,347,9560.767142857143
12.4,14.4,78.6,125.6,347,9896.94214285714
15.8,14.1,100.9,100.2,347,10259.974999999997
12.4,12.9,125.1,80.6,347,10607.560714285712
11.6,8.8,152.2,58.4,347,10970.621428571429
11.8,8.1,176.9,34.2,347,11656.392857142857
13.3,4.4,203.6,9.7,347,13508.696428571431
11.1,8.7,14.3,196.9,462,7395.054999999998
17.0,17.8,28.2,168.0,462,8447.814285714283
13.8,14.7,54.3,148.2,462,9560.767142857143
13.5,15.5,76.5,125.5,462,9896.94214285714
16.8,12.3,102.7,99.2,462,10259.974999999997
10.7,10.5,127.5,82.3,462,10607.560714285712
7.7,7.9,153.1,62.3,462,10970.621428571429
11.5,10.6,174.4,34.5,462,11656.392857142857
10.2,4.9,203.1,12.8,462,13508.696428571431
8.1,8.0,15.0,199.9,577,7395.054999999998
12.9,18.7,27.3,172.1,577,8447.814285714283
