FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
370.6,161.9,243.1,573.4,2,24.643
452.0,141.2,398.8,357.0,2,27.068
409.8,196.4,478.6,264.2,2,30.396
273.4,303.0,507.0,265.6,2,33.649
230.7,388.4,555.6,174.3,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
42.4,45.1,89.9,1171.6,676,22.464000000000002
36.7,57.3,212.7,1042.3,676,23.397
52.5,43.0,362.0,891.5,676,24.643
52.7,42.6,497.4,756.3,676,27.068
71.3,53.7,621.3,602.7,676,30.396
60.1,48.9,760.1,479.9,676,33.649
45.3,45.8,898.2,359.7,676,39.013000000000005
60.6,49.0,1030.0,209.4,676,45.168
28.4,23.9,1190.1,106.6,676,58.173
35.3,38.7,96.3,1178.7,1350,22.464000000000002
43.8,38.9,231.1,1035.2,1350,23.397
39.4,39.0,366.0,904.6,1350,24.643
44.5,48.0,492.0,764.5,1350,27.068
57.0,50.9,624.1,617.0,1350,30.396
47.0,37.8,772.2,492.0,1350,33.649
39.5,34.3,909.7,365.5,1350,39.013000000000005
52.2,38.5,1040.5,217.8,1350,45.168
17.5,11.3,1202.7,117.5,1350,58.173
28.0,32.4,102.6,1186.0,2024,22.464000000000002
43.1,34.9,235.1,1035.9,2024,23.397
39.1,31.5,373.5,904.9,2024,24.643
44.4,38.7,501.3,764.6,2024,27.068
58.0,42.8,632.2,616.0,2024,30.396
44.0,32.4,776.6,496.0,2024,33.649
33.6,33.6,910.4,371.4,2024,39.013000000000005
52.9,23.6,1055.4,217.1,2024,45.168
12.9,7.1,1206.9,122.1,2024,58.173
26.4,29.9,105.1,1187.6,2698,22.464000000000002
38.1,39.5,230.5,1040.9,2698,23.397
30.7,39.9,365.1,913.3,2698,24.643
33.4,41.2,498.8,775.6,2698,27.068
58.9,42.4,632.6,615.1,2698,30.396
40.0,29.0,781.0,499.0,2698,33.649
26.4,24.5,919.5,378.6,2698,39.013000000000005
44.7,31.4,1047.6,225.3,2698,45.168
11.4,8.3,1205.7,123.6,2698,58.173
31.0,25.9,109.1,1183.0,3372,22.464000000000002
36.8,34.0,236.0,1042.2,3372,23.397
35.2,31.7,373.3,908.8,3372,24.643
40.7,35.8,504.2,768.3,3372,27.068
56.6,40.1,634.9,617.4,3372,30.396
36.0,29.2,780.8,503.0,3372,33.649
26.6,22.7,921.3,378.4,3372,39.013000000000005
43.9,36.0,1043.0,226.1,3372,45.168
9.5,8.9,1205.1,125.5,3372,58.173
27.3,25.8,109.2,1186.7,4046,22.464000000000002
37.1,35.3,234.7,1041.9,4046,23.397
28.1,40.7,364.3,915.9,4046,24.643
33.3,35.1,504.9,775.7,4046,27.068
56.2,43.0,632.0,617.8,4046,30.396
35.8,28.9,780.1,504.2,4046,33.649
27.5,24.1,919.9,377.5,4046,39.013000000000005
53.5,28.2,1050.8,216.5,4046,45.168
8.1,5.9,1208.1,126.9,4046,58.173
32.3,20.9,114.1,1181.7,4720,22.464000000000002
36.2,29.8,240.2,1042.8,4720,23.397
39.9,31.1,373.9,904.1,4720,24.643
37.6,37.6,502.4,771.4,4720,27.068
59.4,40.2,634.8,614.6,4720,30.396
32.8,34.6,775.4,506.2,4720,33.649
28.6,23.0,921.0,376.4,4720,39.013000000000005
48.5,28.3,1050.7,221.5,4720,45.168
9.4,7.7,1206.3,125.6,4720,58.173
34.4,20.5,114.5,1179.6,5394,22.464000000000002
32.9,33.9,236.1,1046.1,5394,23.397
34.5,32.6,372.4,909.5,5394,24.643
