FN,FP,TN,TP,sr,t
11.1,12.3,10.7,196.9,117,7395.054999999998
15.4,16.7,29.3,169.6,117,8447.814285714283
13.2,17.6,51.4,148.8,117,9560.767142857143
18.0,22.9,69.1,121.0,117,9896.94214285714
16.8,15.8,99.2,99.2,117,10259.974999999997
16.1,17.2,120.8,76.9,117,10607.560714285712
11.1,12.8,148.2,58.9,117,10970.621428571429
11.5,16.9,168.1,34.5,117,11656.392857142857
10.7,8.4,198.6,13.3,117,13508.696428571431
9.5,10.7,12.3,198.5,232,7395.054999999998
16.9,14.7,31.3,168.1,232,8447.814285714283
16.2,13.1,55.9,145.8,232,9560.767142857143
17.8,15.8,76.2,121.2,232,9896.94214285714
15.7,14.4,100.6,100.3,232,10259.974999999997
14.7,12.9,125.1,78.3,232,10607.560714285712
7.8,9.8,151.2,62.2,232,10970.621428571429
11.0,12.7,172.3,35.0,232,11656.392857142857
7.1,6.8,201.2,15.9,232,13508.696428571431
8.3,9.3,13.7,199.7,347,7395.054999999998
12.9,13.5,32.5,172.1,347,8447.814285714283
12.4,11.5,58.5,148.6,347,9560.767142857143
12.3,14.4,78.6,125.7,347,9896.94214285714
10.8,13.3,101.7,105.2,347,10259.974999999997
8.6,11.3,126.7,84.4,347,10607.560714285712
6.0,7.7,153.3,64.0,347,10970.621428571429
7.3,7.7,177.3,38.7,347,11656.392857142857
6.6,6.2,201.8,16.4,347,13508.696428571431
9.8,7.4,15.6,198.2,462,7395.054999999998
11.5,13.6,32.4,173.5,462,8447.814285714283
15.1,9.2,59.8,146.9,462,9560.767142857143
11.3,13.9,78.1,127.7,462,9896.94214285714
11.0,12.0,103.0,105.0,462,10259.974999999997
8.1,9.9,128.1,84.9,462,10607.560714285712
5.5,6.4,154.6,64.5,462,10970.621428571429
7.1,8.5,176.5,38.9,462,11656.392857142857
7.4,6.1,201.9,15.6,462,13508.696428571431
8.8,9.3,13.7,199.2,577,7395.054999999998
14.5,8.5,37.5,170.5,577,8447.814285714283
12.3,11.6,57.4,149.7,577,9560.767142857143
11.0,12.8,79.2,128.0,577,9896.94214285714
10.1,11.4,103.6,105.9,577,10259.974999999997
10.1,7.3,130.7,82.9,577,10607.560714285712
6.5,5.2,155.8,63.5,577,10970.621428571429
8.5,7.3,177.7,37.5,577,11656.392857142857
6.6,4.4,203.6,16.4,577,13508.696428571431
9.2,7.8,15.2,198.8,692,7395.054999999998
12.8,12.3,33.7,172.2,692,8447.814285714283
11.7,7.2,61.8,150.3,692,9560.767142857143
12.9,12.8,80.2,125.1,692,9896.94214285714
8.6,10.1,104.9,107.4,692,10259.974999999997
7.9,7.2,130.8,85.1,692,10607.560714285712
4.0,4.2,156.8,66.0,692,10970.621428571429
8.5,6.5,178.5,37.5,692,11656.392857142857
4.7,5.1,202.9,18.3,692,13508.696428571431
9.4,8.0,15.0,198.6,807,7395.054999999998
12.4,13.7,32.3,172.6,807,8447.814285714283
11.6,10.9,58.1,150.4,807,9560.767142857143
12.4,10.7,82.3,125.6,807,9896.94214285714
8.9,11.0,104.0,107.1,807,10259.974999999997
9.9,4.9,133.1,83.1,807,10607.560714285712
3.5,5.8,155.2,66.5,807,10970.621428571429
8.0,5.7,179.3,38.0,807,11656.392857142857
3.7,4.1,203.9,19.3,807,13508.696428571431
7.8,8.6,14.4,200.2,922,7395.054999999998
15.3,10.5,35.5,169.7,922,8447.814285714283
12.0,10.0,59.0,150.0,922,9560.767142857143
9.9,12.5,79.5,129.1,922,9896.94214285714
10.7,9.4,106.6,104.3,922,10259.974999999997
9.7,8.9,129.1,83.3,922,10607.560714285712
5.5,4.4,156.6,64.5,922,10970.621428571429
5.4,8.4,176.6,40.6,922,11656.392857142857
5.1,4.1,202.9,18.9,922,13508.696428571431
8.5,6.9,16.1,199.5,1037,7395.054999999998
9.7,10.8,35.2,175.3,1037,8447.814285714283
11.9,10.5,58.5,150.1,1037,9560.767142857143
13.1,10.1,81.9,125.9,1037,9896.94214285714
8.6,10.4,104.6,107.4,1037,10259.974999999997
9.3,5.0,133.0,83.7,1037,10607.560714285712
4.9,4.0,157.0,65.1,1037,10970.621428571429
6.3,8.7,176.3,39.7,1037,11656.392857142857
