FN,FP,MSE,TN,TP,sr,t
0.0,3.0,51282.0,0.0,17.0,2,960
0.0,5.0,55359.0,0.0,15.0,2,1020
6.9,1.5,38178.0,4.5,7.1,2,1080
5.8,3.7,76194.0,4.3,6.2,2,1140
3.6,4.5,51633.0,6.5,5.4,2,1230
3.8,6.1,54216.0,5.9,4.2,2,1320
2.5,5.5,52983.0,8.5,3.5,2,1770
4.0,0.0,45085.5,16.0,0.0,2,1980
2.0,0.0,13999.5,18.0,0.0,2,2160
1.7,1.6,27445.5,1.4,15.3,11,960
2.5,1.9,9661.5,3.1,12.5,11,1020
1.9,2.2,19008.0,3.8,12.1,11,1080
2.6,3.0,5854.5,5.0,9.4,11,1140
2.1,4.3,20376.0,6.7,6.9,11,1230
2.3,4.0,4144.5,8.0,5.7,11,1320
2.5,1.4,8919.0,12.6,3.5,11,1770
1.7,1.5,5796.0,14.5,2.3,11,1980
1.1,3.0,5994.0,15.0,0.9,11,2160
1.5,1.1,23314.5,1.9,15.5,20,960
1.3,1.2,3415.5,3.8,13.7,20,1020
0.7,2.2,8622.0,3.8,13.3,20,1080
2.9,1.6,18819.0,6.4,9.1,20,1140
1.0,2.1,2610.0,8.9,8.0,20,1230
1.1,0.9,2515.5,11.1,6.9,20,1320
0.6,1.0,3262.5,13.0,5.4,20,1770
1.5,1.2,3838.5,14.8,2.5,20,1980
1.1,1.6,2632.5,16.4,0.9,20,2160
0.4,1.0,1588.5,2.0,16.6,29,960
1.1,1.3,990.0,3.7,13.9,29,1020
1.9,2.1,4029.75,3.9,12.1,29,1080
1.4,2.1,3420.0,5.9,10.6,29,1140
1.4,1.1,4500.0,9.9,7.6,29,1230
1.0,0.6,3476.25,11.4,7.0,29,1320
0.8,0.3,2587.5,13.7,5.2,29,1770
1.1,1.2,3543.75,14.8,2.9,29,1980
1.0,0.6,4134.375,17.4,1.0,29,2160
1.0,1.0,1866.375,2.0,16.0,38,960
1.2,1.2,1417.5,3.8,13.8,38,1020
1.3,1.2,1581.75,4.8,12.7,38,1080
1.2,1.5,1441.125,6.5,10.8,38,1140
1.4,1.4,1314.0,9.6,7.6,38,1230
1.2,0.2,1499.625,11.8,6.8,38,1320
0.3,0.3,1260.0,13.7,5.7,38,1770
1.1,0.8,2833.875,15.2,2.9,38,1980
0.8,0.7,3537.0,17.3,1.2,38,2160
0.9,1.3,1230.75,1.7,16.1,47,960
1.1,1.0,2151.0,4.0,13.9,47,1020
1.3,0.5,3217.5,5.5,12.7,47,1080
1.3,1.6,2377.125,6.4,10.7,47,1140
1.7,1.1,1558.125,9.9,7.3,47,1230
0.7,0.9,2431.125,11.1,7.3,47,1320
0.2,0.0,2100.375,14.0,5.8,47,1770
1.2,1.2,5955.75,14.8,2.8,47,1980
0.9,0.9,1247.625,17.1,1.1,47,2160
1.3,1.5,1177.875,1.5,15.7,56,960
0.8,0.3,2057.625,4.7,14.2,56,1020
1.4,1.0,3018.375,5.0,12.6,56,1080
0.7,2.3,1649.25,5.7,11.3,56,1140
1.2,1.1,1212.75,9.9,7.8,56,1230
0.8,0.4,2649.375,11.6,7.2,56,1320
0.4,0.2,1468.125,13.8,5.6,56,1770
1.0,0.7,919.125,15.3,3.0,56,1980
0.9,1.0,3297.375,17.0,1.1,56,2160
0.8,0.9,1257.75,2.1,16.2,65,960
1.2,1.5,2261.25,3.5,13.8,65,1020
0.7,1.1,909.0,4.9,13.3,65,1080
1.7,1.7,2948.625,6.3,10.3,65,1140
1.3,1.1,2019.375,9.9,7.7,65,1230
