FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23742.0,0.0,17.0,2,960
0.0,5.0,57978.0,0.0,15.0,2,1020
5.9,2.2,26793.0,3.8,8.1,2,1080
5.7,3.0,17905.5,5.0,6.3,2,1140
4.4,5.8,29758.5,5.2,4.6,2,1230
3.9,5.5,46516.5,6.5,4.1,2,1320
1.4,6.0,12982.5,8.0,4.6,2,1770
4.0,0.0,32283.0,16.0,0.0,2,1980
2.0,0.0,53100.0,18.0,0.0,2,2160
2.2,1.5,7578.0,1.5,14.8,11,960
1.4,2.0,5796.0,3.0,13.6,11,1020
2.1,1.7,2434.5,4.3,11.9,11,1080
2.2,2.8,4765.5,5.2,9.8,11,1140
1.6,2.1,7492.5,8.9,7.4,11,1230
1.3,1.7,4369.5,10.3,6.7,11,1320
2.3,1.4,10377.0,12.6,3.7,11,1770
1.5,1.3,3604.5,14.7,2.5,11,1980
1.2,1.8,5859.0,16.2,0.8,11,2160
1.1,0.9,3186.0,2.1,15.9,20,960
1.7,1.9,1395.0,3.1,13.3,20,1020
1.5,2.0,4320.0,4.0,12.5,20,1080
1.7,2.2,1692.0,5.8,10.3,20,1140
1.5,1.9,3861.0,9.1,7.5,20,1230
1.5,0.9,4882.5,11.1,6.5,20,1320
0.8,0.3,7785.0,13.7,5.2,20,1770
1.4,1.1,2389.5,14.9,2.6,20,1980
0.8,1.0,1642.5,17.0,1.2,20,2160
0.4,0.6,2587.5,2.4,16.6,29,960
1.5,1.2,2781.0,3.8,13.5,29,1020
0.9,1.6,1624.5,4.4,13.1,29,1080
2.1,1.4,4248.0,6.6,9.9,29,1140
1.7,1.6,3231.0,9.4,7.3,29,1230
1.3,1.0,1687.5,11.0,6.7,29,1320
0.4,0.6,1840.5,13.4,5.6,29,1770
0.8,1.4,3910.5,14.6,3.2,29,1980
0.8,1.1,2857.5,16.9,1.2,29,2160
1.5,0.3,1858.5,2.7,15.5,38,960
1.1,1.4,1197.0,3.6,13.9,38,1020
1.5,1.0,1836.0,5.0,12.5,38,1080
1.9,1.4,3474.0,6.6,10.1,38,1140
1.6,1.7,2133.0,9.3,7.4,38,1230
0.7,1.4,2623.5,10.6,7.3,38,1320
0.6,0.4,1800.0,13.6,5.4,38,1770
0.7,0.8,3883.5,15.2,3.3,38,1980
0.7,0.7,1471.5,17.3,1.3,38,2160
0.5,1.2,3181.5,1.8,16.5,47,960
1.1,1.4,2304.0,3.6,13.9,47,1020
1.8,1.4,1179.0,4.6,12.2,47,1080
1.5,1.4,1741.5,6.6,10.5,47,1140
1.7,1.5,2205.0,9.5,7.3,47,1230
1.0,0.8,1512.0,11.2,7.0,47,1320
0.6,0.5,1489.5,13.5,5.4,47,1770
0.9,1.4,1557.0,14.6,3.1,47,1980
1.1,0.7,2092.5,17.3,0.9,47,2160
1.3,0.5,2425.5,2.5,15.7,56,960
1.6,1.4,706.5,3.6,13.4,56,1020
0.9,1.1,1381.5,4.9,13.1,56,1080
1.9,1.5,3973.5,6.5,10.1,56,1140
1.1,2.0,1449.0,9.0,7.9,56,1230
0.7,0.2,1183.5,11.8,7.3,56,1320
0.4,0.2,1138.5,13.8,5.6,56,1770
0.6,0.6,1435.5,15.4,3.4,56,1980
0.6,0.7,765.0,17.3,1.4,56,2160
0.7,1.0,1552.5,2.0,16.3,65,960
1.2,0.8,2092.5,4.2,13.8,65,1020
1.2,1.0,1368.0,5.0,12.8,65,1080
1.2,1.7,1291.5,6.3,10.8,65,1140
1.4,0.6,2889.0,10.4,7.6,65,1230
0.7,0.4,855.0,11.6,7.3,65,1320
0.3,0.4,765.0,13.6,5.7,65,1770
0.5,0.9,702.0,15.1,3.5,65,1980
0.3,0.8,2803.5,17.2,1.7,65,2160
0.2,1.0,2088.0,2.0,16.8,74,960
1.5,1.2,1324.625,3.8,13.5,74,1020
1.8,0.9,3532.5,5.1,12.2,74,1080
1.6,1.6,1259.5049999999999,6.4,10.4,74,1140
1.7,1.1,1557.0,9.9,7.3,74,1230
1.1,1.2,888.75,10.8,6.9,74,1320
0.4,0.1,1068.75,13.9,5.6,74,1770
0.6,1.2,1406.25,14.8,3.4,74,1980
0.6,0.3,1132.625,17.7,1.4,74,2160
0.8,0.4,1120.0,2.6,16.2,83,960
1.0,0.5,3182.625,4.5,14.0,83,1020
1.6,0.6,1405.5,5.4,12.4,83,1080
1.1,1.8,1629.375,6.2,10.9,83,1140
1.0,1.7,2527.875,9.3,8.0,83,1230
0.4,1.1,1262.0,10.9,7.6,83,1320
0.2,0.2,4784.625,13.8,5.8,83,1770
0.4,0.4,642.875,15.6,3.6,83,1980
0.4,0.4,1365.125,17.6,1.6,83,2160
0.3,0.9,3346.1875,2.1,16.7,92,960
0.9,1.3,2984.8125,3.7,14.1,92,1020
1.2,0.6,823.28125,5.4,12.8,92,1080
1.3,1.2,1326.5,6.8,10.7,92,1140
0.5,1.9,1523.75,9.1,8.5,92,1230
1.0,0.8,1268.625,11.2,7.0,92,1320
0.0,0.3,1432.4299999999998,13.7,6.0,92,1770
0.5,0.9,1396.75,15.1,3.5,92,1980
0.7,0.4,1123.625,17.6,1.3,92,2160
0.2,0.6,1131.9299999999998,2.4,16.8,101,960
1.4,0.6,1415.105,4.4,13.6,101,1020
1.4,1.1,1604.09375,4.9,12.6,101,1080
1.8,1.6,1371.0,6.4,10.2,101,1140
0.8,1.6,3257.125,9.4,8.2,101,1230
0.9,0.9,1647.4375,11.1,7.1,101,1320
0.2,0.1,1380.375,13.9,5.8,101,1770
0.9,0.7,1575.28125,15.3,3.1,101,1980
0.0,0.2,677.80125,17.8,2.0,101,2160
0.5,0.7,1042.295,2.3,16.5,110,960
1.2,1.0,1341.23,4.0,13.8,110,1020
1.7,0.9,2588.2438888888887,5.1,12.3,110,1080
1.4,2.3,812.88,5.7,10.6,110,1140
1.4,1.2,1486.875,9.8,7.6,110,1230
0.4,0.7,970.305,11.3,7.6,110,1320
0.0,0.4,2227.9700000000003,13.6,6.0,110,1770
0.8,0.6,2562.75,15.4,3.2,110,1980
0.6,0.1,1531.8674999999998,17.9,1.4,110,2160
0.3,0.7,2102.3450000000003,2.3,16.7,119,960
0.7,0.9,595.8199999999999,4.1,14.3,119,1020
1.0,1.0,1650.2737499999998,5.0,13.0,119,1080
1.6,1.2,456.21875,6.8,10.4,119,1140
0.8,1.5,2169.66,9.5,8.2,119,1230
0.5,1.5,1442.27125,10.5,7.5,119,1320
0.0,0.5,3060.9474999999998,13.5,6.0,119,1770
0.2,0.6,3354.9512499999996,15.4,3.8,119,1980
0.6,0.9,932.8055555555554,17.1,1.4,119,2160
1.0,0.6,1311.50625,2.4,16.0,128,960
0.5,1.1,1540.98,3.9,14.5,128,1020
1.0,1.5,705.375,4.5,13.0,128,1080
1.2,1.8,679.9350000000001,6.2,10.8,128,1140
1.2,1.1,1009.5663265306121,9.9,7.8,128,1230
0.4,0.8,839.5409977324264,11.2,7.6,128,1320
0.1,0.4,977.8799999999999,13.6,5.9,128,1770
0.2,0.4,384.76625,15.6,3.8,128,1980
0.5,0.8,1892.5625,17.2,1.5,128,2160
0.8,0.9,2891.5,2.1,16.2,137,960
0.6,0.5,1160.494693877551,4.5,14.4,137,1020
1.3,1.2,872.6375,4.8,12.7,137,1080
1.4,1.4,841.0487755102042,6.6,10.6,137,1140
1.2,0.9,406.375,10.1,7.8,137,1230
0.6,0.9,1112.34375,11.1,7.4,137,1320
0.1,0.4,3056.0232653061225,13.6,5.9,137,1770
0.7,0.1,798.36125,15.9,3.3,137,1980
0.5,1.1,1042.875,16.9,1.5,137,2160
1.0,1.3,579.7487244897959,1.7,16.0,146,960
0.8,0.8,1359.8961570247934,4.2,14.2,146,1020
1.3,0.8,2853.625,5.2,12.7,146,1080
1.1,1.9,584.7444897959185,6.1,10.9,146,1140
0.4,1.5,1574.3825000000002,9.5,8.6,146,1230
0.8,0.4,397.13,11.6,7.2,146,1320
0.0,0.6,2087.541836734694,13.4,6.0,146,1770
0.4,0.3,1033.031275510204,16.7,2.6,146,1980
0.8,0.5,1642.2160664819944,17.5,1.2,146,2160
0.6,0.9,2674.6556122448983,2.1,16.4,155,960
0.8,1.1,1707.625,3.9,14.2,155,1020
0.6,1.7,1695.64,4.3,13.4,155,1080
1.9,1.7,940.9132653061224,6.3,10.1,155,1140
0.7,1.4,2592.1632653061224,9.6,8.3,155,1230
0.6,1.2,3061.6696938775517,10.8,7.4,155,1320
