FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.6,2.9,0.1,16.4,20,960
3.5,2.1,1.9,12.5,20,1020
6.4,1.8,4.2,7.6,20,1080
4.9,1.4,6.6,7.1,20,1140
9.0,0.0,11.0,0.0,20,1230
6.4,0.7,11.3,1.6,20,1320
5.4,0.4,13.6,0.6,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.7,1.8,3.2,11.3,29,1020
4.1,0.5,5.5,9.9,29,1080
3.1,1.4,6.6,8.9,29,1140
4.7,2.1,8.9,4.3,29,1230
2.8,1.9,10.1,5.2,29,1320
0.9,3.8,10.2,5.1,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.6,2.6,0.4,16.4,38,960
3.8,1.2,3.8,11.2,38,1020
3.3,1.2,4.8,10.7,38,1080
2.5,1.3,6.7,9.5,38,1140
1.8,2.9,8.1,7.2,38,1230
5.6,0.5,11.5,2.4,38,1320
0.5,3.8,11.2,4.5,38,1770
0.9,4.0,13.0,2.1,38,1980
2.0,0.0,18.0,0.0,38,2160
2.4,0.7,2.3,14.6,47,960
1.1,1.0,4.0,13.9,47,1020
1.0,1.6,4.4,13.0,47,1080
1.2,2.3,5.7,10.8,47,1140
3.5,1.6,9.4,5.5,47,1230
1.5,3.2,8.8,6.5,47,1320
1.2,3.9,10.1,4.8,47,1770
1.1,2.6,14.4,1.9,47,1980
2.0,0.0,18.0,0.0,47,2160
1.8,0.8,2.2,15.2,56,960
0.8,0.6,4.4,14.2,56,1020
0.5,1.5,4.5,13.5,56,1080
2.2,2.3,5.7,9.8,56,1140
2.2,1.8,9.2,6.8,56,1230
2.3,1.0,11.0,5.7,56,1320
0.9,1.3,13.0,4.8,56,1770
0.4,2.5,14.5,2.6,56,1980
1.8,0.6,17.4,0.2,56,2160
1.5,0.4,2.6,15.5,65,960
1.2,0.4,4.6,13.8,65,1020
0.7,1.8,4.2,13.3,65,1080
0.8,2.2,5.8,11.2,65,1140
2.8,1.4,9.6,6.2,65,1230
1.6,0.3,11.7,6.4,65,1320
0.1,1.3,13.7,4.9,65,1770
1.0,1.0,16.0,2.0,65,1980
0.6,1.1,16.9,1.4,65,2160
2.0,0.7,2.3,15.0,74,960
0.9,0.5,4.5,14.1,74,1020
0.3,2.3,3.7,13.7,74,1080
0.5,2.6,5.4,11.5,74,1140
3.0,0.0,11.0,6.0,74,1230
1.3,0.2,11.8,6.7,74,1320
0.0,1.2,12.8,6.0,74,1770
1.3,0.9,16.1,1.7,74,1980
1.4,0.7,17.3,0.6,74,2160
1.2,0.9,2.1,15.8,83,960
0.8,0.4,4.6,14.2,83,1020
0.2,1.9,4.1,13.8,83,1080
0.9,2.1,5.9,11.1,83,1140
3.0,0.0,11.0,6.0,83,1230
0.9,0.0,12.0,7.1,83,1320
0.0,1.5,13.5,5.0,83,1770
0.9,0.7,16.3,2.1,83,1980
1.2,1.2,16.8,0.8,83,2160
0.8,1.1,1.9,16.2,92,960
0.9,0.7,4.3,14.1,92,1020
0.6,1.7,4.3,13.4,92,1080
1.1,1.8,6.2,10.9,92,1140
2.5,0.4,10.6,6.5,92,1230
1.0,0.5,11.5,7.0,92,1320
0.0,0.8,13.8,5.4,92,1770
0.7,1.0,16.0,2.3,92,1980
1.3,1.4,16.6,0.7,92,2160
0.5,1.0,2.0,16.5,101,960
0.7,0.6,4.4,14.3,101,1020
1.0,1.9,4.1,13.0,101,1080
0.9,2.5,5.5,11.1,101,1140
2.1,0.9,10.1,6.9,101,1230
0.7,0.0,12.0,7.3,101,1320
0.0,0.9,13.1,6.0,101,1770
0.9,0.5,16.1,2.5,101,1980
1.3,0.6,17.4,0.7,101,2160
0.9,0.9,2.1,16.1,110,960
0.6,0.9,4.1,14.4,110,1020
0.2,1.4,4.6,13.8,110,1080
1.2,1.5,6.5,10.8,110,1140
1.7,0.1,10.9,7.3,110,1230
1.0,0.0,12.0,7.0,110,1320
0.1,0.8,13.2,5.9,110,1770
0.8,0.8,16.2,2.2,110,1980
0.3,1.8,16.2,1.7,110,2160
1.2,0.7,2.3,15.8,119,960
1.4,0.6,3.4,14.6,119,1020
1.1,1.4,4.6,12.9,119,1080
1.5,1.6,6.4,10.5,119,1140
1.6,0.2,10.8,7.4,119,1230
0.8,0.0,12.0,7.2,119,1320
0.4,0.6,14.4,4.6,119,1770
1.0,0.9,15.7,2.4,119,1980
0.5,1.0,17.0,1.5,119,2160
0.4,0.8,2.2,16.6,128,960
0.9,0.9,4.1,14.1,128,1020
0.9,1.0,5.0,13.1,128,1080
2.0,1.2,6.8,10.0,128,1140
1.8,0.4,10.6,7.2,128,1230
0.9,0.0,12.0,7.1,128,1320
0.2,0.6,14.2,5.0,128,1770
1.5,0.9,15.1,2.5,128,1980
0.5,0.8,17.2,1.5,128,2160
0.7,0.8,2.2,16.3,137,960
1.0,0.7,4.3,14.0,137,1020
0.7,0.9,5.1,13.3,137,1080
2.0,1.1,6.9,10.0,137,1140
1.4,0.5,10.5,7.6,137,1230
1.0,0.0,12.0,7.0,137,1320
1.4,0.1,13.9,4.6,137,1770
0.9,1.4,15.6,2.1,137,1980
0.9,0.6,17.4,1.1,137,2160
1.1,0.9,2.1,15.9,146,960
0.7,1.2,3.8,14.3,146,1020
0.6,0.6,5.4,13.4,146,1080
1.8,2.1,5.9,10.2,146,1140
1.1,0.2,10.8,7.9,146,1230
1.0,0.0,12.0,7.0,146,1320
0.5,0.4,13.6,5.5,146,1770
1.0,1.0,15.5,2.5,146,1980
0.9,0.5,17.5,1.1,146,2160
1.2,1.0,2.0,15.8,155,960
0.6,0.5,4.5,14.4,155,1020
0.8,0.9,5.1,13.2,155,1080
1.0,1.6,6.4,11.0,155,1140
1.2,0.7,10.3,7.8,155,1230
0.9,0.0,12.0,7.1,155,1320
0.4,0.6,13.4,5.6,155,1770
0.5,1.5,15.5,2.5,155,1980
0.9,0.2,17.8,1.1,155,2160
0.9,1.2,1.8,16.1,164,960
1.2,1.5,3.5,13.8,164,1020
1.3,1.0,5.3,12.4,164,1080
1.5,1.4,6.6,10.5,164,1140
1.7,0.1,10.3,7.9,164,1230
1.0,0.0,12.0,7.0,164,1320
0.7,0.6,14.4,4.3,164,1770
0.9,1.5,14.7,2.9,164,1980
0.3,0.5,17.5,1.7,164,2160
