FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31792.5,0.0,17.0,2,960
0.0,5.0,23503.5,0.0,15.0,2,1020
2.8,4.8,34776.0,1.2,11.2,2,1080
2.4,6.4,24637.5,1.6,9.6,2,1140
1.8,8.8,28606.5,2.2,7.2,2,1230
4.0,6.0,35725.5,6.0,4.0,2,1320
6.0,0.0,25456.5,14.0,0.0,2,1770
4.0,0.0,19633.5,16.0,0.0,2,1980
2.0,0.0,22369.5,18.0,0.0,2,2160
2.2,1.1,49900.5,1.9,14.8,11,960
1.6,1.6,2939.625,3.4,13.4,11,1020
3.4,2.6,13023.0,3.4,10.6,11,1080
3.9,3.3,46812.375,4.7,8.1,11,1140
2.2,3.7,16787.25,7.3,6.8,11,1230
1.1,2.8,63191.25,9.2,6.9,11,1320
1.6,3.0,12214.125,11.0,4.4,11,1770
1.4,1.5,8437.5,14.5,2.6,11,1980
1.7,0.1,2169.0,17.9,0.3,11,2160
0.3,0.9,1711.125,2.1,16.7,20,960
0.9,2.2,3381.75,2.8,14.1,20,1020
1.4,1.5,2908.125,4.5,12.6,20,1080
2.8,2.5,15441.75,5.5,9.2,20,1140
1.9,1.3,1964.25,9.7,7.1,20,1230
1.4,1.0,1782.0,11.0,6.6,20,1320
0.5,0.9,3772.125,13.1,5.5,20,1770
1.4,1.4,3712.5,14.6,2.6,20,1980
0.7,1.5,10272.375,16.5,1.3,20,2160
0.8,1.0,2980.125,2.0,16.2,29,960
2.1,0.8,2311.875,4.2,12.9,29,1020
1.2,1.0,3224.25,5.0,12.8,29,1080
2.3,1.2,1627.875,6.8,9.7,29,1140
1.7,2.0,3208.5,9.0,7.3,29,1230
0.9,1.0,4147.875,11.0,7.1,29,1320
0.0,0.5,1485.0,13.5,6.0,29,1770
0.8,1.3,1842.75,14.7,3.2,29,1980
1.0,0.6,2289.375,17.4,1.0,29,2160
0.7,1.1,1830.375,1.9,16.3,38,960
0.9,1.5,1544.625,3.5,14.1,38,1020
1.6,1.1,1341.0,4.9,12.4,38,1080
1.3,1.6,3566.25,6.4,10.7,38,1140
1.0,2.1,5501.25,8.9,8.0,38,1230
0.6,1.3,2332.125,10.7,7.4,38,1320
0.7,0.8,2691.0,13.2,5.3,38,1770
1.1,1.8,4350.375,14.2,2.9,38,1980
1.0,0.7,2153.25,17.3,1.0,38,2160
0.6,0.9,3193.875,2.1,16.4,47,960
0.6,1.2,856.125,3.8,14.4,47,1020
0.5,1.1,2067.75,4.9,13.5,47,1080
1.1,2.0,2623.5,6.0,10.9,47,1140
1.7,1.6,1660.5,9.4,7.3,47,1230
1.1,0.6,2813.625,11.4,6.9,47,1320
0.0,0.7,1476.0,13.3,6.0,47,1770
0.9,1.3,1836.0,14.7,3.1,47,1980
1.0,1.0,1855.125,17.0,1.0,47,2160
1.2,0.7,2731.5,2.3,15.8,56,960
0.7,0.6,1105.875,4.4,14.3,56,1020
0.7,1.7,2288.25,4.3,13.3,56,1080
1.1,1.6,1447.875,6.4,10.9,56,1140
1.1,1.2,1467.0,9.8,7.9,56,1230
0.7,1.4,2209.5,10.6,7.3,56,1320
0.5,0.6,941.625,13.4,5.5,56,1770
1.2,0.4,2047.5,15.6,2.8,56,1980
0.7,0.9,2084.625,17.1,1.3,56,2160
1.1,1.2,1082.25,1.8,15.9,65,960
0.8,1.1,1544.625,3.9,14.2,65,1020
0.9,0.6,1602.0,5.4,13.1,65,1080
1.7,1.7,1443.375,6.3,10.3,65,1140
1.1,0.9,1371.375,10.1,7.9,65,1230
1.3,0.6,2529.0,11.4,6.7,65,1320
0.4,0.2,1116.0,13.8,5.6,65,1770
0.4,0.5,963.0,15.5,3.6,65,1980
0.6,0.5,464.625,17.5,1.4,65,2160
0.1,1.0,1272.375,2.0,16.9,74,960
0.6,0.6,1488.375,4.4,14.4,74,1020
0.9,1.8,1614.375,4.2,13.1,74,1080
1.5,1.7,1262.25,6.3,10.5,74,1140
1.4,1.3,1062.0,9.7,7.6,74,1230
0.8,0.5,698.625,11.5,7.2,74,1320
0.2,0.5,1049.625,13.5,5.8,74,1770
0.7,1.0,1076.625,15.0,3.3,74,1980
0.7,0.8,1428.75,17.2,1.3,74,2160
0.5,0.7,1315.125,2.3,16.5,83,960
0.5,1.1,1303.875,3.9,14.5,83,1020
0.8,1.1,1689.75,4.9,13.2,83,1080
1.5,1.9,2538.0,6.1,10.5,83,1140
0.3,1.6,2130.75,9.4,8.7,83,1230
0.5,0.5,1594.125,11.5,7.5,83,1320
0.3,0.2,554.625,13.8,5.7,83,1770
0.7,1.1,615.375,14.9,3.3,83,1980
0.4,0.4,1291.5,17.6,1.6,83,2160
0.3,1.0,839.25,2.0,16.7,92,960
1.0,1.0,1175.625,4.0,14.0,92,1020
1.5,1.1,805.5,4.9,12.5,92,1080
0.6,0.8,866.25,7.2,11.4,92,1140
1.0,1.5,1269.0,9.5,8.0,92,1230
0.7,0.6,838.125,11.4,7.3,92,1320
0.0,0.8,1828.125,13.2,6.0,92,1770
0.5,0.8,2136.375,15.2,3.5,92,1980
0.6,0.6,765.0,17.4,1.4,92,2160
0.6,0.6,813.375,2.4,16.4,101,960
0.5,1.4,676.125,3.6,14.5,101,1020
0.6,1.0,949.5,5.0,13.4,101,1080
0.8,1.0,1032.75,7.0,11.2,101,1140
1.5,0.2,1656.0,10.8,7.5,101,1230
1.0,0.5,1533.375,11.5,7.0,101,1320
0.3,0.3,975.375,13.7,5.7,101,1770
0.8,1.1,1541.25,14.9,3.2,101,1980
0.9,0.9,1931.625,17.1,1.1,101,2160
0.6,0.4,628.875,2.6,16.4,110,960
0.4,0.6,878.625,4.4,14.6,110,1020
0.4,1.1,538.875,4.9,13.6,110,1080
1.0,1.7,2122.875,6.3,11.0,110,1140
1.6,0.3,1381.5,10.7,7.4,110,1230
0.7,0.7,688.5,11.3,7.3,110,1320
0.4,0.1,2380.5,13.9,5.6,110,1770
1.1,0.5,669.375,15.5,2.9,110,1980
0.7,0.2,799.875,17.8,1.3,110,2160
0.2,0.7,615.375,2.3,16.8,119,960
0.5,1.4,1620.0,3.6,14.5,119,1020
1.0,1.1,743.625,4.9,13.0,119,1080
1.5,2.0,2425.5,6.0,10.5,119,1140
1.0,1.6,1280.25,9.4,8.0,119,1230
0.6,0.2,887.625,11.8,7.4,119,1320
0.0,0.4,1531.125,13.6,6.0,119,1770
0.6,0.7,1837.125,15.3,3.4,119,1980
0.7,0.5,2341.125,17.5,1.3,119,2160
0.2,0.4,511.875,2.6,16.8,128,960
0.4,0.9,1138.5,4.1,14.6,128,1020
0.7,1.3,1080.0,4.7,13.3,128,1080
1.4,1.4,1140.75,6.6,10.6,128,1140
1.2,0.8,923.625,10.2,7.8,128,1230
0.3,1.0,945.0,11.0,7.7,128,1320
0.0,0.4,672.75,13.6,6.0,128,1770
1.0,0.7,975.375,15.3,3.0,128,1980
0.1,0.6,1270.125,17.4,1.9,128,2160
0.8,0.4,760.5,2.6,16.2,137,960
0.4,0.7,1047.375,4.3,14.6,137,1020
0.6,1.6,2143.125,4.4,13.4,137,1080
1.0,2.1,717.75,5.9,11.0,137,1140
1.1,1.6,1672.875,9.4,7.9,137,1230
0.4,0.7,1321.875,11.3,7.6,137,1320
0.1,0.1,685.125,13.9,5.9,137,1770
0.6,1.0,1944.0,15.0,3.4,137,1980
0.8,0.8,627.75,17.2,1.2,137,2160
0.2,0.5,1037.25,2.5,16.8,146,960
0.4,1.0,1125.0,4.0,14.6,146,1020
0.7,0.7,1932.75,5.3,13.3,146,1080
1.3,1.3,421.875,6.7,10.7,146,1140
