FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3739748.1666666665,0.0,16.0,2,3161
0.0,4.0,2586056.9694444444,0.0,14.0,2,3268
0.0,5.0,1746860.625,0.0,13.0,2,3451
8.8,1.4,3146148.225,5.6,2.2,2,4894
5.4,3.6,1718414.7472222224,5.4,3.6,2,5186
2.8,6.6,2117120.558333333,4.4,4.2,2,5295
1.0,10.4,2663328.25,2.6,4.0,2,5361
4.0,0.0,3285053.0361111113,14.0,0.0,2,5499
2.0,0.0,2905513.7222222225,16.0,0.0,2,14744
0.0,2.0,2077972.6666666667,0.0,16.0,11,3161
0.0,4.0,106132.61666666667,0.0,14.0,11,3268
0.0,6.0,1136377.4777777777,0.0,12.0,11,3451
0.0,7.0,4061351.9277777774,0.0,11.0,11,4894
9.0,0.0,1326516.6222222222,9.0,0.0,11,5186
7.0,0.0,1711001.8666666667,11.0,0.0,11,5295
5.0,0.0,2599699.638888889,13.0,0.0,11,5361
4.0,0.0,2333143.8,14.0,0.0,11,5499
2.0,0.0,1574415.4666666666,16.0,0.0,11,14744
0.0,2.0,1035576.5388888888,0.0,16.0,20,3161
0.7,3.6,1425198.6055555556,0.4,13.3,20,3268
3.5,0.0,2352051.083333333,6.0,8.5,20,3451
2.6,0.1,1201337.0916666666,6.9,8.4,20,4894
0.0,0.0,1299785.4625,9.0,9.0,20,5186
0.9,1.6,2139244.038888889,9.4,6.1,20,5295
0.5,3.5,1486410.6472222223,9.5,4.5,20,5361
3.0,0.0,1806422.183333333,15.0,0.0,20,5499
2.0,0.0,1216522.5694444445,16.0,0.0,20,14744
0.0,2.0,2481833.5222222223,0.0,16.0,29,3161
0.8,2.8,512573.6222222222,1.2,13.2,29,3268
1.6,0.3,2686988.5,4.7,11.4,29,3451
1.4,0.6,1618074.35,6.4,9.6,29,4894
0.0,0.0,1628509.8611111112,9.0,9.0,29,5186
0.4,1.4,1241510.3,9.6,6.6,29,5295
0.9,3.4,1896657.625,9.6,4.1,29,5361
2.4,1.0,1723831.1,14.0,0.6,29,5499
2.0,0.0,1933338.2361111112,16.0,0.0,29,14744
0.0,2.0,31886.144444444442,0.0,16.0,38,3161
1.1,1.8,1504639.0208333335,2.2,12.9,38,3268
1.0,0.8,2259980.716666667,4.2,12.0,38,3451
0.5,0.9,1296381.3319444444,6.1,10.5,38,4894
0.0,1.3,496862.0777777778,7.7,9.0,38,5186
0.0,2.3,1205277.4097222222,8.7,7.0,38,5295
