FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
13.0,0.0,5.0,0.0,2,3451
11.0,0.0,7.0,0.0,2,4894
9.0,0.0,9.0,0.0,2,5186
7.0,0.0,11.0,0.0,2,5295
5.0,0.0,13.0,0.0,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
0.0,2.0,0.0,16.0,11,3161
0.9,3.5,0.5,13.1,11,3268
4.4,0.8,5.2,7.6,11,3451
1.4,0.0,7.0,9.6,11,4894
0.0,0.1,8.9,9.0,11,5186
0.8,2.9,8.1,6.2,11,5295
2.2,2.3,10.7,2.8,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
1.2,1.5,0.5,14.8,20,3161
3.3,1.3,2.7,10.7,20,3268
2.0,2.0,4.0,10.0,20,3451
2.1,0.3,6.7,8.9,20,4894
0.0,0.1,8.9,9.0,20,5186
1.7,0.8,10.2,5.3,20,5295
1.9,2.3,10.7,3.1,20,5361
0.7,1.8,13.2,2.3,20,5499
2.0,0.0,16.0,0.0,20,14744
1.8,1.6,0.4,14.2,29,3161
1.8,0.7,3.3,12.2,29,3268
1.3,0.5,4.5,11.7,29,3451
1.1,0.5,6.5,9.9,29,4894
0.0,0.0,9.0,9.0,29,5186
2.0,1.3,9.7,5.0,29,5295
1.3,1.1,11.9,3.7,29,5361
0.2,0.5,14.5,2.8,29,5499
1.2,0.4,15.6,0.8,29,14744
2.1,1.2,0.8,13.9,38,3161
1.2,1.4,2.6,12.8,38,3268
1.5,0.3,4.7,11.5,38,3451
0.3,0.9,6.1,10.7,38,4894
0.0,0.1,8.9,9.0,38,5186
1.4,1.2,9.8,5.6,38,5295
2.0,0.3,12.7,3.0,38,5361
0.9,0.0,14.0,3.1,38,5499
0.5,0.9,15.1,1.5,38,14744
1.9,1.3,0.7,14.1,47,3161
1.9,1.3,2.7,12.1,47,3268
0.7,0.0,6.0,11.3,47,3451
0.4,0.2,6.8,10.6,47,4894
0.0,0.0,9.0,9.0,47,5186
0.7,1.3,9.7,6.3,47,5295
0.6,0.1,12.9,4.4,47,5361
0.5,0.7,13.3,3.5,47,5499
0.1,1.5,14.5,1.9,47,14744
2.0,1.0,1.0,14.0,56,3161
1.6,0.5,3.5,12.4,56,3268
0.6,0.0,6.0,11.4,56,3451
0.7,0.3,6.7,10.3,56,4894
0.0,0.0,9.0,9.0,56,5186
1.1,0.8,10.2,5.9,56,5295
0.6,0.4,12.6,4.4,56,5361
0.4,0.0,15.0,2.6,56,5499
1.1,0.9,15.1,0.9,56,14744
1.6,1.6,0.4,14.4,65,3161
1.1,1.1,2.9,12.9,65,3268
0.5,0.1,4.9,12.5,65,3451
1.6,0.1,6.9,9.4,65,4894
0.0,0.1,8.9,9.0,65,5186
0.7,0.3,10.7,6.3,65,5295
0.3,0.1,12.9,4.7,65,5361
0.7,0.4,14.6,2.3,65,5499
0.5,0.3,15.7,1.5,65,14744
2.4,1.2,0.8,13.6,74,3161
1.4,1.4,2.6,12.6,74,3268
0.7,0.0,5.0,12.3,74,3451
0.5,0.3,6.7,10.5,74,4894
0.0,0.2,8.8,9.0,74,5186
0.8,0.2,10.8,6.2,74,5295
0.2,0.4,12.6,4.8,74,5361
0.3,0.1,13.9,3.7,74,5499
0.6,0.1,15.9,1.4,74,14744
1.7,1.2,0.8,14.3,83,3161
1.3,1.0,3.0,12.7,83,3268
0.5,0.0,6.0,11.5,83,3451
0.2,0.3,6.7,10.8,83,4894
0.0,0.0,9.0,9.0,83,5186
0.6,0.6,10.4,6.4,83,5295
0.2,0.3,12.7,4.8,83,5361
0.7,0.2,13.8,3.3,83,5499
0.4,0.5,15.5,1.6,83,14744
1.0,1.4,0.6,15.0,92,3161
1.4,1.2,2.8,12.6,92,3268
0.2,0.0,6.0,11.8,92,3451
0.6,0.1,6.9,10.4,92,4894
0.0,0.4,8.6,9.0,92,5186
0.5,0.4,10.6,6.5,92,5295
0.0,0.2,12.8,5.0,92,5361
0.3,0.2,14.8,2.7,92,5499
0.4,0.1,15.9,1.6,92,14744
1.1,1.8,0.2,14.9,101,3161
1.7,0.9,3.1,12.3,101,3268
0.5,0.4,4.6,12.5,101,3451
0.2,0.1,6.9,10.8,101,4894
0.0,0.1,8.9,9.0,101,5186
0.5,0.1,10.9,6.5,101,5295
0.2,0.2,12.8,4.8,101,5361
0.5,0.4,14.6,2.5,101,5499
0.4,0.6,15.4,1.6,101,14744
1.8,1.3,0.7,14.2,110,3161
1.1,1.0,3.0,12.9,110,3268
0.6,0.1,4.9,12.4,110,3451
0.3,0.2,6.8,10.7,110,4894
0.0,0.0,9.0,9.0,110,5186
0.2,0.4,10.6,6.8,110,5295
0.2,0.2,12.8,4.8,110,5361
0.4,0.2,13.8,3.6,110,5499
0.4,0.1,15.9,1.6,110,14744
0.8,1.2,0.8,15.2,119,3161
1.7,0.9,3.1,12.3,119,3268
1.1,0.0,6.0,10.9,119,3451
0.0,0.3,6.7,11.0,119,4894
0.0,0.1,8.9,9.0,119,5186
0.2,0.1,10.9,6.8,119,5295
0.1,0.2,12.8,4.9,119,5361
0.7,0.1,13.9,3.3,119,5499
0.8,0.1,15.9,1.2,119,14744
1.5,1.5,0.5,14.5,128,3161
1.2,0.9,3.1,12.8,128,3268
0.3,0.0,6.0,11.7,128,3451
0.2,0.3,6.7,10.8,128,4894
0.0,0.0,9.0,9.0,128,5186
0.3,0.4,10.6,6.7,128,5295
0.4,0.2,12.8,4.6,128,5361
0.6,0.0,15.0,2.4,128,5499
0.3,0.4,15.6,1.7,128,14744
1.5,1.2,0.8,14.5,137,3161
1.2,0.9,3.1,12.8,137,3268
0.1,0.0,5.0,12.9,137,3451
0.2,0.6,6.4,10.8,137,4894
0.0,0.0,9.0,9.0,137,5186
0.2,0.1,10.9,6.8,137,5295
0.0,0.1,12.9,5.0,137,5361
0.5,0.1,14.9,2.5,137,5499
0.5,0.5,15.5,1.5,137,14744
0.7,1.4,0.6,15.3,146,3161
0.9,0.9,3.1,13.1,146,3268
0.5,0.0,5.0,12.5,146,3451
0.4,0.5,6.5,10.6,146,4894
0.0,0.2,8.8,9.0,146,5186
0.2,0.1,10.9,6.8,146,5295
0.3,0.2,12.8,4.7,146,5361
0.4,0.2,13.8,3.6,146,5499
0.7,0.2,15.8,1.3,146,14744
1.1,1.4,0.6,14.9,155,3161
1.6,1.3,2.7,12.4,155,3268
0.9,0.0,6.0,11.1,155,3451
0.2,0.7,6.3,10.8,155,4894
0.0,0.1,8.9,9.0,155,5186
0.1,0.0,11.0,6.9,155,5295
0.2,0.4,12.6,4.8,155,5361
0.2,0.4,13.6,3.8,155,5499
