FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1275130.3057284087,0.0,208.0,2,7395.054999999998
0.0,46.0,1732910.8031008895,0.0,185.0,2,8447.814285714283
72.1,26.0,1175377.1211651438,43.0,89.9,2,9560.767142857143
49.9,51.3,1382143.854516976,40.7,89.1,2,9896.94214285714
42.5,56.3,1448855.3501965136,59.7,72.5,2,10259.974999999997
45.9,61.9,1829912.6049732598,77.1,46.1,2,10607.560714285712
30.6,72.5,2501971.807444469,89.5,38.4,2,10970.621428571429
46.0,0.0,1079216.4367902763,185.0,0.0,2,11656.392857142857
23.0,0.0,1274847.0544591306,208.0,0.0,2,13508.696428571431
0.6,21.8,2001405.0882175448,1.2,207.4,117,7395.054999999998
13.7,29.0,575169.8293922284,17.0,171.3,117,8447.814285714283
34.6,18.0,2465127.974321421,51.0,127.4,117,9560.767142857143
24.0,24.8,336196.6362101704,67.2,115.0,117,9896.94214285714
16.9,30.2,2127245.868914065,85.8,98.1,117,10259.974999999997
39.7,19.7,1246968.3995350692,119.3,52.3,117,10607.560714285712
26.3,18.0,685999.3980356565,144.0,42.7,117,10970.621428571429
17.6,10.1,531614.8428869309,174.9,28.4,117,11656.392857142857
8.7,7.1,960647.1663260175,200.9,14.3,117,13508.696428571431
0.0,23.0,293373.7506245213,0.0,208.0,232,7395.054999999998
5.3,39.3,959255.0882907109,6.7,179.7,232,8447.814285714283
33.1,16.0,764862.0577008508,53.0,128.9,232,9560.767142857143
17.5,31.3,266561.7146072856,60.7,121.5,232,9896.94214285714
15.1,35.5,782630.3258678669,80.5,99.9,232,10259.974999999997
40.0,17.6,354409.4400975074,121.4,52.0,232,10607.560714285712
27.3,13.5,736933.9987032731,148.5,41.7,232,10970.621428571429
15.6,7.7,389013.98539802915,177.3,30.4,232,11656.392857142857
7.7,7.0,1149573.869094462,201.0,15.3,232,13508.696428571431
0.0,23.0,224559.67114640417,0.0,208.0,347,7395.054999999998
4.8,38.7,414715.00782396423,7.3,180.2,347,8447.814285714283
