FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.8,2.0,4.0,7.2,2,1080
5.6,3.1,4.9,6.4,2,1140
4.0,4.9,6.1,5.0,2,1230
3.5,4.9,7.1,4.5,2,1320
2.2,6.6,7.4,3.8,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.3,1.2,1.8,13.7,11,960
1.3,1.8,3.2,13.7,11,1020
1.8,1.5,4.5,12.2,11,1080
2.1,2.8,5.2,9.9,11,1140
2.5,2.6,8.4,6.5,11,1230
2.8,1.5,10.5,5.2,11,1320
1.1,3.8,10.2,4.9,11,1770
1.9,1.6,14.4,2.1,11,1980
0.9,3.0,15.0,1.1,11,2160
1.1,1.6,1.4,15.9,20,960
2.4,1.8,3.2,12.6,20,1020
2.2,1.2,4.8,11.8,20,1080
1.9,2.1,5.9,10.1,20,1140
1.5,2.3,8.7,7.5,20,1230
0.9,2.2,9.8,7.1,20,1320
0.8,0.4,13.6,5.2,20,1770
1.4,1.8,14.2,2.6,20,1980
1.0,1.8,16.2,1.0,20,2160
1.4,0.9,2.1,15.6,29,960
1.1,0.8,4.2,13.9,29,1020
1.9,1.4,4.6,12.1,29,1080
1.7,2.1,5.9,10.3,29,1140
1.6,1.3,9.7,7.4,29,1230
1.0,1.0,11.0,7.0,29,1320
0.8,0.1,13.9,5.2,29,1770
1.7,0.8,15.2,2.3,29,1980
1.2,1.0,17.0,0.8,29,2160
1.1,0.8,2.2,15.9,38,960
0.9,1.1,3.9,14.1,38,1020
2.2,1.0,5.0,11.8,38,1080
2.5,1.4,6.6,9.5,38,1140
1.2,1.4,9.6,7.8,38,1230
0.8,1.5,10.5,7.2,38,1320
0.7,0.3,13.7,5.3,38,1770
1.3,0.5,15.5,2.7,38,1980
0.9,0.6,17.4,1.1,38,2160
0.8,0.4,2.6,16.2,47,960
1.8,0.9,4.1,13.2,47,1020
1.9,1.2,4.8,12.1,47,1080
1.5,1.4,6.6,10.5,47,1140
1.6,1.4,9.6,7.4,47,1230
1.2,1.1,10.9,6.8,47,1320
0.3,0.5,13.5,5.7,47,1770
1.1,1.8,14.2,2.9,47,1980
0.8,1.8,16.2,1.2,47,2160
1.2,0.9,2.1,15.8,56,960
1.7,1.4,3.6,13.3,56,1020
1.8,1.3,4.7,12.2,56,1080
1.7,2.4,5.6,10.3,56,1140
1.5,1.7,9.3,7.5,56,1230
1.0,2.1,9.9,7.0,56,1320
1.1,0.3,13.7,4.9,56,1770
1.2,0.5,15.5,2.8,56,1980
0.9,1.8,16.2,1.1,56,2160
0.6,0.5,2.5,16.4,65,960
1.8,0.8,4.2,13.2,65,1020
1.4,1.5,4.5,12.6,65,1080
1.3,1.8,6.2,10.7,65,1140
1.5,1.9,9.1,7.5,65,1230
0.7,1.0,11.0,7.3,65,1320
0.7,0.2,13.8,5.3,65,1770
0.8,1.2,14.8,3.2,65,1980
0.6,1.2,16.8,1.4,65,2160
0.1,0.5,2.5,16.9,74,960
1.6,1.2,3.8,13.4,74,1020
0.7,1.3,4.7,13.3,74,1080
1.6,1.8,6.2,10.4,74,1140
1.4,1.8,9.2,7.6,74,1230
1.0,1.4,10.6,7.0,74,1320
0.4,0.4,13.6,5.6,74,1770
1.3,0.8,15.2,2.7,74,1980
0.9,0.7,17.3,1.1,74,2160
1.0,0.6,2.4,16.0,83,960
1.6,1.2,3.8,13.4,83,1020
1.4,1.1,4.9,12.6,83,1080
1.4,1.4,6.6,10.6,83,1140
1.2,1.4,9.6,7.8,83,1230
0.6,1.1,10.9,7.4,83,1320
0.5,0.4,13.6,5.5,83,1770
0.8,0.7,15.3,3.2,83,1980
0.8,0.4,17.6,1.2,83,2160
0.5,0.7,2.3,16.5,92,960
0.8,1.1,3.9,14.2,92,1020
2.1,1.1,4.9,11.9,92,1080
2.2,1.7,6.3,9.8,92,1140
1.2,0.8,10.2,7.8,92,1230
0.6,1.6,10.4,7.4,92,1320
0.3,0.8,13.2,5.7,92,1770
0.7,0.6,15.4,3.3,92,1980
0.6,0.7,17.3,1.4,92,2160
1.2,0.5,2.5,15.8,101,960
0.9,0.8,4.2,14.1,101,1020
1.7,1.0,5.0,12.3,101,1080
2.8,1.5,6.5,9.2,101,1140
0.8,2.2,8.8,8.2,101,1230
0.6,1.0,11.0,7.4,101,1320
0.2,0.6,13.4,5.8,101,1770
0.6,0.3,15.7,3.4,101,1980
0.7,0.4,17.6,1.3,101,2160
0.7,0.8,2.2,16.3,110,960
1.4,1.2,3.8,13.6,110,1020
1.5,1.4,4.6,12.5,110,1080
1.8,1.2,6.8,10.2,110,1140
1.1,1.7,9.3,7.9,110,1230
0.9,0.7,11.3,7.1,110,1320
0.4,0.4,13.6,5.6,110,1770
0.8,0.9,15.1,3.2,110,1980
0.4,0.6,17.4,1.6,110,2160
0.3,1.1,1.9,16.7,119,960
1.6,0.9,4.1,13.4,119,1020
1.4,1.1,4.9,12.6,119,1080
2.1,1.5,6.5,9.9,119,1140
1.1,1.3,9.7,7.9,119,1230
0.7,1.3,10.7,7.3,119,1320
0.3,0.0,14.0,5.7,119,1770
0.7,0.4,15.6,3.3,119,1980
0.5,0.5,17.5,1.5,119,2160
1.0,0.8,2.2,16.0,128,960
1.2,0.4,4.6,13.8,128,1020
1.0,0.8,5.2,13.0,128,1080
1.8,1.6,6.4,10.2,128,1140
1.1,1.6,9.4,7.9,128,1230
1.2,0.9,11.1,6.8,128,1320
0.6,0.2,13.8,5.4,128,1770
1.1,0.7,15.3,2.9,128,1980
0.5,0.5,17.5,1.5,128,2160
0.4,1.1,1.9,16.6,137,960
0.9,0.9,4.1,14.1,137,1020
0.8,1.0,5.0,13.2,137,1080
1.3,1.7,6.3,10.7,137,1140
1.1,0.8,10.2,7.9,137,1230
1.0,1.4,10.6,7.0,137,1320
0.1,0.3,13.7,5.9,137,1770
0.4,0.7,15.3,3.6,137,1980
0.4,0.6,17.4,1.6,137,2160
0.8,0.3,2.7,16.2,146,960
0.8,0.9,4.1,14.2,146,1020
1.0,0.9,5.1,13.0,146,1080
1.7,0.9,7.1,10.3,146,1140
1.5,1.4,9.6,7.5,146,1230
0.4,0.8,11.2,7.6,146,1320
0.4,0.3,13.7,5.6,146,1770
0.1,0.7,16.3,2.9,146,1980
0.5,0.8,17.2,1.5,146,2160
1.0,0.6,2.4,16.0,155,960
1.0,0.9,4.1,14.0,155,1020
1.9,1.1,4.9,12.1,155,1080
1.7,1.2,6.8,10.3,155,1140
0.9,1.3,9.7,8.1,155,1230
0.6,0.7,11.3,7.4,155,1320
0.4,0.0,14.0,5.6,155,1770
0.5,0.4,15.6,3.5,155,1980
0.8,0.5,17.5,1.2,155,2160
0.6,0.7,2.3,16.4,164,960
1.0,0.7,4.3,14.0,164,1020
1.4,0.8,5.2,12.6,164,1080
1.6,1.5,6.5,10.4,164,1140
0.7,1.3,9.7,8.3,164,1230
0.6,1.5,10.5,7.4,164,1320
0.6,0.6,13.4,5.4,164,1770
0.1,0.5,15.5,3.9,164,1980
0.4,0.7,17.3,1.6,164,2160
