FN,FP,TN,TP,sr,t
1.9,1.9,1.1,15.1,11,960
1.6,2.5,2.5,13.4,11,1020
1.9,2.6,3.4,12.1,11,1080
1.0,2.8,5.2,11.0,11,1140
1.7,4.3,6.7,7.3,11,1230
2.4,4.3,7.7,5.6,11,1320
0.9,2.1,12.9,4.1,11,1770
1.2,2.2,14.8,1.8,11,1980
0.7,3.0,15.0,1.3,11,2160
1.8,1.2,1.8,15.2,20,960
1.4,1.4,3.6,13.6,20,1020
1.8,1.3,4.7,12.2,20,1080
1.6,2.1,5.9,10.4,20,1140
1.3,2.3,8.7,7.7,20,1230
0.9,1.3,10.7,7.1,20,1320
0.6,1.0,13.0,5.4,20,1770
0.6,0.9,16.1,2.4,20,1980
1.3,1.2,16.8,0.7,20,2160
1.2,1.0,2.0,15.8,29,960
1.2,1.6,3.4,13.8,29,1020
1.9,1.3,4.7,12.1,29,1080
1.4,1.8,6.2,10.6,29,1140
1.4,1.6,9.4,7.6,29,1230
0.9,1.5,10.5,7.1,29,1320
0.7,0.4,13.6,5.3,29,1770
0.8,0.8,16.2,2.2,29,1980
0.8,1.1,16.9,1.2,29,2160
1.0,1.1,1.9,16.0,38,960
1.5,0.9,4.1,13.5,38,1020
1.9,1.4,4.6,12.1,38,1080
1.7,1.9,6.1,10.3,38,1140
1.1,2.1,8.9,7.9,38,1230
0.4,0.9,11.1,7.6,38,1320
1.1,0.5,14.5,3.9,38,1770
0.9,1.1,15.9,2.1,38,1980
1.1,0.8,17.2,0.9,38,2160
0.9,0.9,2.1,16.1,47,960
1.5,1.9,3.1,13.5,47,1020
1.9,2.0,4.0,12.1,47,1080
1.0,1.4,6.6,11.0,47,1140
1.7,2.4,8.6,7.3,47,1230
0.6,1.0,11.0,7.4,47,1320
0.3,0.3,13.7,5.7,47,1770
0.8,1.0,16.0,2.2,47,1980
0.7,1.1,16.9,1.3,47,2160
0.9,0.8,2.2,16.1,56,960
1.5,1.0,4.0,13.5,56,1020
1.3,1.4,4.6,12.7,56,1080
1.7,1.6,6.4,10.3,56,1140
1.2,1.0,10.0,7.8,56,1230
0.4,1.1,10.9,7.6,56,1320
0.4,0.3,14.4,4.9,56,1770
0.5,0.6,16.4,2.5,56,1980
0.8,0.9,17.1,1.2,56,2160
1.0,0.9,2.1,16.0,65,960
1.9,1.0,4.0,13.1,65,1020
1.5,1.1,4.9,12.5,65,1080
1.5,2.0,6.0,10.5,65,1140
1.3,1.3,9.7,7.7,65,1230
0.4,0.5,11.5,7.6,65,1320
0.1,0.5,14.5,4.9,65,1770
0.5,0.8,16.2,2.5,65,1980
0.9,1.1,16.9,1.1,65,2160
0.6,1.0,2.0,16.4,74,960
1.0,1.0,4.0,14.0,74,1020
1.2,1.0,5.0,12.8,74,1080
1.2,1.2,6.8,10.8,74,1140
1.5,1.1,9.9,7.5,74,1230
0.8,0.8,11.2,7.2,74,1320
0.3,0.3,13.7,5.7,74,1770
0.5,0.7,16.3,2.5,74,1980
0.6,0.8,17.2,1.4,74,2160
1.0,0.4,2.6,16.0,83,960
0.9,1.0,4.0,14.1,83,1020
1.1,1.3,4.7,12.9,83,1080
1.3,1.6,6.4,10.7,83,1140
0.9,1.5,9.5,8.1,83,1230
0.4,0.4,11.6,7.6,83,1320
0.4,0.1,14.9,4.6,83,1770
0.6,0.4,16.6,2.4,83,1980
0.7,1.0,17.0,1.3,83,2160
0.7,0.5,2.5,16.3,92,960
1.4,0.8,4.2,13.6,92,1020
1.1,1.2,4.8,12.9,92,1080
1.7,1.2,6.8,10.3,92,1140
1.2,1.4,9.6,7.8,92,1230
0.7,0.2,11.8,7.3,92,1320
0.5,0.4,14.2,4.9,92,1770
0.3,0.9,16.1,2.7,92,1980
1.2,0.5,17.5,0.8,92,2160
0.7,0.9,2.1,16.3,101,960
1.7,1.1,3.9,13.3,101,1020
1.0,1.3,4.7,13.0,101,1080
1.4,1.5,6.5,10.6,101,1140
1.2,1.7,9.3,7.8,101,1230
0.7,0.8,11.2,7.3,101,1320
0.2,0.3,13.7,5.8,101,1770
0.5,0.2,16.5,2.8,101,1980
0.7,1.1,16.9,1.3,101,2160
0.6,0.8,2.2,16.4,110,960
0.8,0.9,4.1,14.2,110,1020
0.9,1.2,4.8,13.1,110,1080
2.0,1.5,6.5,10.0,110,1140
1.3,1.5,9.5,7.7,110,1230
0.6,0.7,11.3,7.4,110,1320
0.6,0.3,13.7,5.4,110,1770
0.7,0.3,16.7,2.3,110,1980
0.8,0.6,17.4,1.2,110,2160
0.9,0.3,2.7,16.1,119,960
1.5,1.0,4.0,13.5,119,1020
1.2,0.8,5.2,12.8,119,1080
2.0,1.5,6.5,10.0,119,1140
0.8,1.7,9.3,8.2,119,1230
0.6,0.9,11.1,7.4,119,1320
0.3,0.2,14.8,4.7,119,1770
0.1,0.5,16.4,3.0,119,1980
0.6,0.7,17.3,1.4,119,2160
0.8,0.6,2.4,16.2,128,960
1.1,0.9,4.1,13.9,128,1020
1.9,0.9,5.1,12.1,128,1080
1.7,1.6,6.4,10.3,128,1140
0.8,0.9,10.1,8.2,128,1230
0.4,0.8,11.2,7.6,128,1320
0.2,0.3,14.4,5.1,128,1770
0.5,0.8,15.2,3.5,128,1980
0.6,0.5,17.5,1.4,128,2160
0.7,0.5,2.5,16.3,137,960
0.6,0.7,4.3,14.4,137,1020
0.8,0.9,5.1,13.2,137,1080
1.7,1.8,6.2,10.3,137,1140
1.3,1.3,9.7,7.7,137,1230
0.7,1.0,11.0,7.3,137,1320
0.1,0.1,13.9,5.9,137,1770
0.3,0.9,16.1,2.7,137,1980
0.6,0.8,17.2,1.4,137,2160
0.6,0.4,2.6,16.4,146,960
0.9,1.0,4.0,14.1,146,1020
1.3,0.8,5.2,12.7,146,1080
2.0,1.5,6.5,10.0,146,1140
1.2,1.0,10.0,7.8,146,1230
0.8,1.5,11.1,6.6,146,1320
