FN,FP,MSE,TN,TP,sr,t
0.0,2.0,5384688.605555555,0.0,16.0,2,3161
0.0,4.0,1580745.95,0.0,14.0,2,3268
5.1,3.1,2883794.916666667,1.9,7.9,2,3451
3.3,2.8,1691590.4111111113,4.2,7.7,2,4894
3.4,2.7,2159184.4722222225,6.3,5.6,2,5186
2.3,5.4,1583164.7833333334,5.6,4.7,2,5295
1.8,6.0,1332059.4222222222,7.0,3.2,2,5361
4.0,0.0,1940405.3888888888,14.0,0.0,2,5499
2.0,0.0,2402370.216666667,16.0,0.0,2,14744
1.5,1.2,3176237.683333333,0.8,14.5,11,3161
1.6,2.0,2387915.144444444,2.0,12.4,11,3268
1.8,2.3,734756.0722222222,3.7,10.2,11,3451
0.4,1.0,21050.01111111111,6.0,10.6,11,4894
0.5,1.1,1636924.572222222,7.9,8.5,11,5186
0.8,3.1,1863826.7277777777,7.9,6.2,11,5295
1.3,1.9,1276821.2833333334,11.1,3.7,11,5361
1.2,1.3,123280.2388888889,12.7,2.8,11,5499
0.5,1.6,2254416.5055555557,14.4,1.5,11,14744
1.2,1.3,2233.0555555555557,0.7,14.8,20,3161
1.1,1.2,3263.416666666667,2.8,12.9,20,3268
0.3,0.4,49676.33888888889,5.6,11.7,20,3451
0.4,0.4,1937.5722222222223,6.6,10.6,20,4894
0.0,0.0,18755.416666666664,9.0,9.0,20,5186
0.8,1.0,16859.527777777777,10.0,6.2,20,5295
0.7,1.0,3536.727777777778,12.0,4.3,20,5361
0.8,1.6,19433.144444444442,13.4,2.2,20,5499
0.6,0.9,840.4111111111112,15.1,1.4,20,14744
1.4,1.2,32652.56666666667,0.8,14.6,29,3161
0.8,1.5,52446.16111111111,2.5,13.2,29,3268
0.7,0.7,1554.8,4.3,12.3,29,3451
0.1,0.5,1606.4277777777777,6.5,10.9,29,4894
0.3,0.0,1615.25,9.0,8.7,29,5186
0.9,0.5,2873.35,10.5,6.1,29,5295
0.4,0.9,3167.2055555555553,12.1,4.6,29,5361
0.4,0.3,1283.6777777777777,14.7,2.6,29,5499
0.5,0.3,1720.3333333333333,15.7,1.5,29,14744
1.2,1.4,1536.7388888888888,0.6,14.8,38,3161
1.3,1.5,1014.6555555555555,2.5,12.7,38,3268
1.1,0.3,1722.7555555555555,4.7,11.9,38,3451
0.4,0.4,2621.1833333333334,6.6,10.6,38,4894
0.0,0.0,1338.7833333333333,9.0,9.0,38,5186
0.4,0.3,1127.0333333333333,10.7,6.6,38,5295
0.2,0.8,1224.0666666666666,12.2,4.8,38,5361
0.2,0.0,3383.5055555555555,14.0,3.8,38,5499
0.8,0.2,1311.5055555555555,15.8,1.2,38,14744
1.9,1.2,1393.0555555555554,0.8,14.1,47,3161
1.0,1.6,1746.488888888889,2.4,13.0,47,3268
0.1,0.6,1180.8,5.4,11.9,47,3451
