FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
6.1,2.5,2.5,6.9,2,3451
4.4,1.9,5.1,6.6,2,4894
4.6,4.5,4.5,4.4,2,5186
2.9,5.0,6.0,4.1,2,5295
1.2,6.2,6.8,3.8,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
3.0,1.3,0.7,13.0,11,3161
2.1,1.9,2.1,11.9,11,3268
1.8,1.9,4.1,10.2,11,3451
0.6,0.6,6.4,10.4,11,4894
0.0,0.0,9.0,9.0,11,5186
1.6,1.4,9.6,5.4,11,5295
1.8,2.0,11.0,3.2,11,5361
1.0,0.3,13.7,3.0,11,5499
1.3,3.0,13.0,0.7,11,14744
2.3,1.2,0.8,13.7,20,3161
1.4,2.3,1.7,12.6,20,3268
0.7,0.5,5.5,11.3,20,3451
0.9,0.9,6.1,10.1,20,4894
0.0,0.1,8.9,9.0,20,5186
1.2,0.6,10.4,5.8,20,5295
0.8,1.0,12.0,4.2,20,5361
0.2,1.5,13.5,2.8,20,5499
0.8,1.1,14.9,1.2,20,14744
1.6,1.3,0.7,14.4,29,3161
1.1,1.4,2.6,12.9,29,3268
0.6,0.5,4.5,12.4,29,3451
1.1,1.3,5.7,9.9,29,4894
0.0,0.1,8.9,9.0,29,5186
1.2,1.2,9.8,5.8,29,5295
0.5,1.2,11.8,4.5,29,5361
0.4,0.6,14.4,2.6,29,5499
0.3,1.6,14.4,1.7,29,14744
1.8,1.4,0.6,14.2,38,3161
1.2,0.9,3.1,12.8,38,3268
0.3,0.4,4.6,12.7,38,3451
0.5,0.3,6.7,10.5,38,4894
0.1,0.0,9.0,8.9,38,5186
1.3,0.4,10.6,5.7,38,5295
0.4,0.3,12.7,4.6,38,5361
0.8,0.5,13.5,3.2,38,5499
0.6,0.6,15.4,1.4,38,14744
1.9,1.1,0.9,14.1,47,3161
1.4,1.3,2.7,12.6,47,3268
0.3,0.6,5.4,11.7,47,3451
0.1,0.4,6.6,10.9,47,4894
0.4,0.0,9.0,8.6,47,5186
0.6,0.6,10.4,6.4,47,5295
0.5,0.0,13.0,4.5,47,5361
0.2,1.0,13.0,3.8,47,5499
0.7,0.3,15.7,1.3,47,14744
1.4,1.1,0.9,14.6,56,3161
0.6,1.2,2.8,13.4,56,3268
0.4,0.6,5.4,11.6,56,3451
0.4,0.2,6.8,10.6,56,4894
0.0,0.0,9.0,9.0,56,5186
0.2,0.5,10.5,6.8,56,5295
0.5,0.1,12.9,4.5,56,5361
0.1,1.0,14.0,2.9,56,5499
0.1,0.6,15.4,1.9,56,14744
2.1,1.1,0.9,13.9,65,3161
1.4,0.9,3.1,12.6,65,3268
0.3,0.5,4.5,12.7,65,3451
0.0,0.6,6.4,11.0,65,4894
0.1,0.1,8.9,8.9,65,5186
0.7,0.4,10.6,6.3,65,5295
0.0,0.2,12.8,5.0,65,5361
0.2,0.4,14.6,2.8,65,5499
0.3,0.5,15.5,1.7,65,14744
2.0,1.0,1.0,14.0,74,3161
1.4,0.8,3.2,12.6,74,3268
0.6,0.2,4.8,12.4,74,3451
0.5,0.4,6.6,10.5,74,4894
0.3,0.0,9.0,8.7,74,5186
0.7,0.5,10.5,6.3,74,5295
0.3,0.3,12.7,4.7,74,5361
0.3,0.1,13.9,3.7,74,5499
0.3,0.1,15.9,1.7,74,14744
1.4,1.3,0.7,14.6,83,3161
1.7,0.7,3.3,12.3,83,3268
0.4,0.5,5.5,11.6,83,3451
0.6,0.2,6.8,10.4,83,4894
0.2,0.1,8.9,8.8,83,5186
0.3,0.2,10.8,6.7,83,5295
0.5,0.3,12.7,4.5,83,5361
0.2,0.4,13.6,3.8,83,5499
0.4,0.2,15.8,1.6,83,14744
1.2,1.3,0.7,14.8,92,3161
1.4,1.4,2.6,12.6,92,3268
0.4,0.4,5.6,11.6,92,3451
0.3,0.1,6.9,10.7,92,4894
0.5,0.2,8.8,8.5,92,5186
0.3,0.1,10.9,6.7,92,5295
0.5,0.4,12.6,4.5,92,5361
0.1,0.1,14.9,2.9,92,5499
0.0,0.4,15.6,2.0,92,14744
0.7,1.5,0.5,15.3,101,3161
0.7,1.5,2.5,13.3,101,3268
0.3,0.5,4.5,12.7,101,3451
0.0,0.3,6.7,11.0,101,4894
0.4,0.1,8.9,8.6,101,5186
0.6,0.0,11.0,6.4,101,5295
0.4,0.5,12.5,4.6,101,5361
0.0,0.5,14.5,3.0,101,5499
0.3,0.1,15.9,1.7,101,14744
1.5,0.9,1.1,14.5,110,3161
1.0,1.2,2.8,13.0,110,3268
0.5,0.5,4.5,12.5,110,3451
0.2,0.3,6.7,10.8,110,4894
0.1,0.0,9.0,8.9,110,5186
0.3,0.3,10.7,6.7,110,5295
0.1,0.2,12.8,4.9,110,5361
0.4,0.6,13.4,3.6,110,5499
0.3,0.1,15.9,1.7,110,14744
1.0,1.1,0.9,15.0,119,3161
1.2,1.7,2.3,12.8,119,3268
0.3,1.1,4.9,11.7,119,3451
0.5,0.4,6.6,10.5,119,4894
0.4,0.0,9.0,8.6,119,5186
0.2,0.4,10.6,6.8,119,5295
0.2,0.1,12.9,4.8,119,5361
0.2,0.3,13.7,3.8,119,5499
0.5,0.4,15.6,1.5,119,14744
1.0,1.5,0.5,15.0,128,3161
1.2,1.0,3.0,12.8,128,3268
0.6,0.3,5.7,11.4,128,3451
0.4,0.3,6.7,10.6,128,4894
0.1,0.0,9.0,8.9,128,5186
0.5,0.1,10.9,6.5,128,5295
0.2,0.5,12.5,4.8,128,5361
0.2,0.2,14.8,2.8,128,5499
0.2,0.0,16.0,1.8,128,14744
0.9,1.8,0.2,15.1,137,3161
1.2,0.9,3.1,12.8,137,3268
0.3,0.3,4.7,12.7,137,3451
0.3,0.4,6.6,10.7,137,4894
0.3,0.0,9.0,8.7,137,5186
0.4,0.2,10.8,6.6,137,5295
0.0,0.3,12.7,5.0,137,5361
0.1,0.5,14.5,2.9,137,5499
0.1,0.2,15.8,1.9,137,14744
1.7,1.4,0.6,14.3,146,3161
1.8,1.5,2.5,12.2,146,3268
0.5,0.5,4.5,12.5,146,3451
0.3,0.0,7.0,10.7,146,4894
0.3,0.1,8.9,8.7,146,5186
0.0,0.0,11.0,7.0,146,5295
0.2,0.6,12.4,4.8,146,5361
0.3,0.4,13.6,3.7,146,5499
0.3,0.5,15.5,1.7,146,14744
2.0,1.2,0.8,14.0,155,3161
0.8,0.9,3.1,13.2,155,3268
0.6,0.7,5.3,11.4,155,3451
0.5,0.2,6.8,10.5,155,4894
0.0,0.0,9.0,9.0,155,5186
0.1,0.1,10.9,6.9,155,5295
0.4,0.1,12.9,4.6,155,5361
0.4,0.1,13.9,3.6,155,5499
