FN,FP,MSE,TN,TP,sr,t
0.0,135.0,36.758931903724985,0.0,1214.0,2,22.464000000000002
0.0,270.0,31.1991601243143,0.0,1079.0,2,23.397
0.0,405.0,25.655151109488514,0.0,944.0,2,24.643
0.0,540.0,26.27132525183469,0.0,809.0,2,27.068
202.2,472.5,27.211575617883614,202.5,471.8,2,30.396
377.3,243.0,28.5501241800593,567.0,161.7,2,33.649
202.5,472.0,23.37233347733506,472.0,202.5,2,39.013000000000005
270.0,0.0,33.29676077524091,1079.0,0.0,2,45.168
135.0,0.0,23.146304287027426,1214.0,0.0,2,58.173
7.4,106.8,9.225851082116383,28.2,1206.6,676,22.464000000000002
104.3,27.4,11.339230993958488,242.6,974.7,676,23.397
77.6,65.6,9.442286757987398,339.4,866.4,676,24.643
95.5,98.9,12.649031912138621,441.1,713.5,676,27.068
105.2,75.1,11.56441925494811,599.9,568.8,676,30.396
86.4,83.8,9.115042872090438,725.2,453.6,676,33.649
76.8,91.0,7.960633815974797,853.0,328.2,676,39.013000000000005
77.1,122.8,9.286089159785028,956.2,192.9,676,45.168
85.9,36.5,8.89291668936249,1177.5,49.1,676,58.173
0.4,130.3,6.8556656754818395,4.7,1213.6,1350,22.464000000000002
108.5,24.6,7.501069567012602,245.4,970.5,1350,23.397
53.7,73.7,5.334562486008155,331.3,890.3,1350,24.643
79.4,76.4,6.181143918773166,463.6,729.6,1350,27.068
86.2,63.7,7.754731786397332,611.3,587.8,1350,30.396
62.0,62.6,6.058450987045961,747.4,477.0,1350,33.649
62.9,77.7,5.324085977427724,866.3,342.1,1350,39.013000000000005
82.2,76.2,8.360794082394367,1002.8,187.8,1350,45.168
73.4,33.8,6.5989731380096375,1180.2,61.6,1350,58.173
0.0,135.0,6.08960193893625,0.0,1214.0,2024,22.464000000000002
126.1,17.6,4.839859062212749,252.4,952.9,2024,23.397
45.9,76.7,5.590157782487028,328.3,898.1,2024,24.643
88.0,71.2,7.042394746015567,468.8,721.0,2024,27.068
88.1,52.8,7.617459608802816,622.2,585.9,2024,30.396
47.0,81.7,6.21013862755745,727.3,493.0,2024,33.649
51.2,93.3,3.9565291351186063,850.7,353.8,2024,39.013000000000005
88.7,58.7,6.737369567142328,1020.3,181.3,2024,45.168
78.3,14.7,5.440266546923647,1199.3,56.7,2024,58.173
0.0,135.0,6.174494409673833,0.0,1214.0,2698,22.464000000000002
139.6,16.8,4.975482307598221,253.2,939.4,2698,23.397
64.0,72.4,5.860641814825797,332.6,880.0,2698,24.643
112.3,58.5,4.8526914691067455,481.5,696.7,2698,27.068
95.0,38.6,7.353250700222388,636.4,579.0,2698,30.396
55.6,58.2,5.336579777279466,751.8,483.4,2698,33.649
41.4,102.2,4.981918651853224,841.8,363.6,2698,39.013000000000005
105.4,43.4,6.158112741271312,1035.6,164.6,2698,45.168
63.8,19.7,5.963405468198665,1194.3,71.2,2698,58.173
0.0,135.0,4.604534291808747,0.0,1214.0,3372,22.464000000000002
119.6,20.2,3.9047777026501107,249.8,959.4,3372,23.397
60.0,77.2,4.0341511551519655,327.8,884.0,3372,24.643
98.9,63.9,7.099693496145294,476.1,710.1,3372,27.068
92.7,40.9,4.8085608337472205,634.1,581.3,3372,30.396
51.6,63.1,5.211566505707932,746.9,487.4,3372,33.649
37.8,92.6,6.005406776556709,851.4,367.2,3372,39.013000000000005
111.8,34.2,5.618623616975537,1044.8,158.2,3372,45.168
65.8,16.0,4.66692883482209,1198.0,69.2,3372,58.173
0.0,135.0,6.418952765437361,0.0,1214.0,4046,22.464000000000002
127.3,20.1,5.5696160696071155,249.9,951.7,4046,23.397
51.4,78.9,3.982298306282432,326.1,892.6,4046,24.643
108.7,60.0,5.975005717420311,480.0,700.3,4046,27.068
98.9,34.4,5.633099453409935,640.6,575.1,4046,30.396
57.8,54.7,5.612285214288361,754.3,482.2,4046,33.649
48.8,92.2,3.751078028131949,851.8,356.2,4046,39.013000000000005
114.2,26.3,5.803850104651593,1052.7,155.8,4046,45.168
66.6,19.7,5.998173349203113,1194.3,68.4,4046,58.173
0.0,135.0,4.466904530040771,0.0,1214.0,4720,22.464000000000002
144.8,15.6,4.699847774610823,254.4,934.2,4720,23.397
65.8,73.2,4.052410308320979,331.8,878.2,4720,24.643
91.7,77.0,5.163286954392143,463.0,717.3,4720,27.068
97.9,35.6,6.322785551686435,639.4,576.1,4720,30.396
45.6,62.0,5.887088267846553,748.0,493.4,4720,33.649
33.7,101.8,4.915283184062268,842.2,371.3,4720,39.013000000000005
123.1,16.7,5.235599929280948,1062.3,146.9,4720,45.168
62.3,15.9,3.5650450325611573,1198.1,72.7,4720,58.173
0.0,135.0,4.241516130819127,0.0,1214.0,5394,22.464000000000002
145.7,17.5,4.744618265622684,252.5,933.3,5394,23.397
64.0,72.3,4.736846500926612,332.7,880.0,5394,24.643
115.3,54.5,5.589100624814678,485.5,693.7,5394,27.068
95.3,40.3,4.5339996296701255,634.7,578.7,5394,30.396
43.3,63.2,6.29637264043736,745.8,496.7,5394,33.649
39.0,99.7,4.134248503502594,844.3,366.0,5394,39.013000000000005
110.0,30.3,4.224706765974796,1048.7,160.0,5394,45.168
58.9,14.5,6.128092822238696,1199.5,76.1,5394,58.173
0.0,135.0,4.100279413825056,0.0,1214.0,6068,22.464000000000002
149.2,16.2,4.980812661471459,253.8,929.8,6068,23.397
59.1,75.1,6.5978020276315785,329.9,884.9,6068,24.643
108.3,69.5,4.769459746849519,470.5,700.7,6068,27.068
99.8,32.4,4.125961550444773,642.6,574.2,6068,30.396
42.3,69.5,3.66109368283914,740.5,496.7,6068,33.649
27.6,112.4,4.167932763417346,831.6,377.4,6068,39.013000000000005
106.4,29.4,4.112006166975538,1049.6,163.6,6068,45.168
72.5,9.7,4.632484898647147,1204.3,62.5,6068,58.173
0.0,135.0,4.0335975841178655,0.0,1214.0,6742,22.464000000000002
124.7,18.0,6.030540940492958,252.0,954.3,6742,23.397
51.9,77.2,3.9944671236100824,327.8,892.1,6742,24.643
116.3,55.2,4.845308745163084,484.8,692.7,6742,27.068
96.8,30.0,5.952046725277983,645.0,577.2,6742,30.396
41.6,61.9,5.21260215016679,747.1,498.4,6742,33.649
34.4,99.3,4.834093957375833,844.7,370.6,6742,39.013000000000005
89.1,47.2,5.066857433117123,1031.8,180.9,6742,45.168
64.2,15.2,4.326929621145293,1198.8,70.8,6742,58.173
0.0,135.0,6.264607607060785,0.0,1214.0,7416,22.464000000000002
136.2,16.7,5.159522626964419,253.3,942.8,7416,23.397
65.0,79.7,4.513749647590807,325.3,879.0,7416,24.643
131.6,46.1,4.310901906338027,493.9,677.4,7416,27.068
92.8,33.0,4.474753670255745,642.0,581.2,7416,30.396
39.9,66.5,5.5227626347850265,743.5,499.1,7416,33.649
29.2,113.7,4.183573982783544,830.3,375.8,7416,39.013000000000005
81.4,48.3,3.747258035415123,1030.7,188.6,7416,45.168
76.7,9.5,5.458238378650853,1204.5,58.3,7416,58.173
0.0,135.0,3.886747714955522,0.0,1214.0,8090,22.464000000000002
131.4,16.8,3.5820070118791696,253.2,947.6,8090,23.397
59.7,75.2,3.7347011838028172,329.8,884.3,8090,24.643
116.8,68.6,4.4468477722201625,471.4,692.2,8090,27.068
100.8,23.9,4.1476820849888805,651.1,573.2,8090,30.396
42.1,73.0,6.31459566130467,736.0,497.9,8090,33.649
30.2,106.8,4.279840663139362,837.2,374.8,8090,39.013000000000005
112.9,21.4,4.534393904873982,1057.6,157.1,8090,45.168
65.2,13.4,4.353079660378057,1200.6,69.8,8090,58.173
0.0,135.0,4.513911539232765,0.0,1214.0,8764,22.464000000000002
134.4,16.5,6.230009903280208,253.5,944.6,8764,23.397
64.3,75.6,3.789566017086731,329.4,879.7,8764,24.643
120.0,60.0,3.789448634303187,480.0,689.0,8764,27.068
100.3,30.7,4.125153825611564,644.3,573.7,8764,30.396
38.5,67.0,3.6735733967197923,743.0,500.5,8764,33.649
35.3,105.4,3.8372359705522605,838.6,369.7,8764,39.013000000000005
106.7,32.6,4.4549412357116385,1046.4,163.3,8764,45.168
57.8,12.4,4.860125000537435,1201.6,77.2,8764,58.173
0.0,135.0,3.7981306614714603,0.0,1214.0,9438,22.464000000000002
133.5,17.4,3.399546434451446,252.6,945.5,9438,23.397
47.7,82.0,3.505568932005189,323.0,896.3,9438,24.643
129.7,47.9,3.9064882744069678,492.1,679.3,9438,27.068
104.2,30.7,3.782683982968866,644.3,569.8,9438,30.396
42.6,60.9,4.8502925965159385,749.1,496.4,9438,33.649
40.3,92.8,3.890225866419571,851.2,364.7,9438,39.013000000000005
101.9,24.2,4.756413132505561,1054.8,168.1,9438,45.168
58.3,15.8,4.789256062879911,1198.2,76.7,9438,58.173
0.0,135.0,3.822841331208303,0.0,1214.0,10112,22.464000000000002
135.1,16.5,3.433420673480356,253.5,943.9,10112,23.397
67.6,74.5,4.4922094320237225,330.5,876.4,10112,24.643
120.2,52.5,4.132947987138621,487.5,688.8,10112,27.068
103.9,30.5,3.7505849956819866,644.5,570.1,10112,30.396
41.5,62.0,3.973292563787991,747.0,498.5,10112,33.649
32.8,113.2,4.757427369347665,830.8,372.2,10112,39.013000000000005
91.9,36.7,3.6745258560415124,1042.3,178.1,10112,45.168
58.7,13.1,3.725437775593032,1200.9,76.3,10112,58.173
0.0,135.0,3.510248468106005,0.0,1214.0,10786,22.464000000000002
122.4,19.5,4.593517836767978,250.5,956.6,10786,23.397
67.2,72.1,3.4957902438287625,332.9,876.8,10786,24.643
121.6,64.7,3.681117274888807,475.3,687.4,10786,27.068
107.6,24.0,4.0254455356745735,651.0,566.4,10786,30.396
43.2,68.4,4.017078619829503,741.6,495.8,10786,33.649
30.3,116.8,4.54935970494811,827.2,374.7,10786,39.013000000000005
86.1,34.9,3.9627393158265383,1044.1,183.9,10786,45.168
59.0,11.0,4.2554200095811705,1203.0,76.0,10786,58.173
0.0,135.0,4.803908695181616,0.0,1214.0,11460,22.464000000000002
138.1,17.7,3.562819031782803,252.3,940.9,11460,23.397
48.7,78.5,4.147871271460341,326.5,895.3,11460,24.643
118.1,64.9,3.523033479911046,475.1,690.9,11460,27.068
108.0,18.9,3.7949402861749446,656.1,566.0,11460,30.396
44.0,65.0,4.041825225389178,744.0,496.0,11460,33.649
43.7,88.7,4.367011864677538,856.3,360.3,11460,39.013000000000005
103.1,26.8,3.6937038715344697,1052.2,166.9,11460,45.168
54.4,11.7,3.985936405967383,1202.3,80.6,11460,58.173
0.0,135.0,3.7992260744625646,0.0,1214.0,12134,22.464000000000002
130.3,17.8,4.392318433524833,253.2,947.7,12134,23.397
58.5,76.5,4.531410455819126,327.5,886.5,12134,24.643
135.6,50.8,3.8073614052631584,489.2,673.4,12134,27.068
108.0,20.1,3.4964247596923648,654.9,566.0,12134,30.396
39.2,69.3,4.917244178910303,740.7,499.8,12134,33.649
43.8,94.8,3.7400521460711635,850.2,360.2,12134,39.013000000000005
78.1,35.4,4.20598608193106,1043.6,191.9,12134,45.168
61.4,10.1,3.646095227020016,1203.9,73.6,12134,58.173
