FN,FP,TN,TP,sr,t
1.2,1.9,1.1,15.8,11,960
1.5,2.4,2.6,13.5,11,1020
2.1,3.8,2.2,11.9,11,1080
2.0,2.8,5.2,10.0,11,1140
2.8,4.1,6.9,6.2,11,1230
3.2,3.6,8.4,4.8,11,1320
1.1,2.3,12.7,3.9,11,1770
1.1,1.9,15.1,1.9,11,1980
0.8,1.4,16.6,1.2,11,2160
1.7,0.7,2.3,15.3,20,960
1.3,2.3,2.7,13.7,20,1020
1.3,1.7,4.3,12.7,20,1080
2.5,1.6,6.4,9.5,20,1140
1.3,3.2,7.8,7.7,20,1230
0.7,0.7,11.3,7.3,20,1320
1.1,0.8,13.2,4.9,20,1770
1.4,1.1,15.9,1.6,20,1980
0.8,1.4,16.6,1.2,20,2160
1.1,0.8,2.2,15.9,29,960
1.0,1.1,3.9,14.0,29,1020
1.9,1.6,4.4,12.1,29,1080
2.4,2.0,6.0,9.6,29,1140
2.0,1.5,9.5,7.0,29,1230
0.4,1.2,10.8,7.6,29,1320
0.3,0.4,13.6,5.7,29,1770
1.1,1.1,15.9,1.9,29,1980
1.2,1.2,16.8,0.8,29,2160
0.6,1.2,1.8,16.4,38,960
1.6,1.7,3.3,13.4,38,1020
1.3,1.5,4.5,12.7,38,1080
1.3,2.5,5.5,10.7,38,1140
2.0,1.8,9.2,7.0,38,1230
0.5,1.8,10.2,7.5,38,1320
0.8,0.4,14.6,4.2,38,1770
1.0,0.9,16.1,2.0,38,1980
0.8,1.2,16.8,1.2,38,2160
1.2,1.2,1.8,15.8,47,960
1.3,1.4,3.6,13.7,47,1020
1.5,1.8,4.2,12.5,47,1080
1.5,1.7,6.3,10.5,47,1140
2.3,1.7,9.3,6.7,47,1230
0.4,0.6,11.4,7.6,47,1320
0.3,0.5,13.5,5.7,47,1770
1.0,0.9,16.1,2.0,47,1980
0.7,0.7,17.3,1.3,47,2160
0.5,1.3,1.7,16.5,56,960
0.5,1.1,3.9,14.5,56,1020
1.1,1.4,4.6,12.9,56,1080
1.8,1.5,6.5,10.2,56,1140
1.6,1.7,9.3,7.4,56,1230
0.6,1.0,11.0,7.4,56,1320
1.0,0.1,14.4,4.5,56,1770
1.0,0.7,16.3,2.0,56,1980
0.6,0.9,17.1,1.4,56,2160
0.4,0.8,2.2,16.6,65,960
1.7,1.0,4.0,13.3,65,1020
0.8,1.3,4.7,13.2,65,1080
1.7,1.5,6.5,10.3,65,1140
1.9,1.2,9.8,7.1,65,1230
0.6,0.6,11.4,7.4,65,1320
0.2,0.2,14.8,4.8,65,1770
0.8,0.5,16.5,2.2,65,1980
0.8,1.6,16.4,1.2,65,2160
0.5,0.7,2.3,16.5,74,960
1.1,1.3,3.7,13.9,74,1020
1.1,1.3,4.7,12.9,74,1080
2.2,1.3,6.7,9.8,74,1140
1.6,0.7,10.3,7.4,74,1230
0.6,0.9,11.1,7.4,74,1320
0.2,0.2,13.8,5.8,74,1770
0.6,1.0,16.0,2.4,74,1980
0.7,1.2,16.8,1.3,74,2160
1.0,1.2,1.8,16.0,83,960
0.8,1.2,3.8,14.2,83,1020
1.3,1.8,4.2,12.7,83,1080
2.0,2.4,5.6,10.0,83,1140
1.5,1.1,9.9,7.5,83,1230
0.5,0.8,11.2,7.5,83,1320
0.2,0.5,14.5,4.8,83,1770
0.5,0.7,16.3,2.5,83,1980
0.6,0.4,17.6,1.4,83,2160
0.7,0.6,2.4,16.3,92,960
1.4,0.9,4.1,13.6,92,1020
1.2,1.2,4.8,12.8,92,1080
1.9,1.2,6.8,10.1,92,1140
1.5,1.3,9.7,7.5,92,1230
0.5,0.5,11.5,7.5,92,1320
0.2,0.1,14.6,5.1,92,1770
0.2,0.7,16.3,2.8,92,1980
0.7,0.8,17.2,1.3,92,2160
0.9,0.7,2.3,16.1,101,960
1.1,0.7,4.3,13.9,101,1020
1.4,1.2,4.8,12.6,101,1080
1.8,2.1,5.9,10.2,101,1140
0.9,1.3,9.7,8.1,101,1230
0.7,0.8,11.2,7.3,101,1320
0.3,0.2,13.8,5.7,101,1770
0.2,1.2,15.3,3.3,101,1980
0.7,0.8,17.2,1.3,101,2160
1.3,0.4,2.6,15.7,110,960
1.7,0.5,4.5,13.3,110,1020
1.0,1.3,4.7,13.0,110,1080
1.6,2.4,5.6,10.4,110,1140
1.1,0.9,10.1,7.9,110,1230
0.4,1.0,11.0,7.6,110,1320
0.4,0.1,13.9,5.6,110,1770
0.4,0.8,16.2,2.6,110,1980
0.7,0.6,17.4,1.3,110,2160
0.7,0.6,2.4,16.3,119,960
0.7,1.1,3.9,14.3,119,1020
1.0,1.2,4.8,13.0,119,1080
1.6,1.0,7.0,10.4,119,1140
