FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
1.3,4.1,0.9,13.7,20,1020
2.5,4.2,1.8,11.5,20,1080
2.4,4.3,3.7,9.6,20,1140
4.6,2.4,8.6,4.4,20,1230
4.7,2.4,9.6,3.3,20,1320
4.8,1.0,13.0,1.2,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.5,2.1,2.9,11.5,29,1020
4.4,0.8,5.2,9.6,29,1080
2.1,1.8,6.2,9.9,29,1140
1.7,4.3,6.7,7.3,29,1230
0.6,3.0,9.0,7.4,29,1320
0.0,4.8,9.2,6.0,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
4.7,1.0,4.0,10.3,38,1020
5.0,1.0,5.0,9.0,38,1080
2.2,1.8,6.2,9.8,38,1140
1.3,2.9,8.1,7.7,38,1230
1.4,3.1,8.9,6.6,38,1320
1.1,3.2,10.8,4.9,38,1770
3.4,0.3,15.7,0.6,38,1980
2.0,0.0,18.0,0.0,38,2160
2.6,1.0,2.0,14.4,47,960
1.0,1.4,3.6,14.0,47,1020
1.7,2.2,3.8,12.3,47,1080
1.2,3.1,4.9,10.8,47,1140
1.8,2.1,8.9,7.2,47,1230
0.4,2.9,9.1,7.6,47,1320
2.2,1.3,12.7,3.8,47,1770
1.8,1.6,14.4,2.2,47,1980
2.0,0.0,18.0,0.0,47,2160
2.0,0.9,2.1,15.0,56,960
1.5,0.3,4.7,13.5,56,1020
0.7,1.7,4.3,13.3,56,1080
0.6,3.5,4.5,11.4,56,1140
1.7,1.3,9.7,7.3,56,1230
1.3,1.0,11.0,6.7,56,1320
1.7,0.9,13.1,4.3,56,1770
1.2,1.5,14.5,2.8,56,1980
1.9,0.0,18.0,0.1,56,2160
2.0,0.7,2.3,15.0,65,960
1.3,0.7,4.3,13.7,65,1020
0.3,2.0,4.0,13.7,65,1080
1.0,2.3,5.7,11.0,65,1140
2.2,2.2,8.8,6.8,65,1230
1.4,0.9,11.1,6.6,65,1320
0.8,0.8,13.2,5.2,65,1770
1.3,1.4,14.6,2.7,65,1980
2.0,0.0,18.0,0.0,65,2160
1.6,0.2,2.8,15.4,74,960
0.6,0.6,4.4,14.4,74,1020
0.2,1.9,4.1,13.8,74,1080
0.9,2.3,5.7,11.1,74,1140
2.7,0.3,10.7,6.3,74,1230
1.2,0.0,12.0,6.8,74,1320
0.0,0.8,13.2,6.0,74,1770
1.6,1.5,14.5,2.4,74,1980
1.6,0.4,17.6,0.4,74,2160
1.1,0.8,2.2,15.9,83,960
0.6,0.4,4.6,14.4,83,1020
0.8,1.1,4.9,13.2,83,1080
1.4,1.8,6.2,10.6,83,1140
1.7,0.5,10.5,7.3,83,1230
1.3,0.0,12.0,6.7,83,1320
0.0,0.9,13.1,6.0,83,1770
1.3,0.7,15.3,2.7,83,1980
1.6,0.3,17.7,0.4,83,2160
0.5,0.5,2.5,16.5,92,960
0.8,0.3,4.7,14.2,92,1020
0.5,1.1,4.9,13.5,92,1080
0.9,2.3,5.7,11.1,92,1140
1.6,0.2,10.8,7.4,92,1230
1.3,0.0,12.0,6.7,92,1320
0.0,0.9,13.1,6.0,92,1770
1.2,1.1,14.9,2.8,92,1980
1.5,0.9,17.1,0.5,92,2160
1.4,0.7,2.3,15.6,101,960
0.8,0.7,4.3,14.2,101,1020
0.7,1.8,4.2,13.3,101,1080
1.3,1.9,6.1,10.7,101,1140
1.8,0.7,10.3,7.2,101,1230
1.1,0.0,12.0,6.9,101,1320
0.0,0.6,13.4,6.0,101,1770
1.9,0.7,15.3,2.1,101,1980
0.9,1.0,17.0,1.1,101,2160
0.7,0.5,2.5,16.3,110,960
0.8,0.8,4.2,14.2,110,1020
0.6,1.8,4.2,13.4,110,1080
1.3,1.8,6.2,10.7,110,1140
1.4,0.2,10.8,7.6,110,1230
1.0,0.0,12.0,7.0,110,1320
0.0,0.7,13.3,6.0,110,1770
1.6,1.1,14.9,2.4,110,1980
1.1,1.6,16.4,0.9,110,2160
0.7,1.3,1.7,16.3,119,960
1.3,0.5,4.5,13.7,119,1020
0.5,1.3,4.7,13.5,119,1080
1.1,1.7,6.3,10.9,119,1140
1.3,0.5,10.5,7.7,119,1230
1.1,0.0,12.0,6.9,119,1320
0.5,0.6,13.4,5.5,119,1770
1.1,0.9,15.1,2.9,119,1980
1.0,1.5,16.5,1.0,119,2160
0.5,1.2,1.8,16.5,128,960
0.8,0.7,4.3,14.2,128,1020
0.5,1.7,4.3,13.5,128,1080
1.5,1.9,6.1,10.5,128,1140
2.7,0.7,10.3,6.3,128,1230
0.7,0.0,12.0,7.3,128,1320
0.8,0.6,13.4,5.2,128,1770
1.1,0.8,15.2,2.9,128,1980
1.0,0.7,17.3,1.0,128,2160
0.7,1.2,1.8,16.3,137,960
1.0,0.2,4.8,14.0,137,1020
1.1,1.2,4.8,12.9,137,1080
1.2,1.1,6.9,10.8,137,1140
1.8,0.7,10.3,7.2,137,1230
1.1,0.0,12.0,6.9,137,1320
0.6,0.5,13.5,5.4,137,1770
0.9,0.8,15.2,3.1,137,1980
0.8,0.5,17.5,1.2,137,2160
1.8,1.1,1.9,15.2,146,960
1.4,0.8,4.2,13.6,146,1020
1.0,0.9,5.1,13.0,146,1080
1.1,1.8,6.2,10.9,146,1140
1.4,0.6,10.4,7.6,146,1230
1.3,0.0,12.0,6.7,146,1320
0.6,0.8,13.2,5.4,146,1770
0.8,1.2,15.8,2.2,146,1980
1.0,0.0,18.0,1.0,146,2160
0.7,1.3,1.7,16.3,155,960
0.6,0.5,4.5,14.4,155,1020
1.4,1.0,5.0,12.6,155,1080
1.2,2.1,5.9,10.8,155,1140
1.3,0.3,10.7,7.7,155,1230
1.7,0.0,12.0,6.3,155,1320
1.0,0.5,13.5,5.0,155,1770
0.8,1.4,14.6,3.2,155,1980
0.7,0.4,17.6,1.3,155,2160
1.1,0.6,2.4,15.9,164,960
0.6,1.1,3.9,14.4,164,1020
1.1,1.0,5.0,12.9,164,1080
1.3,1.9,6.1,10.7,164,1140
1.0,0.4,10.6,8.0,164,1230
1.3,0.0,12.0,6.7,164,1320
0.8,0.9,13.1,5.2,164,1770
0.9,1.2,14.8,3.1,164,1980
0.7,0.5,17.5,1.3,164,2160
