FN,FP,MSE,TN,TP,sr,t
0.0,3.0,44707.5,0.0,17.0,2,960
0.0,5.0,21393.0,0.0,15.0,2,1020
2.8,4.8,30541.5,1.2,11.2,2,1080
3.6,5.6,30973.5,2.4,8.4,2,1140
0.0,11.0,27463.5,0.0,9.0,2,1230
0.8,10.8,23953.5,1.2,7.2,2,1320
5.4,1.4,16987.5,12.6,0.6,2,1770
4.0,0.0,16803.0,16.0,0.0,2,1980
2.0,0.0,32031.0,18.0,0.0,2,2160
0.5,2.4,24507.0,0.6,16.5,11,960
1.2,2.4,1037.25,2.6,13.8,11,1020
0.9,3.2,41418.0,2.8,13.1,11,1080
0.8,3.0,37210.5,5.0,11.2,11,1140
1.6,3.7,30015.0,7.3,7.4,11,1230
1.4,1.8,8875.125,10.2,6.6,11,1320
1.1,1.8,18745.875,12.2,4.9,11,1770
1.1,3.0,5616.0,13.0,2.9,11,1980
1.6,0.4,5472.0,17.6,0.4,11,2160
0.8,1.0,5802.75,2.0,16.2,20,960
0.9,1.5,23918.625,3.5,14.1,20,1020
1.6,2.1,14576.625,3.9,12.4,20,1080
1.8,2.4,2496.375,5.6,10.2,20,1140
1.5,2.0,12349.125,9.0,7.5,20,1230
1.8,1.6,21426.75,10.4,6.2,20,1320
0.0,1.8,6989.625,12.2,6.0,20,1770
1.4,0.6,4810.5,15.4,2.6,20,1980
0.9,1.4,2442.375,16.6,1.1,20,2160
1.5,0.4,1911.375,2.6,15.5,29,960
0.8,1.5,2172.375,3.5,14.2,29,1020
1.1,1.1,3632.625,4.9,12.9,29,1080
2.2,2.2,1716.75,5.8,9.8,29,1140
1.6,1.8,1233.0,9.2,7.4,29,1230
1.2,1.0,951.75,11.0,6.8,29,1320
0.9,0.7,3408.75,13.3,5.1,29,1770
0.9,0.8,3462.75,15.2,3.1,29,1980
1.0,0.4,3027.375,17.6,1.0,29,2160
0.3,1.4,4861.125,1.6,16.7,38,960
0.5,1.9,2922.75,3.1,14.5,38,1020
1.9,1.6,1698.75,4.4,12.1,38,1080
0.9,1.4,2029.5,6.6,11.1,38,1140
1.6,1.2,1245.375,9.8,7.4,38,1230
0.9,0.2,1371.375,11.8,7.1,38,1320
0.3,0.6,1721.25,13.4,5.7,38,1770
1.0,1.6,2511.0,14.4,3.0,38,1980
0.8,1.0,1509.75,17.0,1.2,38,2160
0.2,1.0,1851.75,2.0,16.8,47,960
0.7,1.3,2280.375,3.7,14.3,47,1020
0.8,1.6,5531.625,4.4,13.2,47,1080
1.8,1.0,2256.75,7.0,10.2,47,1140
1.5,0.7,1078.875,10.3,7.5,47,1230
1.1,0.5,1834.875,11.5,6.9,47,1320
0.9,0.7,1956.375,13.3,5.1,47,1770
0.6,1.0,2848.5,15.0,3.4,47,1980
0.9,0.2,1074.375,17.8,1.1,47,2160
0.9,0.8,1036.125,2.2,16.1,56,960
0.5,1.0,2111.625,4.0,14.5,56,1020
1.3,0.7,1865.25,5.3,12.7,56,1080
1.6,1.8,2018.25,6.2,10.4,56,1140
1.1,1.6,1887.75,9.4,7.9,56,1230
0.8,1.5,1042.875,10.5,7.2,56,1320
0.2,0.9,1350.0,13.1,5.8,56,1770
1.2,0.5,1132.875,15.5,2.8,56,1980
0.7,0.8,2002.5,17.2,1.3,56,2160
0.7,0.5,912.375,2.5,16.3,65,960
0.4,1.5,1049.625,3.5,14.6,65,1020
1.3,1.3,2729.25,4.7,12.7,65,1080
1.3,1.5,1162.125,6.5,10.7,65,1140
1.2,1.0,1265.625,10.0,7.8,65,1230
1.1,0.9,714.375,11.1,6.9,65,1320
0.1,0.5,1612.125,13.5,5.9,65,1770
1.1,1.1,3274.875,14.9,2.9,65,1980
1.0,0.8,1627.875,17.2,1.0,65,2160
1.2,0.7,1045.125,2.3,15.8,74,960
1.1,0.9,2282.625,4.1,13.9,74,1020
1.0,1.4,2291.625,4.6,13.0,74,1080
1.5,1.4,928.125,6.6,10.5,74,1140
1.1,0.4,2364.75,10.6,7.9,74,1230
1.1,0.4,1447.875,11.6,6.9,74,1320
0.2,0.7,856.125,13.3,5.8,74,1770
0.7,1.3,1245.375,14.7,3.3,74,1980
0.6,1.1,1081.125,16.9,1.4,74,2160
0.7,0.9,1794.375,2.1,16.3,83,960
0.6,1.1,1963.125,3.9,14.4,83,1020
0.9,1.6,939.375,4.4,13.1,83,1080
1.3,2.0,571.5,6.0,10.7,83,1140
1.1,0.9,1078.875,10.1,7.9,83,1230
0.7,0.3,2427.75,11.7,7.3,83,1320
0.4,0.3,933.75,13.7,5.6,83,1770
1.0,0.7,1028.25,15.3,3.0,83,1980
0.6,0.4,2334.375,17.6,1.4,83,2160
0.4,0.5,1684.125,2.5,16.6,92,960
0.5,1.2,1136.25,3.8,14.5,92,1020
0.9,1.6,2449.125,4.4,13.1,92,1080
1.1,1.1,2176.875,6.9,10.9,92,1140
1.1,1.2,603.0,9.8,7.9,92,1230
1.0,0.4,901.125,11.6,7.0,92,1320
0.1,0.6,1544.625,13.4,5.9,92,1770
1.1,1.5,900.0,14.5,2.9,92,1980
0.9,0.8,1102.5,17.2,1.1,92,2160
0.6,0.5,1104.75,2.5,16.4,101,960
0.4,1.2,1062.0,3.8,14.6,101,1020
1.3,0.9,612.0,5.1,12.7,101,1080
1.4,1.5,1739.25,6.5,10.6,101,1140
1.1,1.6,1175.625,9.4,7.9,101,1230
0.6,0.3,610.875,11.7,7.4,101,1320
0.2,0.4,1076.625,13.6,5.8,101,1770
0.5,1.4,1315.125,14.6,3.5,101,1980
0.8,0.0,738.0,18.0,1.2,101,2160
0.8,1.2,600.75,1.8,16.2,110,960
0.7,1.2,1423.125,3.8,14.3,110,1020
1.0,1.5,1087.875,4.5,13.0,110,1080
1.2,1.4,1782.0,6.6,10.8,110,1140
1.8,0.6,1321.875,10.4,7.2,110,1230
0.9,0.2,1049.625,11.8,7.1,110,1320
0.1,0.3,819.0,13.7,5.9,110,1770
