FN,FP,TN,TP,sr,t
2.3,1.8,1.2,14.7,11,960
2.5,2.2,2.8,12.5,11,1020
3.7,2.1,3.9,10.3,11,1080
1.6,2.3,5.7,10.4,11,1140
5.6,1.5,9.5,3.4,11,1230
2.8,1.3,10.7,5.2,11,1320
1.4,1.3,13.7,3.6,11,1770
2.1,2.0,15.0,0.9,11,1980
2.0,0.0,18.0,0.0,11,2160
1.6,1.4,1.6,15.4,20,960
1.4,1.2,3.8,13.6,20,1020
2.2,1.5,4.5,11.8,20,1080
2.6,3.0,5.0,9.4,20,1140
3.2,2.0,9.0,5.8,20,1230
1.4,0.3,11.7,6.6,20,1320
2.2,0.2,13.8,3.8,20,1770
1.7,1.3,15.7,1.3,20,1980
1.3,1.6,16.4,0.7,20,2160
1.6,1.1,1.9,15.4,29,960
2.8,1.3,3.7,12.2,29,1020
2.5,1.0,5.0,11.5,29,1080
2.1,1.9,6.1,9.9,29,1140
1.9,1.7,9.3,7.1,29,1230
0.9,0.2,11.8,7.1,29,1320
0.5,0.6,13.4,5.5,29,1770
1.2,0.9,16.1,1.8,29,1980
0.7,1.2,16.8,1.3,29,2160
1.5,1.1,1.9,15.5,38,960
2.2,0.8,4.2,12.8,38,1020
2.0,1.6,4.4,12.0,38,1080
2.1,1.0,7.0,9.9,38,1140
1.8,1.5,9.5,7.2,38,1230
0.8,1.3,10.7,7.2,38,1320
0.6,0.6,14.4,4.4,38,1770
1.2,0.6,16.4,1.8,38,1980
1.2,1.2,16.8,0.8,38,2160
1.1,0.7,2.3,15.9,47,960
1.5,1.2,3.8,13.5,47,1020
2.3,0.9,5.1,11.7,47,1080
1.9,1.3,6.7,10.1,47,1140
1.5,1.1,9.9,7.5,47,1230
0.9,0.4,11.6,7.1,47,1320
1.0,0.5,13.5,5.0,47,1770
0.9,0.8,16.2,2.1,47,1980
1.1,0.6,17.4,0.9,47,2160
1.0,0.6,2.4,16.0,56,960
1.6,0.9,4.1,13.4,56,1020
2.4,0.5,5.5,11.6,56,1080
2.3,1.0,7.0,9.7,56,1140
1.4,0.7,10.3,7.6,56,1230
0.5,0.8,11.2,7.5,56,1320
0.8,0.3,14.2,4.7,56,1770
0.9,0.3,16.7,2.1,56,1980
1.4,0.7,17.3,0.6,56,2160
1.2,0.9,2.1,15.8,65,960
1.3,1.1,3.9,13.7,65,1020
1.3,1.0,5.0,12.7,65,1080
2.0,1.5,6.5,10.0,65,1140
2.0,0.7,10.3,7.0,65,1230
0.8,0.3,11.7,7.2,65,1320
0.8,0.3,14.7,4.2,65,1770
0.7,1.2,15.8,2.3,65,1980
1.1,0.1,17.9,0.9,65,2160
0.6,1.0,2.0,16.4,74,960
1.0,0.8,4.2,14.0,74,1020
1.9,1.2,4.8,12.1,74,1080
2.0,1.1,6.9,10.0,74,1140
2.0,0.7,10.3,7.0,74,1230
0.8,0.5,11.5,7.2,74,1320
0.3,0.2,13.8,5.7,74,1770
0.7,0.7,16.3,2.3,74,1980
0.8,0.5,17.5,1.2,74,2160
0.8,0.6,2.4,16.2,83,960
2.1,1.2,3.8,12.9,83,1020
1.3,1.4,4.6,12.7,83,1080
2.3,1.8,6.2,9.7,83,1140
2.2,1.4,9.6,6.8,83,1230
0.6,0.6,11.4,7.4,83,1320
0.3,0.3,14.7,4.7,83,1770
0.9,0.5,16.5,2.1,83,1980
0.9,1.0,17.0,1.1,83,2160
1.3,0.6,2.4,15.7,92,960
1.5,0.6,4.4,13.5,92,1020
2.2,0.8,5.2,11.8,92,1080
2.3,0.9,7.1,9.7,92,1140
1.9,0.8,10.2,7.1,92,1230
0.9,0.4,11.6,7.1,92,1320
0.4,0.2,14.3,5.1,92,1770
1.0,0.4,16.6,2.0,92,1980
0.7,0.8,17.2,1.3,92,2160
1.0,0.4,2.6,16.0,101,960
1.8,0.8,4.2,13.2,101,1020
1.2,1.4,4.6,12.8,101,1080
2.3,1.0,7.0,9.7,101,1140
1.1,0.2,10.8,7.9,101,1230
0.6,0.8,11.2,7.4,101,1320
0.5,0.3,13.7,5.5,101,1770
0.8,0.4,16.1,2.7,101,1980
0.8,0.7,17.3,1.2,101,2160
1.6,0.2,2.8,15.4,110,960
1.6,1.0,4.0,13.4,110,1020
2.0,1.1,4.9,12.0,110,1080
1.7,0.6,7.4,10.3,110,1140
1.3,0.7,10.3,7.7,110,1230
0.9,0.4,11.6,7.1,110,1320
0.2,0.0,14.0,5.8,110,1770
0.6,0.3,16.7,2.4,110,1980
0.9,0.3,17.7,1.1,110,2160
0.5,0.9,2.1,16.5,119,960
1.6,0.8,4.2,13.4,119,1020
0.5,1.1,4.9,13.5,119,1080
1.9,1.3,6.7,10.1,119,1140
1.3,0.8,10.2,7.7,119,1230
0.8,0.3,11.7,7.2,119,1320
0.3,0.0,15.0,4.7,119,1770
0.6,0.4,16.1,2.9,119,1980
0.8,0.9,17.1,1.2,119,2160
1.2,0.9,2.1,15.8,128,960
1.6,0.9,4.1,13.4,128,1020
1.4,1.2,4.8,12.6,128,1080
2.1,1.4,6.6,9.9,128,1140
1.7,0.6,10.4,7.3,128,1230
0.8,0.5,11.5,7.2,128,1320
0.3,0.1,14.5,5.1,128,1770
0.8,0.2,15.8,3.2,128,1980
0.9,0.4,17.6,1.1,128,2160
1.1,0.2,2.8,15.9,137,960
1.3,0.9,4.1,13.7,137,1020
1.7,0.9,5.1,12.3,137,1080
3.0,1.1,6.9,9.0,137,1140
1.7,0.9,10.1,7.3,137,1230
0.8,0.1,11.9,7.2,137,1320
0.2,0.1,13.9,5.8,137,1770
1.2,0.2,16.8,1.8,137,1980
0.8,0.5,17.5,1.2,137,2160
0.4,0.6,2.4,16.6,146,960
1.0,0.6,4.4,14.0,146,1020
1.4,1.0,5.0,12.6,146,1080
1.8,1.2,6.8,10.2,146,1140
1.4,1.0,10.0,7.6,146,1230
0.5,0.6,11.8,7.1,146,1320
0.6,0.0,14.0,5.4,146,1770
1.2,0.2,16.0,2.6,146,1980
1.0,0.7,17.3,1.0,146,2160
0.5,0.5,2.5,16.5,155,960
1.3,0.9,4.1,13.7,155,1020
1.5,1.3,5.1,12.1,155,1080
2.5,1.1,6.9,9.5,155,1140
1.1,0.9,10.1,7.9,155,1230
0.6,0.7,11.3,7.4,155,1320
0.0,0.1,13.9,6.0,155,1770
0.6,0.6,16.4,2.4,155,1980
0.7,0.4,17.6,1.3,155,2160
0.9,0.6,2.4,16.1,164,960
1.5,0.4,4.6,13.5,164,1020
1.7,0.5,5.8,12.0,164,1080
2.0,1.7,6.3,10.0,164,1140
0.7,1.6,8.9,8.8,164,1230
0.8,1.0,11.0,7.2,164,1320
0.3,0.1,14.9,4.7,164,1770
0.5,0.4,15.9,3.2,164,1980
1.0,0.4,17.6,1.0,164,2160
