FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1382385.0230480977,0.0,208.0,2,7395.054999999998
0.0,46.0,817565.5699145768,0.0,185.0,2,8447.814285714283
81.0,34.5,2153833.092542938,34.5,81.0,2,9560.767142857143
69.5,46.0,1500367.7783153378,46.0,69.5,2,9896.94214285714
34.5,81.2,1744301.0961123952,34.8,80.5,2,10259.974999999997
64.4,41.7,1940526.7874240119,97.3,27.6,2,10607.560714285712
34.5,81.0,2243949.670845884,81.0,34.5,2,10970.621428571429
46.0,0.0,1018979.3338936666,185.0,0.0,2,11656.392857142857
23.0,0.0,854928.1088298939,208.0,0.0,2,13508.696428571431
10.6,13.3,990328.8606251075,9.7,197.4,117,7395.054999999998
9.7,28.5,810727.26583419,17.5,175.3,117,8447.814285714283
20.3,26.8,884990.4713978445,42.2,141.7,117,9560.767142857143
21.1,23.2,619818.9130127208,68.8,117.9,117,9896.94214285714
16.8,21.7,1882611.9129772973,94.3,98.2,117,10259.974999999997
20.0,17.5,328728.52492147917,121.5,72.0,117,10607.560714285712
9.8,21.4,966266.6780167542,140.6,59.2,117,10970.621428571429
22.2,9.3,1094655.158058499,175.7,23.8,117,11656.392857142857
13.4,6.8,693263.9815410363,201.2,9.6,117,13508.696428571431
10.8,10.9,669701.4419185964,12.1,197.2,232,7395.054999999998
14.4,24.2,677958.1820531257,21.8,170.6,232,8447.814285714283
13.4,24.6,798167.1898772123,44.4,148.6,232,9560.767142857143
15.2,26.6,442531.1649232848,65.4,123.8,232,9896.94214285714
14.8,18.3,343086.5078911521,97.7,100.2,232,10259.974999999997
15.0,18.9,315614.8751004051,120.1,77.0,232,10607.560714285712
12.8,9.9,729822.571295285,152.1,56.2,232,10970.621428571429
13.0,10.7,504664.82588099793,174.3,33.0,232,11656.392857142857
11.5,4.6,999487.7231220014,203.4,11.5,232,13508.696428571431
5.2,10.9,1484759.680589288,12.1,202.8,347,7395.054999999998
10.9,23.6,762548.3994604037,22.4,174.1,347,8447.814285714283
12.2,20.2,600712.7986353695,48.8,149.8,347,9560.767142857143
15.3,21.6,1022982.4548512448,70.4,123.7,347,9896.94214285714
13.6,16.5,735797.1471840042,99.5,101.4,347,10259.974999999997
14.9,13.4,508294.11712611385,125.6,77.1,347,10607.560714285712
9.1,9.0,1036348.7119616388,153.0,59.9,347,10970.621428571429
15.7,9.0,613919.4221812149,176.0,30.3,347,11656.392857142857
9.7,6.0,614372.6770490382,202.0,13.3,347,13508.696428571431
9.5,12.2,983493.5104018634,10.8,198.5,462,7395.054999999998
12.5,21.5,373163.95566491986,24.5,172.5,462,8447.814285714283
13.0,20.4,646253.4937411989,48.6,149.0,462,9560.767142857143
16.1,18.2,681368.0917552086,73.8,122.9,462,9896.94214285714
13.0,17.5,937572.5690110798,98.5,102.0,462,10259.974999999997
13.9,13.7,693835.7277700292,125.3,78.1,462,10607.560714285712
12.6,8.3,432047.2812514232,153.7,56.4,462,10970.621428571429
15.5,7.8,491910.31256110844,177.2,30.5,462,11656.392857142857
8.2,4.0,961811.5480787968,204.0,14.8,462,13508.696428571431
7.4,11.1,639889.3763032557,11.9,200.6,577,7395.054999999998
16.1,18.8,534019.9655808334,27.2,168.9,577,8447.814285714283
14.3,22.8,479988.6949456373,46.2,147.7,577,9560.767142857143
16.5,19.4,892701.7971995752,72.6,122.5,577,9896.94214285714
16.8,13.5,864277.2040347622,102.5,98.2,577,10259.974999999997
15.1,12.7,992245.2350335388,126.3,76.9,577,10607.560714285712
11.6,9.1,331351.2251720093,152.9,57.4,577,10970.621428571429
14.3,8.0,290913.4093110862,177.0,31.7,577,11656.392857142857
7.6,4.7,466990.03346425464,203.3,15.4,577,13508.696428571431
8.4,8.0,764097.1031025171,15.0,199.6,692,7395.054999999998
14.9,19.8,503422.81418305775,26.2,170.1,692,8447.814285714283
12.9,19.7,263797.32959046506,49.3,149.1,692,9560.767142857143
18.0,17.8,866579.1076442935,74.2,121.0,692,9896.94214285714
15.9,12.5,569839.9281785612,103.5,99.1,692,10259.974999999997
18.4,9.6,379758.53365278523,129.4,73.6,692,10607.560714285712
8.4,6.8,1229226.8859025969,155.2,60.6,692,10970.621428571429
12.4,8.5,607091.2297382825,176.5,33.6,692,11656.392857142857
7.4,3.4,632380.6639393026,204.6,15.6,692,13508.696428571431
6.7,9.8,725356.5214080703,13.2,201.3,807,7395.054999999998
15.6,19.0,1517474.630666741,27.0,169.4,807,8447.814285714283
14.9,15.9,349627.3811797055,53.1,147.1,807,9560.767142857143
17.0,13.3,483114.0061713178,78.7,122.0,807,9896.94214285714
12.9,14.7,940006.6187327843,101.3,102.1,807,10259.974999999997
11.4,11.1,775027.8645663783,127.9,80.6,807,10607.560714285712
