FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
48.6,45.5,89.5,1165.4,676,22.464000000000002
69.6,57.4,212.6,1009.4,676,23.397
74.3,61.0,344.0,869.7,676,24.643
85.4,70.2,469.8,723.6,676,27.068
91.1,50.5,624.5,582.9,676,30.396
67.0,48.1,760.9,473.0,676,33.649
72.9,56.6,887.4,332.1,676,39.013000000000005
84.8,70.1,1008.9,185.2,676,45.168
61.5,22.2,1191.8,73.5,676,58.173
41.3,30.8,104.2,1172.7,1350,22.464000000000002
55.1,47.8,222.2,1023.9,1350,23.397
48.2,37.6,367.4,895.8,1350,24.643
48.3,30.7,509.3,760.7,1350,27.068
61.2,35.5,639.5,612.8,1350,30.396
54.5,37.3,772.7,484.5,1350,33.649
45.3,36.4,907.6,359.7,1350,39.013000000000005
63.5,48.5,1030.5,206.5,1350,45.168
21.6,16.1,1197.9,113.4,1350,58.173
37.2,25.5,109.5,1176.8,2024,22.464000000000002
45.2,41.0,229.0,1033.8,2024,23.397
40.8,27.5,377.5,903.2,2024,24.643
39.4,26.8,513.2,769.6,2024,27.068
43.8,36.6,638.4,630.2,2024,30.396
42.0,25.6,783.4,498.0,2024,33.649
31.8,22.3,921.7,373.2,2024,39.013000000000005
47.6,27.2,1051.8,222.4,2024,45.168
17.2,11.4,1202.6,117.8,2024,58.173
33.0,23.9,111.1,1181.0,2698,22.464000000000002
38.7,30.9,239.1,1040.3,2698,23.397
35.8,26.7,378.3,908.2,2698,24.643
28.3,26.8,513.2,780.7,2698,27.068
41.7,26.5,648.5,632.3,2698,30.396
37.5,21.4,788.6,501.5,2698,33.649
31.0,14.6,929.4,374.0,2698,39.013000000000005
36.8,23.5,1055.5,233.2,2698,45.168
12.3,7.4,1206.6,122.7,2698,58.173
36.3,21.5,113.5,1177.7,3372,22.464000000000002
37.7,26.0,244.0,1041.3,3372,23.397
28.7,20.8,384.2,915.3,3372,24.643
22.5,19.2,520.8,786.5,3372,27.068
35.5,21.7,653.3,638.5,3372,30.396
33.7,17.5,792.5,505.3,3372,33.649
23.5,16.4,927.6,381.5,3372,39.013000000000005
30.8,23.0,1056.0,239.2,3372,45.168
12.3,5.6,1208.4,122.7,3372,58.173
33.3,18.0,117.0,1180.7,4046,22.464000000000002
37.9,20.9,249.1,1041.1,4046,23.397
24.5,18.6,386.4,919.5,4046,24.643
22.7,20.5,519.5,786.3,4046,27.068
31.9,22.1,652.9,642.1,4046,30.396
30.6,18.8,790.2,509.4,4046,33.649
24.3,12.7,931.3,380.7,4046,39.013000000000005
38.4,20.3,1058.7,231.6,4046,45.168
11.6,5.8,1208.2,123.4,4046,58.173
30.0,14.1,120.9,1184.0,4720,22.464000000000002
38.1,23.8,246.2,1040.9,4720,23.397
22.8,16.5,388.5,921.2,4720,24.643
22.8,23.4,516.6,786.2,4720,27.068
38.9,25.1,649.9,635.1,4720,30.396
29.7,17.1,792.9,509.3,4720,33.649
20.6,10.2,933.8,384.4,4720,39.013000000000005
34.4,16.8,1062.2,235.6,4720,45.168
11.3,3.8,1210.2,123.7,4720,58.173
33.9,12.1,122.9,1180.1,5394,22.464000000000002
37.1,18.2,251.8,1041.9,5394,23.397
20.9,13.4,391.6,923.1,5394,24.643
