FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.3,2.3,3.7,7.7,2,1080
5.2,3.6,4.4,6.8,2,1140
3.3,4.6,6.4,5.7,2,1230
3.2,6.2,5.8,4.8,2,1320
2.3,6.0,8.0,3.7,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.5,1.1,1.9,14.5,11,960
2.4,1.7,3.3,12.6,11,1020
2.5,3.0,3.0,11.5,11,1080
3.1,4.1,3.9,8.9,11,1140
2.2,2.0,9.0,6.8,11,1230
2.8,1.5,10.5,5.2,11,1320
2.1,2.5,11.5,3.9,11,1770
1.5,1.9,14.1,2.5,11,1980
1.0,3.0,15.0,1.0,11,2160
1.2,1.1,1.9,15.8,20,960
2.2,1.3,3.7,12.8,20,1020
2.1,2.0,4.0,11.9,20,1080
2.4,2.4,5.6,9.6,20,1140
2.4,1.4,9.6,6.6,20,1230
1.7,1.7,10.3,6.3,20,1320
1.3,0.9,13.1,4.7,20,1770
1.4,1.4,14.6,2.6,20,1980
0.9,1.7,16.3,1.1,20,2160
0.8,0.9,2.1,16.2,29,960
1.6,1.7,3.3,13.4,29,1020
2.5,1.9,4.1,11.5,29,1080
2.8,1.9,6.1,9.2,29,1140
1.7,1.4,9.6,7.3,29,1230
1.3,1.5,10.5,6.7,29,1320
0.6,1.2,12.8,5.4,29,1770
1.1,1.5,14.5,2.9,29,1980
0.9,0.8,17.2,1.1,29,2160
0.5,0.5,2.5,16.5,38,960
1.9,1.0,4.0,13.1,38,1020
2.3,1.3,4.7,11.7,38,1080
2.8,1.6,6.4,9.2,38,1140
1.8,1.3,9.7,7.2,38,1230
0.6,1.1,10.9,7.4,38,1320
0.6,0.8,13.2,5.4,38,1770
0.8,1.5,14.5,3.2,38,1980
0.7,1.1,16.9,1.3,38,2160
1.1,1.0,2.0,15.9,47,960
1.5,2.0,3.0,13.5,47,1020
1.6,1.6,4.4,12.4,47,1080
1.6,1.6,6.4,10.4,47,1140
1.1,1.5,9.5,7.9,47,1230
1.3,1.0,11.0,6.7,47,1320
0.3,0.3,13.7,5.7,47,1770
0.6,0.9,15.1,3.4,47,1980
1.1,1.1,16.9,0.9,47,2160
1.3,0.3,2.7,15.7,56,960
1.8,1.4,3.6,13.2,56,1020
2.1,1.2,4.8,11.9,56,1080
1.8,1.0,7.0,10.2,56,1140
1.2,2.6,8.4,7.8,56,1230
0.7,0.8,11.2,7.3,56,1320
0.3,0.3,13.7,5.7,56,1770
0.9,0.7,15.3,3.1,56,1980
0.8,1.1,16.9,1.2,56,2160
0.7,1.0,2.0,16.3,65,960
1.3,1.2,3.8,13.7,65,1020
1.8,1.2,4.8,12.2,65,1080
1.7,1.3,6.7,10.3,65,1140
1.7,1.6,9.4,7.3,65,1230
0.5,1.8,10.2,7.5,65,1320
0.4,0.6,13.4,5.6,65,1770
1.0,1.1,14.9,3.0,65,1980
0.8,1.1,16.9,1.2,65,2160
1.8,0.9,2.1,15.2,74,960
2.5,1.1,3.9,12.5,74,1020
1.9,1.3,4.7,12.1,74,1080
2.4,1.4,6.6,9.6,74,1140
0.7,1.6,9.4,8.3,74,1230
0.4,1.5,10.5,7.6,74,1320
0.5,0.5,13.5,5.5,74,1770
0.9,0.9,15.1,3.1,74,1980
0.8,0.6,17.4,1.2,74,2160
1.0,0.7,2.3,16.0,83,960
1.1,1.1,3.9,13.9,83,1020
2.5,0.9,5.1,11.5,83,1080
2.4,1.9,6.1,9.6,83,1140
1.5,1.5,9.5,7.5,83,1230
1.3,0.4,11.6,6.7,83,1320
0.5,0.5,13.5,5.5,83,1770
1.0,1.6,14.4,3.0,83,1980
1.0,0.7,17.3,1.0,83,2160
0.9,0.8,2.2,16.1,92,960
1.6,1.1,3.9,13.4,92,1020
1.3,1.7,4.3,12.7,92,1080
1.2,2.1,5.9,10.8,92,1140
1.1,2.1,8.9,7.9,92,1230
0.6,1.2,10.8,7.4,92,1320
0.3,0.2,13.8,5.7,92,1770
0.9,0.9,15.1,3.1,92,1980
0.5,0.5,17.5,1.5,92,2160
0.8,0.4,2.6,16.2,101,960
1.4,0.7,4.3,13.6,101,1020
1.3,1.3,4.7,12.7,101,1080
1.5,1.4,6.6,10.5,101,1140
1.2,1.4,9.6,7.8,101,1230
0.8,1.1,10.9,7.2,101,1320
0.3,0.0,14.0,5.7,101,1770
0.7,0.7,15.3,3.3,101,1980
0.6,1.0,17.0,1.4,101,2160
1.3,0.6,2.4,15.7,110,960
1.5,0.9,4.1,13.5,110,1020
1.2,0.4,5.6,12.8,110,1080
1.3,1.4,6.6,10.7,110,1140
0.6,1.2,9.8,8.4,110,1230
0.8,1.2,10.8,7.2,110,1320
0.1,0.8,13.2,5.9,110,1770
0.6,1.0,15.0,3.4,110,1980
0.5,0.6,17.4,1.5,110,2160
0.6,0.6,2.4,16.4,119,960
1.4,0.5,4.5,13.6,119,1020
0.8,1.0,5.0,13.2,119,1080
1.7,1.4,6.6,10.3,119,1140
1.4,0.9,10.1,7.6,119,1230
0.8,0.8,11.2,7.2,119,1320
0.4,0.2,13.8,5.6,119,1770
0.5,0.3,15.7,3.5,119,1980
0.4,0.7,17.3,1.6,119,2160
0.5,0.6,2.4,16.5,128,960
1.4,1.0,4.0,13.6,128,1020
1.9,0.9,5.1,12.1,128,1080
2.2,1.4,6.6,9.8,128,1140
1.1,1.5,9.5,7.9,128,1230
0.9,0.6,11.4,7.1,128,1320
0.3,0.1,13.9,5.7,128,1770
0.5,0.5,15.5,3.5,128,1980
0.6,0.8,17.2,1.4,128,2160
1.1,0.5,2.5,15.9,137,960
0.7,0.6,4.4,14.3,137,1020
2.2,1.0,5.0,11.8,137,1080
1.6,1.6,6.4,10.4,137,1140
1.2,1.7,9.3,7.8,137,1230
0.3,1.0,11.0,7.7,137,1320
0.7,0.2,13.8,5.3,137,1770
0.6,0.6,15.4,3.4,137,1980
0.6,0.3,17.7,1.4,137,2160
1.0,0.7,2.3,16.0,146,960
0.8,0.9,4.1,14.2,146,1020
1.5,0.6,5.4,12.5,146,1080
1.4,1.3,6.7,10.6,146,1140
1.7,0.9,10.1,7.3,146,1230
0.7,1.3,10.7,7.3,146,1320
0.2,0.2,13.8,5.8,146,1770
0.6,0.8,16.2,2.4,146,1980
0.4,0.3,17.7,1.6,146,2160
0.5,0.8,2.2,16.5,155,960
0.8,0.9,4.1,14.2,155,1020
1.6,1.1,4.9,12.4,155,1080
1.1,1.9,6.1,10.9,155,1140
0.9,1.3,9.7,8.1,155,1230
0.5,0.9,11.1,7.5,155,1320
0.5,0.2,13.8,5.5,155,1770
0.4,0.4,15.6,3.6,155,1980
0.6,0.3,17.7,1.4,155,2160
1.2,0.3,2.7,15.8,164,960
0.4,0.9,4.1,14.6,164,1020
1.4,1.5,4.5,12.6,164,1080
1.2,1.0,7.0,10.8,164,1140
0.5,1.2,9.8,8.5,164,1230
0.6,1.2,10.8,7.4,164,1320
0.4,0.4,13.6,5.6,164,1770
0.2,0.4,15.6,3.8,164,1980
0.7,0.5,17.5,1.3,164,2160
