FN,FP,TN,TP,sr,t
3.1,1.6,1.4,13.9,11,960
2.1,2.2,2.8,12.9,11,1020
3.0,2.1,3.9,11.0,11,1080
2.6,2.5,5.5,9.4,11,1140
3.4,2.7,8.3,5.6,11,1230
2.5,1.1,10.9,5.5,11,1320
1.3,2.4,12.6,3.7,11,1770
2.1,2.2,14.8,0.9,11,1980
2.0,0.0,18.0,0.0,11,2160
2.5,0.9,2.1,14.5,20,960
3.6,0.9,3.1,12.4,20,1020
2.0,2.0,4.0,12.0,20,1080
2.6,2.6,5.4,9.4,20,1140
2.3,1.5,9.5,6.7,20,1230
0.9,0.7,11.3,7.1,20,1320
2.8,1.1,12.9,3.2,20,1770
1.3,1.2,15.8,1.7,20,1980
1.3,1.9,16.1,0.7,20,2160
1.4,1.1,1.9,15.6,29,960
2.2,0.6,4.4,12.8,29,1020
3.2,1.1,4.9,10.8,29,1080
2.5,1.3,6.7,9.5,29,1140
2.0,0.5,10.5,7.0,29,1230
0.9,0.7,11.3,7.1,29,1320
0.8,0.3,13.7,5.2,29,1770
1.4,0.6,16.4,1.6,29,1980
0.9,0.7,17.3,1.1,29,2160
1.5,0.7,2.3,15.5,38,960
1.2,1.0,4.0,13.8,38,1020
3.3,1.4,4.6,10.7,38,1080
2.4,1.7,6.3,9.6,38,1140
1.5,1.0,10.0,7.5,38,1230
0.6,0.6,11.4,7.4,38,1320
0.6,0.4,14.6,4.4,38,1770
1.2,1.4,15.6,1.8,38,1980
1.0,0.3,17.7,1.0,38,2160
1.3,0.7,2.3,15.7,47,960
0.9,1.3,3.7,14.1,47,1020
2.5,1.1,4.9,11.5,47,1080
2.2,0.8,7.2,9.8,47,1140
1.8,1.4,9.6,7.2,47,1230
0.7,0.1,11.9,7.3,47,1320
0.7,0.3,13.7,5.3,47,1770
1.1,0.9,16.1,1.9,47,1980
1.5,0.7,17.3,0.5,47,2160
1.2,0.7,2.3,15.8,56,960
1.6,1.1,3.9,13.4,56,1020
1.8,1.0,5.0,12.2,56,1080
2.3,1.1,6.9,9.7,56,1140
1.5,0.9,10.1,7.5,56,1230
0.6,0.8,11.2,7.4,56,1320
0.8,0.1,14.4,4.7,56,1770
0.9,0.7,16.3,2.1,56,1980
1.1,0.8,17.2,0.9,56,2160
1.4,0.8,2.2,15.6,65,960
2.0,0.9,4.1,13.0,65,1020
1.8,1.0,5.0,12.2,65,1080
2.1,1.6,6.4,9.9,65,1140
1.4,0.8,10.2,7.6,65,1230
0.5,0.4,11.6,7.5,65,1320
0.9,0.2,14.8,4.1,65,1770
1.4,0.5,16.5,1.6,65,1980
0.9,0.7,17.3,1.1,65,2160
0.8,0.7,2.3,16.2,74,960
1.4,0.9,4.1,13.6,74,1020
3.0,0.8,5.2,11.0,74,1080
2.7,1.5,6.5,9.3,74,1140
2.1,1.4,9.6,6.9,74,1230
0.4,0.9,11.1,7.6,74,1320
0.3,0.1,13.9,5.7,74,1770
1.2,0.7,16.3,1.8,74,1980
1.2,0.6,17.4,0.8,74,2160
1.1,0.6,2.4,15.9,83,960
1.1,1.0,4.0,13.9,83,1020
1.5,1.2,4.8,12.5,83,1080
2.4,1.0,7.0,9.6,83,1140
1.8,0.6,10.4,7.2,83,1230
0.7,0.4,11.6,7.3,83,1320
0.4,0.2,14.8,4.6,83,1770
0.7,0.5,16.5,2.3,83,1980
1.0,0.5,17.5,1.0,83,2160
1.1,0.4,2.6,15.9,92,960
1.7,0.9,4.1,13.3,92,1020
1.4,1.1,4.9,12.6,92,1080
2.4,1.5,6.5,9.6,92,1140
1.7,0.5,10.5,7.3,92,1230
0.8,1.0,11.0,7.2,92,1320
0.2,0.0,14.3,5.5,92,1770
1.1,0.5,16.5,1.9,92,1980
1.0,0.5,17.5,1.0,92,2160
1.6,0.8,2.2,15.4,101,960
1.7,1.0,4.0,13.3,101,1020
1.3,1.1,4.9,12.7,101,1080
2.5,1.3,6.7,9.5,101,1140
1.3,1.2,9.8,7.7,101,1230
0.7,0.4,11.6,7.3,101,1320
0.3,0.3,13.7,5.7,101,1770
1.2,0.2,16.3,2.3,101,1980
0.5,0.3,17.7,1.5,101,2160
1.1,0.6,2.4,15.9,110,960
0.6,0.7,4.3,14.4,110,1020
1.5,1.3,4.7,12.5,110,1080
2.0,1.6,6.4,10.0,110,1140
1.3,0.9,10.1,7.7,110,1230
0.6,0.6,11.4,7.4,110,1320
0.2,0.5,13.5,5.8,110,1770
1.2,0.7,16.3,1.8,110,1980
1.0,0.4,17.6,1.0,110,2160
1.1,0.3,2.7,15.9,119,960
1.9,0.4,3.6,14.1,119,1020
1.1,1.0,5.0,12.9,119,1080
1.8,1.5,6.5,10.2,119,1140
1.4,0.7,10.3,7.6,119,1230
0.6,0.6,11.4,7.4,119,1320
0.3,0.1,14.9,4.7,119,1770
0.7,0.2,16.4,2.7,119,1980
0.5,0.7,17.3,1.5,119,2160
1.1,0.8,2.2,15.9,128,960
0.9,0.5,4.5,14.1,128,1020
1.6,0.7,5.3,12.4,128,1080
1.5,1.2,6.8,10.5,128,1140
1.3,0.3,10.7,7.7,128,1230
0.5,0.4,11.6,7.5,128,1320
0.3,0.3,14.4,5.0,128,1770
1.3,0.3,15.7,2.7,128,1980
0.6,0.9,17.1,1.4,128,2160
1.0,0.5,2.5,16.0,137,960
1.3,1.3,3.7,13.7,137,1020
2.3,1.0,5.0,11.7,137,1080
2.9,1.4,6.6,9.1,137,1140
1.6,0.6,10.4,7.4,137,1230
0.8,0.0,12.0,7.2,137,1320
0.4,0.1,13.9,5.6,137,1770
0.9,0.6,16.4,2.1,137,1980
0.8,0.8,17.2,1.2,137,2160
1.0,0.4,2.6,16.0,146,960
1.2,1.2,3.8,13.8,146,1020
1.3,1.0,5.0,12.7,146,1080
1.7,1.7,6.3,10.3,146,1140
1.4,1.1,9.9,7.6,146,1230
0.7,0.5,11.5,7.3,146,1320
0.1,0.0,14.0,5.9,146,1770
0.5,0.4,16.1,3.0,146,1980
1.2,0.6,17.4,0.8,146,2160
0.8,0.3,2.7,16.2,155,960
1.4,0.8,4.2,13.6,155,1020
1.6,0.8,5.2,12.4,155,1080
2.1,2.3,5.7,9.9,155,1140
1.0,1.1,9.9,8.0,155,1230
0.7,0.5,11.5,7.3,155,1320
0.4,0.1,13.9,5.6,155,1770
0.8,1.2,15.8,2.2,155,1980
0.8,0.5,17.5,1.2,155,2160
0.8,0.7,2.3,16.2,164,960
1.3,0.9,4.1,13.7,164,1020
1.8,0.8,5.6,11.8,164,1080
2.6,1.3,6.7,9.4,164,1140
1.4,0.8,9.8,8.0,164,1230
1.0,0.2,11.8,7.0,164,1320
0.5,0.2,14.8,4.5,164,1770
0.9,1.1,15.3,2.7,164,1980
0.8,0.5,17.5,1.2,164,2160
