FN,FP,MSE,TN,TP,sr,t
0.0,135.0,43.28882372566717,0.0,1214.0,2,22.464000000000002
0.0,270.0,24.45227725922906,0.0,1079.0,2,23.397
0.0,405.0,36.11717255872868,0.0,944.0,2,24.643
80.9,486.0,25.43762385302076,54.0,728.1,2,27.068
0.0,675.0,22.742855907709416,0.0,674.0,2,30.396
53.9,729.0,33.66274954544106,81.0,485.1,2,33.649
162.0,566.4,24.71845933026316,377.6,243.0,2,39.013000000000005
270.0,0.0,32.04807467286879,1079.0,0.0,2,45.168
135.0,0.0,24.02857607807635,1214.0,0.0,2,58.173
36.4,54.6,8.873502264330623,80.4,1177.6,676,22.464000000000002
44.3,85.1,7.600430491218452,184.9,1034.7,676,23.397
28.3,105.8,8.296125853267863,299.2,915.7,676,24.643
57.1,132.3,9.773091106947168,407.7,751.9,676,27.068
86.0,90.8,7.779575987206821,584.2,588.0,676,30.396
42.6,114.6,9.347882805412187,694.4,497.4,676,33.649
63.8,144.6,9.840091833364319,799.4,341.2,676,39.013000000000005
89.2,138.8,10.183004931300689,940.2,180.8,676,45.168
95.9,38.2,10.24532297252679,1175.8,39.1,676,58.173
2.1,128.3,5.532180603927436,6.7,1211.9,1350,22.464000000000002
70.0,47.6,5.52302239054199,222.4,1009.0,1350,23.397
29.2,79.5,3.75397641778932,325.5,914.8,1350,24.643
54.4,97.5,6.316380852635115,442.5,754.6,1350,27.068
81.0,65.2,3.7678370420446035,609.8,593.0,1350,30.396
44.8,84.9,6.518585962692796,725.1,494.2,1350,33.649
52.4,66.8,4.027181953187543,877.2,352.6,1350,39.013000000000005
65.3,79.9,3.9386242281962525,999.1,204.7,1350,45.168
58.0,34.6,5.569195476710654,1179.4,77.0,1350,58.173
0.0,135.0,2.7274753905817817,0.0,1214.0,2024,22.464000000000002
100.0,26.7,5.2647237471450605,243.3,979.0,2024,23.397
36.4,83.1,3.155560017955385,321.9,907.6,2024,24.643
49.1,96.1,4.498445785744166,443.9,759.9,2024,27.068
71.3,42.8,3.131155437975589,632.2,602.7,2024,30.396
48.2,51.8,3.809864006333144,757.2,491.8,2024,33.649
37.2,61.9,2.439630931886875,882.1,367.8,2024,39.013000000000005
47.9,36.2,2.033700185015911,1042.8,222.1,2024,45.168
33.7,21.6,2.3024685954062756,1192.4,101.3,2024,58.173
0.0,135.0,2.2198857983215476,0.0,1214.0,2698,22.464000000000002
116.6,20.9,1.7944244746495361,249.1,962.4,2698,23.397
37.1,84.6,2.311390218714001,320.4,906.9,2698,24.643
45.4,102.7,1.7656416287339045,437.3,763.6,2698,27.068
79.3,39.4,2.4066472672339634,635.6,594.7,2698,30.396
40.6,50.9,1.6581600725699577,759.1,498.4,2698,33.649
34.9,57.0,2.6828674675428763,887.0,370.1,2698,39.013000000000005
42.0,37.3,1.7859273023147164,1041.7,228.0,2698,45.168
18.7,22.2,2.3619585088218886,1191.8,116.3,2698,58.173
0.0,135.0,1.506532746710836,0.0,1214.0,3372,22.464000000000002
112.2,21.1,1.7306419131616129,248.9,966.8,3372,23.397
39.5,77.6,2.106773568247581,327.4,904.5,3372,24.643
56.8,103.9,2.148835272920314,436.1,752.2,3372,27.068
85.2,36.6,1.5980949266327742,638.4,588.8,3372,30.396
40.1,57.5,1.7644933255784525,752.5,498.9,3372,33.649
35.7,52.9,1.7055911451628876,891.1,369.3,3372,39.013000000000005
50.0,31.0,1.9909700709610867,1048.0,220.0,3372,45.168
10.7,18.3,1.6936622803661845,1195.7,124.3,3372,58.173
0.0,135.0,1.8093672121980444,0.0,1214.0,4046,22.464000000000002
111.1,21.5,1.4417384695856374,248.5,967.9,4046,23.397
34.9,89.3,1.720565725238206,315.7,909.1,4046,24.643
56.3,103.6,1.614719615249189,436.4,752.7,4046,27.068
84.1,30.2,1.6332979059446486,644.8,589.9,4046,30.396
35.1,61.0,1.3788637487511877,748.0,504.9,4046,33.649
37.5,54.8,1.5069015105023607,889.2,367.5,4046,39.013000000000005
47.3,33.4,1.5197352302631395,1045.6,222.7,4046,45.168
14.2,12.2,1.854550301841725,1201.8,120.8,4046,58.173
