FN,FP,TN,TP,sr,t
14.1,11.4,14.6,215.9,130,0.478987974358975
25.3,13.9,37.1,179.7,130,0.528053435897436
23.5,7.4,69.6,155.5,130,0.732406631578947
9.5,14.9,87.1,144.5,130,1.24142602702703
16.9,8.9,119.1,111.1,130,2.08937425641026
11.9,11.1,14.9,218.1,258,0.478987974358975
6.9,6.2,44.8,198.1,258,0.528053435897436
0.5,2.0,75.0,178.5,258,0.732406631578947
0.0,3.5,98.5,154.0,258,1.24142602702703
0.2,1.2,126.8,127.8,258,2.08937425641026
7.5,4.9,21.1,222.5,386,0.478987974358975
5.5,4.5,46.5,199.5,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.0,0.3,101.7,154.0,386,1.24142602702703
0.1,0.1,127.9,127.9,386,2.08937425641026
13.6,12.0,14.0,216.4,514,0.478987974358975
4.3,2.1,48.9,200.7,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.3,101.7,154.0,514,1.24142602702703
0.0,0.1,127.9,128.0,514,2.08937425641026
11.0,9.9,16.1,219.0,642,0.478987974358975
1.2,1.3,49.7,203.8,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.3,0.2,127.8,127.7,642,2.08937425641026
8.1,9.4,16.1,222.4,770,0.478987974358975
0.9,1.3,49.7,204.1,770,0.528053435897436
0.0,0.2,76.8,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.2,0.1,127.9,127.8,770,2.08937425641026
5.1,6.9,19.1,224.9,898,0.478987974358975
1.6,1.4,49.6,203.4,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.1,0.1,127.9,127.9,898,2.08937425641026
8.0,7.5,18.5,222.0,1026,0.478987974358975
2.4,1.2,49.8,202.6,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.0,0.2,101.8,154.0,1026,1.24142602702703
0.0,0.3,127.7,128.0,1026,2.08937425641026
7.3,7.3,18.7,222.7,1154,0.478987974358975
2.0,1.1,49.9,203.0,1154,0.528053435897436
0.0,0.2,76.8,179.0,1154,0.732406631578947
0.0,0.1,101.9,154.0,1154,1.24142602702703
0.0,0.1,127.9,128.0,1154,2.08937425641026
3.9,3.6,21.4,227.1,1282,0.478987974358975
2.5,1.6,49.4,202.5,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.2,101.8,154.0,1282,1.24142602702703
0.1,0.4,128.6,126.9,1282,2.08937425641026
7.4,7.1,18.2,223.3,1410,0.478987974358975
1.4,0.6,50.4,203.6,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.1,101.9,154.0,1410,1.24142602702703
0.1,0.3,127.7,127.9,1410,2.08937425641026
3.3,3.0,23.0,226.7,1538,0.478987974358975
2.1,1.0,50.0,202.9,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.0,0.0,102.0,154.0,1538,1.24142602702703
0.0,0.1,127.9,128.0,1538,2.08937425641026
6.1,6.0,20.0,223.9,1666,0.478987974358975
1.8,0.9,50.1,203.2,1666,0.528053435897436
0.0,0.0,77.0,179.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.2,0.5,127.5,127.8,1666,2.08937425641026
3.6,1.9,24.1,226.4,1794,0.478987974358975
1.9,0.4,50.6,203.1,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.1,101.9,154.0,1794,1.24142602702703
0.2,0.2,127.8,127.8,1794,2.08937425641026
5.9,6.2,18.8,225.1,1922,0.478987974358975
1.9,0.1,50.9,203.1,1922,0.528053435897436
0.0,0.0,77.0,179.0,1922,0.732406631578947
0.0,0.1,101.9,154.0,1922,1.24142602702703
0.2,0.3,127.7,127.8,1922,2.08937425641026
4.1,3.7,21.8,226.4,2050,0.478987974358975
2.6,0.6,50.4,202.4,2050,0.528053435897436
0.0,0.1,75.9,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.4,0.0,128.7,126.9,2050,2.08937425641026
5.5,4.7,21.3,224.5,2178,0.478987974358975
2.7,0.3,50.7,202.3,2178,0.528053435897436
0.0,0.2,76.8,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.1,0.2,127.8,127.9,2178,2.08937425641026
