FN,FP,MSE,TN,TP,sr,t
0.0,135.0,31.58385766812454,0.0,1214.0,2,22.464000000000002
0.0,270.0,33.659700119644185,0.0,1079.0,2,23.397
453.4,189.5,61.80632783246849,215.5,490.6,2,24.643
382.7,249.6,36.10818657613047,290.4,426.3,2,27.068
186.4,316.0,34.55406296901409,359.0,487.6,2,30.396
233.3,294.4,120.6757947008895,515.6,305.7,2,33.649
204.7,357.4,29.85530047383246,586.6,200.3,2,39.013000000000005
270.0,0.0,25.132905688435876,1079.0,0.0,2,45.168
135.0,0.0,16.42356975381764,1214.0,0.0,2,58.173
0.0,135.0,9.917691142364717,0.0,1214.0,676,22.464000000000002
78.4,191.8,10.723838871905116,78.2,1000.6,676,23.397
221.5,27.8,7.59808186658636,377.2,722.5,676,24.643
155.8,57.3,9.87442017798369,482.7,653.2,676,27.068
111.1,73.8,9.629187313102296,601.2,562.9,676,30.396
72.6,120.0,9.306624615882134,689.0,467.4,676,33.649
79.1,126.5,10.685803736749444,817.5,325.9,676,39.013000000000005
170.6,35.5,9.963325315715345,1043.5,99.4,676,45.168
87.3,18.8,9.558185331375094,1195.2,47.7,676,58.173
0.0,135.0,9.742981627186804,0.0,1214.0,1350,22.464000000000002
27.4,243.9,10.030387000704225,26.1,1051.6,1350,23.397
208.9,28.2,9.526476151982951,376.8,735.1,1350,24.643
148.6,58.9,8.905041619959228,481.1,660.4,1350,27.068
98.9,72.4,8.49041262514826,602.6,575.1,1350,30.396
69.9,120.3,10.24120027440697,689.7,469.1,1350,33.649
108.6,105.9,9.538655010248332,838.1,296.4,1350,39.013000000000005
163.0,53.0,9.069401824388436,1026.0,107.0,1350,45.168
92.6,18.2,9.043494337268346,1195.8,42.4,1350,58.173
0.0,135.0,8.273136497553745,0.0,1214.0,2024,22.464000000000002
102.5,165.6,8.38726396971831,104.4,976.5,2024,23.397
180.2,43.0,9.857428561267602,362.0,763.8,2024,24.643
134.4,79.4,9.739929019125276,460.6,674.6,2024,27.068
100.6,75.5,8.358435876093402,599.5,573.4,2024,30.396
60.9,112.4,9.927525428131949,696.6,479.1,2024,33.649
87.6,118.3,9.220346908413642,825.7,317.4,2024,39.013000000000005
179.1,29.4,10.763992178558192,1049.6,90.9,2024,45.168
94.8,14.8,8.640983563250556,1199.2,40.2,2024,58.173
