FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25492.5,0.0,17.0,2,960
0.0,5.0,30375.0,0.0,15.0,2,1020
7.0,3.0,40324.5,3.0,7.0,2,1080
3.6,5.6,27319.5,2.4,8.4,2,1140
0.9,9.9,33412.5,1.1,8.1,2,1230
1.6,9.6,25231.5,2.4,6.4,2,1320
4.8,2.8,29677.5,11.2,1.2,2,1770
4.0,0.0,22036.5,16.0,0.0,2,1980
2.0,0.0,35937.0,18.0,0.0,2,2160
0.0,3.0,33040.125,0.0,17.0,11,960
4.3,2.4,24781.5,2.6,10.7,11,1020
1.3,4.1,36095.625,1.9,12.7,11,1080
3.1,2.3,15228.0,5.7,8.9,11,1140
1.8,3.7,28282.5,7.3,7.2,11,1230
1.8,2.3,6633.0,9.7,6.2,11,1320
0.8,5.0,33081.75,9.0,5.2,11,1770
3.5,2.0,11271.375,14.0,0.5,11,1980
2.0,0.0,45270.0,18.0,0.0,11,2160
1.1,2.2,12045.375,0.8,15.9,20,960
2.5,1.2,12600.0,3.8,12.5,20,1020
1.6,1.8,34385.625,4.2,12.4,20,1080
1.6,2.4,13729.5,5.6,10.4,20,1140
1.2,2.5,2804.625,8.5,7.8,20,1230
1.2,2.7,3424.5,9.3,6.8,20,1320
1.2,1.7,2685.375,12.3,4.8,20,1770
1.5,2.7,8289.0,13.3,2.5,20,1980
1.8,0.0,6889.5,18.0,0.2,20,2160
1.5,0.5,8220.375,2.5,15.5,29,960
0.8,1.4,3458.25,3.6,14.2,29,1020
1.3,1.8,2865.375,4.2,12.7,29,1080
1.3,2.2,3154.5,5.8,10.7,29,1140
1.6,2.0,2155.5,9.0,7.4,29,1230
1.7,0.7,4225.5,11.3,6.3,29,1320
0.4,1.2,1690.875,12.8,5.6,29,1770
1.0,1.8,8296.875,14.2,3.0,29,1980
1.3,0.4,6403.5,17.6,0.7,29,2160
0.7,1.2,33233.625,1.8,16.3,38,960
1.0,1.2,4326.75,3.8,14.0,38,1020
0.8,1.3,4464.0,4.7,13.2,38,1080
1.5,2.0,1946.25,6.0,10.5,38,1140
1.6,1.8,4479.75,9.2,7.4,38,1230
0.9,0.7,8769.375,11.3,7.1,38,1320
0.0,1.1,1872.0,12.9,6.0,38,1770
0.8,1.5,2422.125,14.5,3.2,38,1980
1.0,0.9,18750.375,17.1,1.0,38,2160
1.9,0.4,2061.0,2.6,15.1,47,960
0.4,1.0,1400.625,4.0,14.6,47,1020
0.6,1.9,4937.625,4.1,13.4,47,1080
1.9,2.0,1914.75,6.0,10.1,47,1140
1.4,1.1,2381.625,9.9,7.6,47,1230
1.3,0.3,1275.75,11.7,6.7,47,1320
0.3,1.0,1768.5,13.0,5.7,47,1770
1.4,0.8,1743.75,15.2,2.6,47,1980
0.6,1.8,1381.5,16.2,1.4,47,2160
1.4,1.0,1326.375,2.0,15.6,56,960
0.5,0.7,1227.375,4.3,14.5,56,1020
0.5,2.2,2880.0,3.8,13.5,56,1080
1.1,1.9,3321.0,6.1,10.9,56,1140
1.5,1.0,1994.625,10.0,7.5,56,1230
1.2,0.0,2359.125,12.0,6.8,56,1320
0.6,0.2,3066.75,13.8,5.4,56,1770
1.2,0.5,3902.625,15.5,2.8,56,1980
0.8,0.7,2304.0,17.3,1.2,56,2160
0.9,1.1,1851.75,1.9,16.1,65,960
0.8,1.2,1027.125,3.8,14.2,65,1020
0.9,1.5,1878.75,4.5,13.1,65,1080
1.7,1.6,1570.5,6.4,10.3,65,1140
1.2,0.5,1633.5,10.5,7.8,65,1230
1.0,0.2,3028.5,11.8,7.0,65,1320
0.5,0.9,1751.625,13.1,5.5,65,1770
0.4,1.1,1325.25,14.9,3.6,65,1980
1.0,0.8,1193.625,17.2,1.0,65,2160
1.1,0.8,1494.0,2.2,15.9,74,960
0.7,0.7,1419.75,4.3,14.3,74,1020
0.8,1.1,1644.75,4.9,13.2,74,1080
1.6,2.2,2205.0,5.8,10.4,74,1140
1.2,0.8,1911.375,10.2,7.8,74,1230
1.2,0.0,1341.0,12.0,6.8,74,1320
0.6,0.5,2352.375,13.5,5.4,74,1770
1.2,0.7,1029.375,15.3,2.8,74,1980
0.6,0.3,1751.625,17.7,1.4,74,2160
0.7,0.7,2823.75,2.3,16.3,83,960
0.8,0.8,1081.125,4.2,14.2,83,1020
0.5,0.7,1032.75,5.3,13.5,83,1080
0.6,1.9,1597.5,6.1,11.4,83,1140
0.8,1.0,1996.875,10.0,8.2,83,1230
1.2,0.5,2504.25,11.5,6.8,83,1320
0.3,0.7,1993.5,13.3,5.7,83,1770
1.0,1.5,1980.0,14.5,3.0,83,1980
0.4,0.4,1696.5,17.6,1.6,83,2160
1.0,0.7,1649.25,2.3,16.0,92,960
0.7,1.2,1633.5,3.8,14.3,92,1020
0.3,1.5,1087.875,4.5,13.7,92,1080
0.8,2.1,2061.0,5.9,11.2,92,1140
1.8,0.8,2451.375,10.2,7.2,92,1230
0.7,0.1,1292.625,11.9,7.3,92,1320
0.1,0.7,2035.125,13.3,5.9,92,1770
1.0,1.0,1677.375,15.0,3.0,92,1980
0.3,0.9,1280.25,17.1,1.7,92,2160
1.2,1.1,1819.125,1.9,15.8,101,960
0.9,0.4,2128.5,4.6,14.1,101,1020
0.9,1.1,2643.75,4.9,13.1,101,1080
0.8,1.7,1659.375,6.3,11.2,101,1140
1.3,0.6,1009.125,10.4,7.7,101,1230
1.4,0.5,842.625,11.5,6.6,101,1320
0.7,0.4,1858.5,13.6,5.3,101,1770
1.5,0.9,1371.375,15.1,2.5,101,1980
0.5,0.9,2169.0,17.1,1.5,101,2160
0.6,1.0,1369.125,2.0,16.4,110,960
1.2,0.6,1773.0,4.4,13.8,110,1020
0.9,1.1,1323.0,4.9,13.1,110,1080
0.7,2.3,2884.5,5.7,11.3,110,1140
1.6,0.3,720.0,10.7,7.4,110,1230
1.3,0.2,895.5,11.8,6.7,110,1320
0.5,0.2,1382.625,13.8,5.5,110,1770
1.4,1.4,1382.625,14.6,2.6,110,1980
0.7,0.5,1797.75,17.5,1.3,110,2160
2.3,0.6,1748.25,2.4,14.7,119,960
0.9,1.1,1935.0,3.9,14.1,119,1020
0.7,1.0,1683.0,5.0,13.3,119,1080
1.2,1.7,1440.0,6.3,10.8,119,1140
2.1,0.1,1233.0,10.9,6.9,119,1230
1.1,0.2,3540.375,11.8,6.9,119,1320
0.3,0.4,1283.625,13.6,5.7,119,1770
0.8,1.2,1627.875,14.8,3.2,119,1980
0.8,0.9,1225.125,17.1,1.2,119,2160
2.5,0.3,1532.25,2.7,14.5,128,960
1.1,0.5,1158.75,4.5,13.9,128,1020
0.3,2.0,3206.25,4.0,13.7,128,1080
0.9,2.8,1602.0,5.2,11.1,128,1140
2.3,0.5,1112.625,10.5,6.7,128,1230
0.9,0.0,1181.25,12.0,7.1,128,1320
0.6,0.4,960.75,13.6,5.4,128,1770
0.8,0.8,887.625,15.2,3.2,128,1980
0.3,0.7,1429.875,17.3,1.7,128,2160
2.0,1.1,1207.125,1.9,15.0,137,960
0.9,0.6,897.75,4.4,14.1,137,1020
1.0,1.2,1453.5,4.8,13.0,137,1080
0.6,2.2,1170.0,5.8,11.4,137,1140
2.0,0.3,1324.125,10.7,7.0,137,1230
0.9,0.1,1239.75,11.9,7.1,137,1320
0.2,1.1,2095.875,12.9,5.8,137,1770
0.8,1.2,1405.125,14.8,3.2,137,1980
0.6,0.2,931.5,17.8,1.4,137,2160
1.8,0.3,884.25,2.7,15.2,146,960
1.1,0.7,2245.5,4.3,13.9,146,1020
0.6,1.7,1372.5,4.3,13.4,146,1080
0.7,1.3,1216.125,6.7,11.3,146,1140
1.3,0.1,1644.75,10.9,7.7,146,1230
1.0,0.4,1212.75,11.6,7.0,146,1320
0.2,0.6,1670.625,13.4,5.8,146,1770
0.4,1.5,1298.25,15.5,2.6,146,1980
0.4,0.8,1174.5,17.2,1.6,146,2160
2.8,0.2,2731.5,2.8,14.2,155,960
