FN,FP,TN,TP,sr,t
9.8,10.2,12.8,198.2,117,7395.054999999998
18.4,19.1,26.9,166.6,117,8447.814285714283
21.3,19.4,49.6,140.7,117,9560.767142857143
20.7,23.0,69.0,118.3,117,9896.94214285714
13.8,16.2,98.8,102.2,117,10259.974999999997
15.9,18.2,119.8,77.1,117,10607.560714285712
13.8,13.4,147.6,56.2,117,10970.621428571429
14.4,11.7,173.3,31.6,117,11656.392857142857
10.3,9.3,197.7,13.7,117,13508.696428571431
8.8,10.4,12.6,199.2,232,7395.054999999998
17.8,16.8,29.2,167.2,232,8447.814285714283
13.7,13.7,55.3,148.3,232,9560.767142857143
15.5,17.4,74.6,123.5,232,9896.94214285714
15.2,12.7,102.3,100.8,232,10259.974999999997
13.6,11.7,126.3,79.4,232,10607.560714285712
9.7,8.8,152.2,60.3,232,10970.621428571429
11.1,10.2,174.8,34.9,232,11656.392857142857
7.6,8.7,199.3,15.4,232,13508.696428571431
7.6,9.0,14.0,200.4,347,7395.054999999998
15.2,15.8,30.2,169.8,347,8447.814285714283
11.9,13.3,56.7,149.1,347,9560.767142857143
13.5,17.7,75.3,124.5,347,9896.94214285714
13.8,11.4,103.6,102.2,347,10259.974999999997
11.0,11.5,126.5,82.0,347,10607.560714285712
6.4,6.3,154.7,63.6,347,10970.621428571429
9.0,9.1,175.9,37.0,347,11656.392857142857
6.2,5.2,202.8,16.8,347,13508.696428571431
10.3,9.9,13.1,197.7,462,7395.054999999998
15.3,13.6,32.4,169.7,462,8447.814285714283
13.0,11.5,57.5,149.0,462,9560.767142857143
13.5,12.8,79.2,125.5,462,9896.94214285714
11.8,12.0,103.0,104.2,462,10259.974999999997
11.5,7.9,130.1,81.5,462,10607.560714285712
6.1,7.3,153.7,63.9,462,10970.621428571429
9.1,8.7,176.3,36.9,462,11656.392857142857
6.1,4.3,203.7,16.9,462,13508.696428571431
9.2,7.2,15.8,198.8,577,7395.054999999998
13.8,12.1,33.9,171.2,577,8447.814285714283
13.9,8.4,60.6,148.1,577,9560.767142857143
12.6,12.3,79.7,126.4,577,9896.94214285714
11.2,13.0,102.0,104.8,577,10259.974999999997
8.2,6.8,131.2,84.8,577,10607.560714285712
6.1,5.7,155.3,63.9,577,10970.621428571429
10.0,8.6,176.4,36.0,577,11656.392857142857
4.3,3.9,204.1,18.7,577,13508.696428571431
8.8,7.6,15.4,199.2,692,7395.054999999998
13.3,9.2,36.8,171.7,692,8447.814285714283
10.5,9.9,59.1,151.5,692,9560.767142857143
12.1,11.2,81.8,125.9,692,9896.94214285714
11.0,9.2,105.8,105.0,692,10259.974999999997
8.3,8.4,129.6,84.7,692,10607.560714285712
6.9,4.8,156.2,63.1,692,10970.621428571429
9.3,6.9,178.1,36.7,692,11656.392857142857
5.9,3.7,204.3,17.1,692,13508.696428571431
11.2,7.2,15.8,196.8,807,7395.054999999998
13.9,11.2,34.8,171.1,807,8447.814285714283
