FN,FP,TN,TP,sr,t
14.3,11.0,12.0,193.7,117,7395.054999999998
21.5,18.2,27.8,163.5,117,8447.814285714283
27.0,16.0,53.0,135.0,117,9560.767142857143
26.2,12.4,79.6,112.8,117,9896.94214285714
26.7,15.9,99.1,89.3,117,10259.974999999997
19.3,13.4,124.6,73.7,117,10607.560714285712
15.1,7.8,153.2,54.9,117,10970.621428571429
11.8,11.1,173.9,34.2,117,11656.392857142857
14.0,6.9,201.1,9.0,117,13508.696428571431
14.4,7.6,15.4,193.6,232,7395.054999999998
19.6,11.7,34.3,165.4,232,8447.814285714283
18.7,12.1,56.9,143.3,232,9560.767142857143
19.4,12.2,79.8,119.6,232,9896.94214285714
18.7,15.7,99.3,97.3,232,10259.974999999997
17.8,9.4,128.6,75.2,232,10607.560714285712
9.5,7.2,153.8,60.5,232,10970.621428571429
16.1,6.7,178.3,29.9,232,11656.392857142857
8.0,6.9,201.1,15.0,232,13508.696428571431
11.4,10.6,12.4,196.6,347,7395.054999999998
15.0,14.7,31.3,170.0,347,8447.814285714283
18.3,11.5,58.5,142.7,347,9560.767142857143
14.1,15.9,77.1,123.9,347,9896.94214285714
14.8,14.3,100.7,101.2,347,10259.974999999997
13.7,8.4,129.6,79.3,347,10607.560714285712
8.8,4.9,156.1,61.2,347,10970.621428571429
12.0,6.0,179.0,34.0,347,11656.392857142857
10.1,4.7,203.3,12.9,347,13508.696428571431
6.6,9.0,14.0,201.4,462,7395.054999999998
14.7,12.8,33.2,170.3,462,8447.814285714283
17.6,10.5,58.5,144.4,462,9560.767142857143
12.4,12.3,79.7,126.6,462,9896.94214285714
13.3,10.3,104.7,102.7,462,10259.974999999997
11.6,8.0,130.0,81.4,462,10607.560714285712
8.4,4.0,157.0,61.6,462,10970.621428571429
10.7,5.9,179.1,35.3,462,11656.392857142857
7.7,3.9,204.1,15.3,462,13508.696428571431
9.3,10.7,12.3,198.7,577,7395.054999999998
15.0,12.8,33.2,170.0,577,8447.814285714283
12.2,12.5,57.5,148.8,577,9560.767142857143
14.4,13.6,78.4,124.6,577,9896.94214285714
11.5,9.7,105.3,104.5,577,10259.974999999997
8.4,7.6,130.4,84.6,577,10607.560714285712
7.8,6.5,154.5,62.2,577,10970.621428571429
7.4,7.9,177.1,38.6,577,11656.392857142857
5.9,5.3,202.7,17.1,577,13508.696428571431
8.7,6.0,17.0,199.3,692,7395.054999999998
12.6,12.8,33.2,172.4,692,8447.814285714283
11.4,11.7,58.3,149.6,692,9560.767142857143
12.9,12.7,80.3,125.1,692,9896.94214285714
6.5,14.4,100.6,109.5,692,10259.974999999997
10.6,7.0,131.0,82.4,692,10607.560714285712
6.9,3.6,157.4,63.1,692,10970.621428571429
8.7,9.8,175.2,37.3,692,11656.392857142857
5.9,4.0,204.0,17.1,692,13508.696428571431
11.0,6.0,17.0,197.0,807,7395.054999999998
16.6,10.1,35.9,168.4,807,8447.814285714283
13.7,8.1,60.9,148.3,807,9560.767142857143
11.7,13.6,79.4,126.3,807,9896.94214285714
13.1,9.2,105.8,102.9,807,10259.974999999997
9.3,7.4,130.6,83.7,807,10607.560714285712
7.0,4.0,157.0,63.0,807,10970.621428571429
8.3,7.1,177.9,37.7,807,11656.392857142857
4.9,4.1,203.9,18.1,807,13508.696428571431
10.3,6.7,16.3,197.7,922,7395.054999999998
15.4,11.2,34.8,169.6,922,8447.814285714283
11.6,7.8,61.2,150.4,922,9560.767142857143
12.4,13.3,78.7,126.6,922,9896.94214285714
10.2,11.0,104.0,105.8,922,10259.974999999997
10.1,7.3,130.7,82.9,922,10607.560714285712
7.3,4.6,156.4,62.7,922,10970.621428571429
6.3,8.1,176.9,39.7,922,11656.392857142857
6.1,3.9,204.1,16.9,922,13508.696428571431
9.0,7.6,15.4,199.0,1037,7395.054999999998
13.0,11.7,34.3,172.0,1037,8447.814285714283
11.8,10.1,58.9,150.2,1037,9560.767142857143
11.7,12.8,79.2,127.3,1037,9896.94214285714
10.2,10.3,104.7,105.8,1037,10259.974999999997
6.9,7.5,130.5,86.1,1037,10607.560714285712
3.2,4.9,156.1,66.8,1037,10970.621428571429
8.8,5.7,179.3,37.2,1037,11656.392857142857
4.0,3.8,203.2,20.0,1037,13508.696428571431
8.9,7.3,15.7,199.1,1152,7395.054999999998
12.4,10.5,35.5,172.6,1152,8447.814285714283
12.9,9.4,60.1,148.6,1152,9560.767142857143
11.5,9.8,82.3,127.4,1152,9896.94214285714
9.6,8.7,106.3,106.4,1152,10259.974999999997
9.0,5.9,132.1,84.0,1152,10607.560714285712
4.8,4.2,156.8,65.2,1152,10970.621428571429
7.2,6.6,178.4,38.8,1152,11656.392857142857
4.3,3.3,204.7,18.7,1152,13508.696428571431
8.7,8.5,14.5,199.3,1267,7395.054999999998
16.5,9.2,36.8,168.5,1267,8447.814285714283
9.6,9.2,60.8,151.4,1267,9560.767142857143
11.2,11.6,81.4,126.8,1267,9896.94214285714
9.3,8.6,106.4,106.7,1267,10259.974999999997
9.2,4.6,133.4,83.8,1267,10607.560714285712
4.6,4.3,156.7,65.4,1267,10970.621428571429
7.0,7.9,177.1,39.0,1267,11656.392857142857
5.5,4.3,203.7,17.5,1267,13508.696428571431
8.6,9.3,13.7,199.4,1382,7395.054999999998
15.3,8.7,37.3,169.7,1382,8447.814285714283
11.5,9.9,60.1,149.5,1382,9560.767142857143
9.5,14.5,78.5,128.5,1382,9896.94214285714
8.2,9.3,105.7,107.8,1382,10259.974999999997
8.4,5.0,133.0,84.6,1382,10607.560714285712
5.6,4.4,157.6,63.4,1382,10970.621428571429
6.2,8.6,176.4,39.8,1382,11656.392857142857
3.7,4.7,204.3,18.3,1382,13508.696428571431
10.1,8.8,14.2,197.9,1497,7395.054999999998
11.2,12.3,33.7,173.8,1497,8447.814285714283
13.0,6.8,63.2,148.0,1497,9560.767142857143
9.3,11.8,80.2,129.7,1497,9896.94214285714
10.3,9.6,105.4,105.7,1497,10259.974999999997
8.4,5.2,132.8,84.6,1497,10607.560714285712
4.8,4.1,156.9,65.2,1497,10970.621428571429
7.1,6.3,178.7,38.9,1497,11656.392857142857
4.4,5.1,202.9,18.6,1497,13508.696428571431
10.1,6.1,16.9,197.9,1612,7395.054999999998
14.5,9.8,36.2,170.5,1612,8447.814285714283
12.8,6.9,63.1,148.2,1612,9560.767142857143
11.9,9.8,82.2,127.1,1612,9896.94214285714
8.4,9.8,105.2,107.6,1612,10259.974999999997
9.8,5.1,132.9,83.2,1612,10607.560714285712
4.2,4.0,158.0,64.8,1612,10970.621428571429
7.9,7.6,177.4,38.1,1612,11656.392857142857
4.9,3.8,204.2,18.1,1612,13508.696428571431
9.5,7.1,15.9,198.5,1727,7395.054999999998
15.1,11.8,34.2,169.9,1727,8447.814285714283
14.1,7.6,62.4,146.9,1727,9560.767142857143
8.1,11.1,81.9,129.9,1727,9896.94214285714
8.5,8.4,106.6,107.5,1727,10259.974999999997
9.5,4.8,133.2,83.5,1727,10607.560714285712
5.3,4.1,156.9,64.7,1727,10970.621428571429
5.1,8.2,176.8,40.9,1727,11656.392857142857
4.2,3.6,205.4,17.8,1727,13508.696428571431
8.3,7.0,16.0,199.7,1842,7395.054999999998
16.1,10.7,35.3,168.9,1842,8447.814285714283
11.1,6.0,63.6,150.3,1842,9560.767142857143
8.6,11.3,80.7,130.4,1842,9896.94214285714
8.3,9.5,106.4,106.8,1842,10259.974999999997
9.0,4.2,134.1,83.7,1842,10607.560714285712
5.7,3.1,158.2,64.0,1842,10970.621428571429
5.5,8.1,176.9,40.5,1842,11656.392857142857
4.6,3.4,204.6,18.4,1842,13508.696428571431
9.1,7.5,15.5,198.9,1957,7395.054999999998
16.0,10.4,35.6,169.0,1957,8447.814285714283
11.4,8.1,60.9,150.6,1957,9560.767142857143
11.9,11.3,80.7,127.1,1957,9896.94214285714
7.3,9.3,105.7,108.7,1957,10259.974999999997
8.3,2.9,135.1,84.7,1957,10607.560714285712
4.5,3.4,158.6,64.5,1957,10970.621428571429
6.1,7.1,176.9,40.9,1957,11656.392857142857
3.0,4.3,203.7,20.0,1957,13508.696428571431
7.4,6.8,16.2,200.6,2072,7395.054999999998
17.3,7.2,38.8,167.7,2072,8447.814285714283
12.9,6.3,63.7,148.1,2072,9560.767142857143
9.8,8.9,84.1,128.2,2072,9896.94214285714
8.2,7.4,108.6,106.8,2072,10259.974999999997
7.5,7.0,131.0,85.5,2072,10607.560714285712
4.1,3.6,158.4,64.9,2072,10970.621428571429
5.5,6.9,177.1,41.5,2072,11656.392857142857
4.2,4.0,203.0,19.8,2072,13508.696428571431
