FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
94.7,27.5,49.5,84.3,2,0.732406631578947
94.2,44.2,57.8,59.8,2,1.24142602702703
49.3,69.0,59.0,78.7,2,2.08937425641026
54.2,65.5,88.5,47.8,2,5.81297530769231
24.5,97.9,81.1,52.5,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.3,0.1,25.9,229.7,130,0.478987974358975
6.0,6.2,44.8,199.0,130,0.528053435897436
1.3,0.7,76.3,177.7,130,0.732406631578947
0.0,0.1,102.9,153.0,130,1.24142602702703
0.1,0.7,127.3,127.9,130,2.08937425641026
0.0,0.1,153.9,102.0,130,5.81297530769231
0.0,0.2,178.8,77.0,130,10.6980868974359
0.2,0.3,204.7,50.8,130,19.898601564102602
0.9,0.3,230.7,24.1,130,37.5557710769231
2.2,1.1,24.9,227.8,258,0.478987974358975
5.5,4.5,46.5,199.5,258,0.528053435897436
0.0,0.3,76.7,179.0,258,0.732406631578947
1.1,0.0,103.0,151.9,258,1.24142602702703
0.1,1.0,127.0,127.9,258,2.08937425641026
0.0,0.2,153.8,102.0,258,5.81297530769231
0.6,0.2,178.8,76.4,258,10.6980868974359
0.5,0.1,204.9,50.5,258,19.898601564102602
0.0,0.2,230.8,25.0,258,37.5557710769231
0.6,0.4,25.6,229.4,386,0.478987974358975
2.6,3.8,47.2,202.4,386,0.528053435897436
0.4,0.1,76.9,178.6,386,0.732406631578947
0.0,0.3,101.7,154.0,386,1.24142602702703
0.4,0.2,127.8,127.6,386,2.08937425641026
0.2,0.0,154.0,101.8,386,5.81297530769231
0.6,0.0,179.0,76.4,386,10.6980868974359
0.0,0.0,205.0,51.0,386,19.898601564102602
0.3,0.1,229.9,25.7,386,37.5557710769231
0.3,0.1,25.9,229.7,514,0.478987974358975
2.2,3.0,48.0,202.8,514,0.528053435897436
0.3,0.1,76.9,178.7,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.2,0.7,127.3,127.8,514,2.08937425641026
0.6,0.0,154.0,101.4,514,5.81297530769231
0.1,0.0,179.0,76.9,514,10.6980868974359
0.2,0.1,204.9,50.8,514,19.898601564102602
0.2,0.2,229.8,25.8,514,37.5557710769231
0.1,0.1,25.9,229.9,642,0.478987974358975
1.7,2.8,48.2,203.3,642,0.528053435897436
0.4,0.0,77.0,178.6,642,0.732406631578947
0.0,0.1,102.9,153.0,642,1.24142602702703
0.3,0.4,127.6,127.7,642,2.08937425641026
0.0,0.0,154.0,102.0,642,5.81297530769231
0.0,0.3,178.7,77.0,642,10.6980868974359
0.0,0.0,205.0,51.0,642,19.898601564102602
0.3,0.1,230.9,24.7,642,37.5557710769231
0.2,0.1,25.9,229.8,770,0.478987974358975
2.2,2.5,48.5,202.8,770,0.528053435897436
0.1,0.0,77.0,178.9,770,0.732406631578947
0.0,0.1,102.9,153.0,770,1.24142602702703
0.3,0.3,127.7,127.7,770,2.08937425641026
0.5,0.1,153.9,101.5,770,5.81297530769231
0.0,0.2,178.8,77.0,770,10.6980868974359
0.2,0.1,204.9,50.8,770,19.898601564102602
0.2,0.1,230.9,24.8,770,37.5557710769231
0.2,0.0,26.0,229.8,898,0.478987974358975
1.3,1.4,49.6,203.7,898,0.528053435897436
0.0,0.1,76.9,179.0,898,0.732406631578947
0.1,0.1,101.9,153.9,898,1.24142602702703
0.3,0.4,127.6,127.7,898,2.08937425641026
0.1,0.1,153.9,101.9,898,5.81297530769231
0.2,0.1,178.9,76.8,898,10.6980868974359
0.2,0.0,205.0,50.8,898,19.898601564102602
0.0,0.1,229.9,26.0,898,37.5557710769231
0.3,0.1,25.9,229.7,1026,0.478987974358975
1.5,1.5,49.5,203.5,1026,0.528053435897436
0.3,0.0,77.0,178.7,1026,0.732406631578947
0.1,0.0,102.0,153.9,1026,1.24142602702703
0.2,0.2,127.8,127.8,1026,2.08937425641026
0.2,0.0,154.0,101.8,1026,5.81297530769231
0.4,0.3,178.7,76.6,1026,10.6980868974359
0.5,0.1,204.9,50.5,1026,19.898601564102602
0.3,0.2,229.8,25.7,1026,37.5557710769231
0.3,0.1,25.9,229.7,1154,0.478987974358975
2.2,1.1,49.9,202.8,1154,0.528053435897436
0.0,0.1,76.9,179.0,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.4,0.4,127.6,127.6,1154,2.08937425641026
0.1,0.1,153.9,101.9,1154,5.81297530769231
0.2,0.1,178.9,76.8,1154,10.6980868974359
0.1,0.1,204.9,50.9,1154,19.898601564102602
0.0,0.3,230.7,25.0,1154,37.5557710769231
0.0,0.3,25.7,230.0,1282,0.478987974358975
0.7,1.9,49.1,204.3,1282,0.528053435897436
0.0,0.0,77.0,179.0,1282,0.732406631578947
0.1,0.0,103.0,152.9,1282,1.24142602702703
0.4,0.5,127.5,127.6,1282,2.08937425641026
0.3,0.2,153.8,101.7,1282,5.81297530769231
0.1,0.2,178.8,76.9,1282,10.6980868974359
0.2,0.1,204.9,50.8,1282,19.898601564102602
0.4,0.0,231.0,24.6,1282,37.5557710769231
0.4,0.1,25.9,229.6,1410,0.478987974358975
2.5,1.7,49.3,202.5,1410,0.528053435897436
0.0,0.2,76.8,179.0,1410,0.732406631578947
0.1,0.1,101.9,153.9,1410,1.24142602702703
0.6,0.5,127.5,127.4,1410,2.08937425641026
1.0,0.0,154.0,101.0,1410,5.81297530769231
0.1,0.0,179.0,76.9,1410,10.6980868974359
0.9,0.0,205.0,50.1,1410,19.898601564102602
0.4,0.1,229.9,25.6,1410,37.5557710769231
0.3,0.1,25.9,229.7,1538,0.478987974358975
1.4,1.3,49.7,203.6,1538,0.528053435897436
