FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2513735.05753382,0.0,208.0,2,7395.054999999998
0.0,46.0,910277.6765054933,0.0,185.0,2,8447.814285714283
97.2,27.6,2138925.2152758674,41.4,64.8,2,9560.767142857143
55.6,55.2,1090363.830461953,36.8,83.4,2,9896.94214285714
92.0,23.2,987822.7770451723,92.8,23.0,2,10259.974999999997
46.0,69.5,1716909.8584468826,69.5,46.0,2,10607.560714285712
55.2,32.4,1343630.4281316989,129.6,13.8,2,10970.621428571429
46.0,0.0,1047157.8647489877,185.0,0.0,2,11656.392857142857
23.0,0.0,2011576.8784901365,208.0,0.0,2,13508.696428571431
6.2,13.2,942629.6837562546,9.8,201.8,117,7395.054999999998
12.8,23.9,1092185.8929041822,22.1,172.2,117,8447.814285714283
20.4,21.3,364327.7409930433,47.7,141.6,117,9560.767142857143
25.0,17.7,2004076.8784066937,74.3,114.0,117,9896.94214285714
17.1,19.6,1351703.6619283892,96.4,97.9,117,10259.974999999997
15.3,22.4,1581994.5035396055,116.6,76.7,117,10607.560714285712
14.5,12.3,790832.2686802351,149.7,54.5,117,10970.621428571429
14.1,14.5,941293.5026158139,170.5,31.9,117,11656.392857142857
12.6,6.0,1052255.9351391932,202.0,10.4,117,13508.696428571431
7.2,12.0,764189.0914766663,11.0,200.8,232,7395.054999999998
18.2,21.3,352208.09613880725,24.7,166.8,232,8447.814285714283
17.3,20.8,335395.90013265033,48.2,144.7,232,9560.767142857143
18.4,19.7,304956.0314831576,72.3,120.6,232,9896.94214285714
15.9,18.2,688086.418628844,97.8,99.1,232,10259.974999999997
14.8,15.2,892186.4247322485,123.8,77.2,232,10607.560714285712
11.0,11.9,488947.87354479235,150.1,58.0,232,10970.621428571429
14.6,11.4,492989.0824772696,173.6,31.4,232,11656.392857142857
10.3,5.8,1196539.2252595292,202.2,12.7,232,13508.696428571431
8.5,9.1,448719.5449935828,13.9,199.5,347,7395.054999999998
15.9,16.2,618244.0425815857,29.8,169.1,347,8447.814285714283
16.6,19.0,292494.12044600147,50.0,145.4,347,9560.767142857143
13.7,22.2,402517.93108171003,69.8,125.3,347,9896.94214285714
13.5,20.8,683668.5659607648,95.2,101.5,347,10259.974999999997
15.7,12.0,710739.0122448944,127.0,76.3,347,10607.560714285712
8.8,12.0,698483.1366071894,150.0,60.2,347,10970.621428571429
16.3,10.3,883110.8579681802,174.7,29.7,347,11656.392857142857
6.0,7.0,1320782.2176099238,201.0,17.0,347,13508.696428571431
9.5,9.1,281965.5444403769,13.9,198.5,462,7395.054999999998
13.0,18.9,499813.94995808334,27.1,172.0,462,8447.814285714283
13.6,19.8,1292171.2194822978,49.2,148.4,462,9560.767142857143
15.9,20.1,605913.6757550007,71.9,123.1,462,9896.94214285714
10.2,14.3,364229.76816380356,101.7,104.8,462,10259.974999999997
11.7,13.9,265372.0265039032,125.1,80.3,462,10607.560714285712
11.1,9.9,473110.5589223063,152.1,57.9,462,10970.621428571429
16.4,9.4,793506.5420118144,175.6,29.6,462,11656.392857142857
7.3,4.7,388544.2008974262,203.3,15.7,462,13508.696428571431
7.5,9.8,633403.3147637396,13.2,200.5,577,7395.054999999998
12.7,21.6,868364.9478278527,24.4,172.3,577,8447.814285714283
14.8,20.3,519250.31831850857,48.7,147.2,577,9560.767142857143
13.8,22.6,439353.76912437624,69.4,125.2,577,9896.94214285714
13.2,14.3,1038883.8189621114,101.7,101.8,577,10259.974999999997
12.4,11.2,375853.76830408623,127.8,79.6,577,10607.560714285712
