FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1029680.7173600991,0.0,208.0,2,7395.054999999998
0.0,46.0,18408988.68247268,0.0,185.0,2,8447.814285714283
113.4,20.7,1742165.9114101778,48.3,48.6,2,9560.767142857143
27.8,73.6,900847.4435615819,18.4,111.2,2,9896.94214285714
46.0,69.6,3092661.6867957492,46.4,69.0,2,10259.974999999997
18.4,111.2,1149895.1428562482,27.8,73.6,2,10607.560714285712
48.3,48.6,1402725.9167478208,113.4,20.7,2,10970.621428571429
46.0,0.0,1132042.9533069895,185.0,0.0,2,11656.392857142857
23.0,0.0,2852510.874517688,208.0,0.0,2,13508.696428571431
8.2,14.9,1034078.3117952723,8.1,199.8,117,7395.054999999998
19.5,23.9,695524.2749504249,22.1,165.5,117,8447.814285714283
19.0,21.7,667394.7187323661,47.3,143.0,117,9560.767142857143
18.3,25.8,899559.7518865708,66.2,120.7,117,9896.94214285714
17.1,20.2,536050.0550272942,95.8,97.9,117,10259.974999999997
15.9,17.8,740689.6507003859,121.2,76.1,117,10607.560714285712
12.4,11.7,1831531.817151356,150.3,56.6,117,10970.621428571429
12.9,14.6,1482163.3782089804,170.4,33.1,117,11656.392857142857
13.3,4.1,1027371.7070500227,203.9,9.7,117,13508.696428571431
7.4,12.5,752672.6963356512,10.5,200.6,232,7395.054999999998
15.1,23.6,526557.3251253875,22.4,169.9,232,8447.814285714283
14.3,20.2,652604.3390107774,48.8,147.7,232,9560.767142857143
19.3,19.2,1056209.9621916444,72.8,119.7,232,9896.94214285714
16.3,17.1,1209541.0172602837,98.9,98.7,232,10259.974999999997
16.7,13.8,918573.8318994765,125.2,75.3,232,10607.560714285712
10.2,10.5,294422.191168949,151.5,58.8,232,10970.621428571429
14.0,12.3,563055.9128331457,172.7,32.0,232,11656.392857142857
9.5,8.0,1663217.861461892,200.0,13.5,232,13508.696428571431
7.1,10.4,422482.83042305335,12.6,200.9,347,7395.054999999998
13.3,19.6,524768.4553654802,26.4,171.7,347,8447.814285714283
16.9,19.2,282497.8879129129,49.8,145.1,347,9560.767142857143
15.1,17.5,1042429.0494506031,74.5,123.9,347,9896.94214285714
16.8,17.2,927822.0491803328,98.8,98.2,347,10259.974999999997
16.8,12.7,403025.93733780796,126.3,75.2,347,10607.560714285712
11.7,9.9,1065341.836438673,152.1,57.3,347,10970.621428571429
10.9,11.6,499366.9874976104,173.4,35.1,347,11656.392857142857
9.2,4.9,646129.6939886252,203.1,13.8,347,13508.696428571431
6.7,11.2,754849.7547690513,11.8,201.3,462,7395.054999999998
14.5,19.2,654592.8646868533,26.8,170.5,462,8447.814285714283
14.9,19.0,760965.8122064463,50.0,147.1,462,9560.767142857143
16.9,17.1,631055.4261229353,74.9,122.1,462,9896.94214285714
13.6,15.0,919388.665564845,101.0,101.4,462,10259.974999999997
14.6,11.8,352243.3479730798,127.2,77.4,462,10607.560714285712
9.5,9.5,265148.27503063774,152.5,59.5,462,10970.621428571429
14.0,11.5,533372.6088875645,173.5,32.0,462,11656.392857142857
6.8,6.2,480222.87840886984,201.8,16.2,462,13508.696428571431
6.6,10.6,905639.5602040285,12.4,201.4,577,7395.054999999998
14.6,17.6,821923.9673794268,28.4,170.4,577,8447.814285714283
16.4,16.5,634584.2339346724,52.5,145.6,577,9560.767142857143
13.4,14.3,1105538.6325583947,77.7,125.6,577,9896.94214285714
12.0,16.0,622754.5413609633,100.0,103.0,577,10259.974999999997
11.1,13.3,512574.22422361776,125.7,80.9,577,10607.560714285712
10.0,9.9,615667.3369634978,152.1,59.0,577,10970.621428571429
12.9,8.2,1132237.737813057,176.8,33.1,577,11656.392857142857
7.6,3.5,292342.6425609913,204.5,15.4,577,13508.696428571431
4.9,9.8,489615.6829173661,13.2,203.1,692,7395.054999999998
12.1,17.8,895212.4805125354,28.2,172.9,692,8447.814285714283
11.8,17.1,226797.9501099504,51.9,150.2,692,9560.767142857143
13.1,15.6,230156.5268854007,76.4,125.9,692,9896.94214285714
10.6,13.4,351134.9906456355,102.6,104.4,692,10259.974999999997
14.2,10.6,788641.3714062397,128.4,77.8,692,10607.560714285712
8.5,6.7,416366.07488729956,155.3,60.5,692,10970.621428571429
12.4,9.1,949593.3415121784,175.9,33.6,692,11656.392857142857
4.6,3.5,260825.36041594512,204.5,18.4,692,13508.696428571431
4.9,10.0,357356.9205980218,13.0,203.1,807,7395.054999999998
12.7,19.1,298501.4024802638,26.9,172.3,807,8447.814285714283
12.1,16.5,1138363.8514397398,52.5,149.9,807,9560.767142857143
11.1,16.3,231933.80785589776,75.7,127.9,807,9896.94214285714
10.7,13.0,464795.76529630774,103.0,104.3,807,10259.974999999997
14.0,9.8,913829.691352455,129.2,78.0,807,10607.560714285712
7.1,9.2,396260.17783568474,152.8,61.9,807,10970.621428571429
12.8,8.8,914360.5332003601,176.2,33.2,807,11656.392857142857
6.2,3.8,328362.1914110625,204.2,16.8,807,13508.696428571431
7.2,9.4,247099.12882433593,13.6,200.8,922,7395.054999999998
10.7,18.8,425104.06906124327,27.2,174.3,922,8447.814285714283
10.7,19.1,757763.0889368125,49.9,151.3,922,9560.767142857143
9.2,19.9,650605.8310674013,72.1,129.8,922,9896.94214285714
