FN,FP,MSE,TN,TP,sr,t
0.0,3.0,90337.5,0.0,17.0,2,960
0.0,5.0,21811.5,0.0,15.0,2,1020
2.8,4.8,38272.5,1.2,11.2,2,1080
2.4,6.4,30037.5,1.6,9.6,2,1140
0.0,11.0,26784.0,0.0,9.0,2,1230
1.6,9.6,15448.5,2.4,6.4,2,1320
4.2,4.2,29776.5,9.8,1.8,2,1770
4.0,0.0,22279.5,16.0,0.0,2,1980
2.0,0.0,29290.5,18.0,0.0,2,2160
0.0,3.0,33745.5,0.0,17.0,11,960
0.0,5.0,18202.5,0.0,15.0,11,1020
0.0,6.0,26496.0,0.0,14.0,11,1080
0.0,8.0,16537.5,0.0,12.0,11,1140
9.0,0.0,32508.0,11.0,0.0,11,1230
8.0,0.0,20866.5,12.0,0.0,11,1320
6.0,0.0,41035.5,14.0,0.0,11,1770
4.0,0.0,36085.5,16.0,0.0,11,1980
2.0,0.0,19696.5,18.0,0.0,11,2160
0.0,3.0,10885.5,0.0,17.0,20,960
1.4,3.6,27050.625,1.4,13.6,20,1020
3.8,2.5,28388.25,3.5,10.2,20,1080
3.1,1.8,4513.5,6.2,8.9,20,1140
1.1,3.5,21006.0,7.5,7.9,20,1230
0.6,3.6,12249.0,8.4,7.4,20,1320
0.6,3.6,12510.0,10.4,5.4,20,1770
3.6,0.8,8555.625,15.2,0.4,20,1980
2.0,0.0,40414.5,18.0,0.0,20,2160
0.0,3.0,8176.5,0.0,17.0,29,960
1.2,3.5,17158.5,1.5,13.8,29,1020
2.5,1.2,5170.5,4.8,11.5,29,1080
2.6,1.8,4275.0,6.2,9.4,29,1140
1.8,2.4,10726.875,8.6,7.2,29,1230
0.9,2.8,13245.75,9.2,7.1,29,1320
0.0,3.6,8128.125,10.4,6.0,29,1770
3.6,0.8,17149.5,15.2,0.4,29,1980
2.0,0.0,16137.0,18.0,0.0,29,2160
0.6,2.4,7684.875,0.6,16.4,38,960
2.3,1.1,12391.875,3.9,12.7,38,1020
1.4,1.9,17033.625,4.1,12.6,38,1080
1.3,2.1,2409.75,5.9,10.7,38,1140
1.6,1.3,7708.5,9.7,7.4,38,1230
1.3,1.1,7740.0,10.9,6.7,38,1320
1.9,1.8,5859.0,12.2,4.1,38,1770
2.3,2.1,13012.875,13.9,1.7,38,1980
1.8,0.5,13785.75,17.5,0.2,38,2160
1.8,0.7,12924.0,2.3,15.2,47,960
1.3,0.6,5221.125,4.4,13.7,47,1020
0.7,1.4,2441.25,4.6,13.3,47,1080
0.4,3.3,2118.375,4.7,11.6,47,1140
2.0,0.9,3290.625,10.1,7.0,47,1230
1.3,1.7,3195.0,10.3,6.7,47,1320
1.0,1.7,2578.5,12.3,5.0,47,1770
1.2,2.5,40774.5,13.5,2.8,47,1980
1.9,0.2,21201.75,17.8,0.1,47,2160
1.9,0.5,2304.0,2.5,15.1,56,960
1.2,0.7,2901.375,4.3,13.8,56,1020
0.5,1.9,2304.0,4.1,13.5,56,1080
0.0,3.1,4930.875,4.9,12.0,56,1140
2.0,0.6,2956.5,10.4,7.0,56,1230
1.4,0.2,2463.75,11.8,6.6,56,1320
0.1,1.1,2305.125,12.9,5.9,56,1770
1.3,1.6,3049.875,14.4,2.7,56,1980
0.4,1.6,2406.375,16.4,1.6,56,2160
1.7,0.6,1453.5,2.4,15.3,65,960
1.2,1.5,2398.5,3.5,13.8,65,1020
0.9,1.5,16804.125,4.5,13.1,65,1080
0.5,3.0,2290.5,5.0,11.5,65,1140
1.7,1.7,20047.5,9.3,7.3,65,1230
1.1,0.3,2247.75,11.7,6.9,65,1320
0.0,1.1,2579.625,12.9,6.0,65,1770
1.8,1.5,1435.5,14.5,2.2,65,1980
1.0,1.3,2534.625,16.7,1.0,65,2160
1.4,1.1,2378.25,1.9,15.6,74,960
0.6,0.9,1353.375,4.1,14.4,74,1020
0.6,1.8,1009.125,4.2,13.4,74,1080
1.1,2.2,1758.375,5.8,10.9,74,1140
2.0,0.5,2512.125,10.5,7.0,74,1230
1.3,0.0,1527.75,12.0,6.7,74,1320
0.0,0.8,1921.5,13.2,6.0,74,1770
1.0,0.6,2493.0,15.4,3.0,74,1980
1.2,0.9,1479.375,17.1,0.8,74,2160
0.3,1.2,1327.5,1.8,16.7,83,960
0.9,1.1,2119.5,3.9,14.1,83,1020
1.1,2.2,865.125,3.8,12.9,83,1080
1.3,1.6,1143.0,6.4,10.7,83,1140
2.0,0.3,2949.75,10.7,7.0,83,1230
1.2,0.2,2718.0,11.8,6.8,83,1320
0.3,0.4,2040.75,13.6,5.7,83,1770
0.8,0.8,2860.875,15.2,3.2,83,1980
0.2,2.0,2346.75,16.0,1.8,83,2160
0.4,1.1,856.125,1.9,16.6,92,960
0.6,1.3,3426.75,3.7,14.4,92,1020
0.4,1.7,1976.625,4.3,13.6,92,1080
1.5,1.6,2071.125,6.4,10.5,92,1140
2.1,0.9,981.0,10.1,6.9,92,1230
1.0,0.0,1380.375,12.0,7.0,92,1320
0.3,0.2,763.875,13.8,5.7,92,1770
0.9,1.4,1617.75,14.6,3.1,92,1980
0.5,1.1,676.125,16.9,1.5,92,2160
1.0,0.6,518.625,2.4,16.0,101,960
0.5,1.3,1676.25,3.7,14.5,101,1020
0.7,1.5,2016.0,4.5,13.3,101,1080
1.2,1.4,1662.75,6.6,10.8,101,1140
2.3,1.0,1206.0,10.0,6.7,101,1230
1.3,0.0,813.375,12.0,6.7,101,1320
0.3,1.2,2900.25,12.8,5.7,101,1770
1.0,1.0,1652.625,15.0,3.0,101,1980
0.6,0.8,2728.125,17.2,1.4,101,2160
0.4,1.5,1536.75,1.5,16.6,110,960
0.7,1.1,2772.0,3.9,14.3,110,1020
1.0,1.0,2196.0,5.0,13.0,110,1080
1.3,1.5,1543.5,6.5,10.7,110,1140
0.9,0.7,2374.875,10.3,8.1,110,1230
1.2,0.2,2053.125,11.8,6.8,110,1320
0.0,0.8,859.5,13.2,6.0,110,1770
1.2,0.8,1288.125,15.2,2.8,110,1980
0.8,0.4,1481.625,17.6,1.2,110,2160
0.4,0.9,1980.0,2.1,16.6,119,960
0.3,1.5,1111.5,3.5,14.7,119,1020
0.9,1.5,2934.0,4.5,13.1,119,1080
1.1,0.9,1238.625,7.1,10.9,119,1140
1.2,0.4,1116.0,10.6,7.8,119,1230
1.6,0.0,2370.375,12.0,6.4,119,1320
0.5,0.5,1533.375,13.5,5.5,119,1770
1.3,0.7,2270.25,15.3,2.7,119,1980
0.7,0.7,950.625,17.3,1.3,119,2160
0.5,1.1,1006.875,1.9,16.5,128,960
1.0,0.8,912.375,4.2,14.0,128,1020
1.0,1.1,1209.375,4.9,13.0,128,1080
1.0,1.6,865.125,6.4,11.0,128,1140
1.6,1.2,1190.25,9.8,7.4,128,1230
1.0,0.1,1155.375,11.9,7.0,128,1320
0.7,0.1,1285.875,13.9,5.3,128,1770
1.5,1.4,1679.625,14.6,2.5,128,1980
0.7,0.1,1535.625,17.9,1.3,128,2160
0.7,1.1,1905.75,1.9,16.3,137,960
1.3,0.8,1312.875,4.2,13.7,137,1020
1.4,1.4,970.875,4.6,12.6,137,1080
