FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32238.0,0.0,17.0,2,960
0.0,5.0,82633.5,0.0,15.0,2,1020
5.6,3.6,66253.5,2.4,8.4,2,1080
2.4,6.4,27787.5,1.6,9.6,2,1140
2.7,7.7,28219.5,3.3,6.3,2,1230
2.4,8.4,27985.5,3.6,5.6,2,1320
4.2,4.2,26149.5,9.8,1.8,2,1770
4.0,0.0,20880.0,16.0,0.0,2,1980
2.0,0.0,24309.0,18.0,0.0,2,2160
0.0,3.0,41071.5,0.0,17.0,11,960
0.0,5.0,12501.0,0.0,15.0,11,1020
0.0,6.0,30969.0,0.0,14.0,11,1080
0.0,8.0,19728.0,0.0,12.0,11,1140
9.0,0.0,19224.0,11.0,0.0,11,1230
8.0,0.0,34452.0,12.0,0.0,11,1320
6.0,0.0,31414.5,14.0,0.0,11,1770
4.0,0.0,29232.0,16.0,0.0,11,1980
2.0,0.0,32755.5,18.0,0.0,11,2160
0.0,3.0,18526.5,0.0,17.0,20,960
1.4,4.0,24043.5,1.0,13.6,20,1020
1.6,5.1,19489.5,0.9,12.4,20,1080
1.7,5.8,25384.5,2.2,10.3,20,1140
5.8,2.0,43267.5,9.0,3.2,20,1230
5.8,1.5,12633.75,10.5,2.2,20,1320
6.0,0.0,27760.5,14.0,0.0,20,1770
4.0,0.0,23035.5,16.0,0.0,20,1980
2.0,0.0,9893.25,18.0,0.0,20,2160
0.0,3.0,10192.5,0.0,17.0,29,960
0.8,4.0,29151.0,1.0,14.2,29,1020
2.7,2.0,15246.0,4.0,11.3,29,1080
2.1,1.1,20050.875,6.9,9.9,29,1140
1.2,2.5,14161.5,8.5,7.8,29,1230
1.4,4.0,18009.0,8.0,6.6,29,1320
1.0,4.2,9360.0,9.8,5.0,29,1770
4.0,0.0,8229.375,16.0,0.0,29,1980
2.0,0.0,10480.5,18.0,0.0,29,2160
0.0,3.0,12847.5,0.0,17.0,38,960
0.1,3.1,9303.75,1.9,14.9,38,1020
2.4,1.2,10102.5,4.8,11.6,38,1080
3.1,1.6,7992.0,6.4,8.9,38,1140
1.3,2.4,14997.375,8.6,7.7,38,1230
1.1,3.3,18427.5,8.7,6.9,38,1320
0.2,4.1,16677.0,9.9,5.8,38,1770
3.3,1.2,12908.25,14.8,0.7,38,1980
2.0,0.0,4950.0,18.0,0.0,38,2160
2.1,0.9,10590.75,2.1,14.9,47,960
1.3,0.7,12202.875,4.3,13.7,47,1020
1.2,1.8,4847.625,4.2,12.8,47,1080
1.6,2.3,14544.0,5.7,10.4,47,1140
1.7,1.7,9063.0,9.3,7.3,47,1230
1.8,2.3,11021.625,9.7,6.2,47,1320
2.4,2.2,26536.5,11.8,3.6,47,1770
1.9,1.3,4138.875,14.7,2.1,47,1980
1.9,0.0,1852.875,18.0,0.1,47,2160
0.7,2.1,4970.25,0.9,16.3,56,960
1.0,1.0,3484.125,4.0,14.0,56,1020
0.5,2.1,4430.25,3.9,13.5,56,1080
0.4,2.3,7371.0,5.7,11.6,56,1140
1.4,2.1,17298.0,8.9,7.6,56,1230
1.0,1.1,1390.5,10.9,7.0,56,1320
1.2,1.2,4944.375,12.8,4.8,56,1770
0.6,2.1,5735.25,13.9,3.4,56,1980
1.8,0.1,4340.25,17.9,0.2,56,2160
1.6,1.0,10215.0,2.0,15.4,65,960
0.8,0.6,2052.0,4.4,14.2,65,1020
0.4,1.6,2740.5,4.4,13.6,65,1080
0.4,2.7,1530.0,5.3,11.6,65,1140
2.3,0.4,1883.25,10.6,6.7,65,1230
1.1,0.8,2757.375,11.2,6.9,65,1320
0.5,0.7,2793.375,13.3,5.5,65,1770
0.9,1.6,8445.375,14.4,3.1,65,1980
1.5,0.9,6376.5,17.1,0.5,65,2160
2.2,0.3,3008.25,2.7,14.8,74,960
1.2,1.0,1773.0,4.0,13.8,74,1020
0.5,1.6,1312.875,4.4,13.5,74,1080
0.8,2.3,13122.0,5.7,11.2,74,1140
2.3,0.8,2963.25,10.2,6.7,74,1230
1.5,0.3,2055.375,11.7,6.5,74,1320
0.2,0.6,4903.875,13.4,5.8,74,1770
1.0,1.5,3148.875,14.5,3.0,74,1980
0.8,0.8,1444.5,17.2,1.2,74,2160
1.1,1.0,3222.0,2.0,15.9,83,960
