FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
4.2,1.6,3.4,10.8,20,1020
5.7,0.9,5.1,8.3,20,1080
2.7,2.3,5.7,9.3,20,1140
2.3,2.6,8.4,6.7,20,1230
1.2,3.2,8.8,6.8,20,1320
0.3,3.9,10.1,5.7,20,1770
3.3,1.0,15.0,0.7,20,1980
2.0,0.0,18.0,0.0,20,2160
1.0,1.8,1.2,16.0,29,960
3.5,1.4,3.6,11.5,29,1020
0.9,0.7,5.3,13.1,29,1080
3.0,1.9,6.1,9.0,29,1140
2.3,1.3,9.7,6.7,29,1230
1.3,2.3,9.7,6.7,29,1320
1.7,2.0,12.0,4.3,29,1770
2.1,2.0,14.0,1.9,29,1980
2.0,0.0,18.0,0.0,29,2160
1.7,0.4,2.6,15.3,38,960
0.5,0.6,4.4,14.5,38,1020
0.4,1.7,4.3,13.6,38,1080
2.0,2.6,5.4,10.0,38,1140
1.4,1.5,9.5,7.6,38,1230
1.5,1.1,10.9,6.5,38,1320
1.6,1.2,12.8,4.4,38,1770
1.3,2.6,13.4,2.7,38,1980
1.7,0.3,17.7,0.3,38,2160
1.5,0.5,2.5,15.5,47,960
0.9,0.7,4.3,14.1,47,1020
0.4,1.4,4.6,13.6,47,1080
1.9,1.8,6.2,10.1,47,1140
1.5,0.8,10.2,7.5,47,1230
1.8,0.6,11.4,6.2,47,1320
0.3,0.5,13.5,5.7,47,1770
1.4,2.0,14.0,2.6,47,1980
1.1,0.9,17.1,0.9,47,2160
1.4,0.9,2.1,15.6,56,960
0.9,1.0,4.0,14.1,56,1020
0.9,1.6,4.4,13.1,56,1080
1.5,2.6,5.4,10.5,56,1140
2.7,0.3,10.7,6.3,56,1230
1.2,0.5,11.5,6.8,56,1320
0.8,0.2,13.8,5.2,56,1770
1.5,1.2,14.8,2.5,56,1980
1.3,1.1,16.9,0.7,56,2160
0.5,0.7,2.3,16.5,65,960
0.4,1.2,3.8,14.6,65,1020
1.5,1.5,4.5,12.5,65,1080
0.6,1.8,6.2,11.4,65,1140
2.0,1.2,9.8,7.0,65,1230
1.6,0.0,12.0,6.4,65,1320
0.1,0.8,13.2,5.9,65,1770
1.9,1.2,14.8,2.1,65,1980
0.9,2.4,15.6,1.1,65,2160
0.5,1.1,1.9,16.5,74,960
0.7,0.5,4.5,14.3,74,1020
1.2,1.7,4.3,12.8,74,1080
1.4,1.3,6.7,10.6,74,1140
2.0,0.6,10.4,7.0,74,1230
1.4,0.0,12.0,6.6,74,1320
0.2,0.7,13.3,5.8,74,1770
1.4,0.9,15.1,2.6,74,1980
1.0,0.7,17.3,1.0,74,2160
1.2,0.7,2.3,15.8,83,960
1.0,1.0,4.0,14.0,83,1020
0.9,1.2,4.8,13.1,83,1080
2.3,0.7,7.3,9.7,83,1140
1.4,1.1,9.9,7.6,83,1230
1.2,0.1,11.9,6.8,83,1320
0.6,0.6,13.4,5.4,83,1770
0.9,0.9,15.1,3.1,83,1980
0.8,1.0,17.0,1.2,83,2160
0.7,0.9,2.1,16.3,92,960
0.5,0.5,4.5,14.5,92,1020
1.2,1.2,4.8,12.8,92,1080
0.8,1.6,6.4,11.2,92,1140
1.3,0.6,10.4,7.7,92,1230
1.2,0.0,12.0,6.8,92,1320
0.6,0.9,13.1,5.4,92,1770
1.3,1.2,14.8,2.7,92,1980
1.1,0.6,17.4,0.9,92,2160
1.5,0.8,2.2,15.5,101,960
0.3,0.9,4.1,14.7,101,1020
1.6,0.9,5.1,12.4,101,1080
1.8,1.7,6.3,10.2,101,1140
1.5,0.2,10.8,7.5,101,1230
1.4,0.0,12.0,6.6,101,1320
1.4,0.1,13.9,4.6,101,1770
0.9,0.9,15.1,3.1,101,1980
1.2,0.8,17.2,0.8,101,2160
0.9,1.2,1.8,16.1,110,960
0.8,1.4,3.6,14.2,110,1020
1.5,1.5,4.5,12.5,110,1080
1.7,1.7,6.3,10.3,110,1140
1.2,0.7,10.3,7.8,110,1230
1.8,0.0,12.0,6.2,110,1320
1.0,0.3,13.7,5.0,110,1770
0.8,1.0,15.0,3.2,110,1980
0.8,0.9,17.1,1.2,110,2160
0.4,1.0,2.0,16.6,119,960
0.7,1.0,4.0,14.3,119,1020
1.4,1.6,4.4,12.6,119,1080
0.8,1.9,6.1,11.2,119,1140
2.0,0.6,10.4,7.0,119,1230
1.8,0.1,11.9,6.2,119,1320
0.7,0.2,13.8,5.3,119,1770
0.8,1.7,14.3,3.2,119,1980
0.4,0.4,17.6,1.6,119,2160
0.8,0.4,2.6,16.2,128,960
1.2,0.9,4.1,13.8,128,1020
1.3,0.8,5.2,12.7,128,1080
0.5,1.7,6.3,11.5,128,1140
0.9,1.2,9.8,8.1,128,1230
0.9,0.5,11.5,7.1,128,1320
0.5,0.2,13.8,5.5,128,1770
1.1,1.0,15.0,2.9,128,1980
0.5,0.4,17.6,1.5,128,2160
0.5,1.0,2.0,16.5,137,960
0.5,0.6,4.4,14.5,137,1020
1.7,0.9,5.1,12.3,137,1080
1.3,1.6,6.4,10.7,137,1140
1.4,0.5,10.5,7.6,137,1230
1.9,0.2,11.8,6.1,137,1320
0.6,0.1,13.9,5.4,137,1770
1.0,0.7,15.3,3.0,137,1980
0.7,0.1,17.9,1.3,137,2160
0.6,0.7,2.3,16.4,146,960
0.7,1.7,3.3,14.3,146,1020
1.1,1.1,4.9,12.9,146,1080
2.2,1.8,6.2,9.8,146,1140
1.2,0.9,10.1,7.8,146,1230
0.6,0.3,11.7,7.4,146,1320
0.6,0.2,13.8,5.4,146,1770
0.7,1.1,15.9,2.3,146,1980
0.7,0.7,17.3,1.3,146,2160
0.5,0.7,2.3,16.5,155,960
0.4,1.2,3.8,14.6,155,1020
1.9,1.3,4.7,12.1,155,1080
1.5,1.2,6.8,10.5,155,1140
2.2,0.5,10.5,6.8,155,1230
1.0,0.1,11.9,7.0,155,1320
0.8,0.4,13.6,5.2,155,1770
0.6,1.0,15.0,3.4,155,1980
0.9,0.2,17.8,1.1,155,2160
1.4,0.4,2.6,15.6,164,960
0.4,0.7,4.3,14.6,164,1020
1.1,1.5,4.5,12.9,164,1080
1.3,1.4,6.6,10.7,164,1140
1.9,0.4,10.6,7.1,164,1230
1.3,0.1,11.9,6.7,164,1320
0.1,0.2,13.8,5.9,164,1770
0.8,1.5,14.5,3.2,164,1980
0.5,0.6,17.4,1.5,164,2160
