FN,FP,MSE,TN,TP,sr,t
0.0,23.0,604930.6417676011,0.0,208.0,2,7395.054999999998
0.0,46.0,789492.5933127713,0.0,185.0,2,8447.814285714283
113.4,20.7,1161396.7119827701,48.3,48.6,2,9560.767142857143
83.4,36.8,1374732.208239364,55.2,55.6,2,9896.94214285714
46.0,69.6,1537589.0987938028,46.4,69.0,2,10259.974999999997
64.4,41.7,35128157.741855174,97.3,27.6,2,10607.560714285712
27.6,97.2,1216040.282055833,64.8,41.4,2,10970.621428571429
46.0,0.0,1100522.5199002705,185.0,0.0,2,11656.392857142857
23.0,0.0,1596597.4313171376,208.0,0.0,2,13508.696428571431
12.6,13.3,471371.17718686874,9.7,195.4,117,7395.054999999998
15.2,24.4,491445.5569071334,21.6,169.8,117,8447.814285714283
13.9,25.8,778262.7090609907,43.2,148.1,117,9560.767142857143
18.4,22.5,581438.6023723624,69.5,120.6,117,9896.94214285714
18.6,17.3,628464.7341133099,98.7,96.4,117,10259.974999999997
16.1,16.6,993883.6645254388,122.4,75.9,117,10607.560714285712
12.8,15.4,943492.1474420397,146.6,56.2,117,10970.621428571429
18.1,11.9,1470953.1748084975,173.1,27.9,117,11656.392857142857
11.4,7.7,857175.9455700505,200.3,11.6,117,13508.696428571431
8.8,11.2,485573.5649128722,11.8,199.2,232,7395.054999999998
13.5,23.9,393175.4515229753,22.1,171.5,232,8447.814285714283
19.1,17.8,1046004.3288961721,51.2,142.9,232,9560.767142857143
15.5,22.9,573675.3341712381,69.1,123.5,232,9896.94214285714
15.9,16.7,693007.0240080205,99.3,99.1,232,10259.974999999997
14.7,13.2,1066383.2789854663,125.8,77.3,232,10607.560714285712
11.8,11.3,1134466.6199705,150.7,57.2,232,10970.621428571429
16.2,9.5,323525.0766512378,175.5,29.8,232,11656.392857142857
9.5,6.3,432674.2353727623,201.7,13.5,232,13508.696428571431
5.4,12.6,895754.6126688563,10.4,202.6,347,7395.054999999998
14.2,19.8,1023212.5775297768,26.2,170.8,347,8447.814285714283
14.5,20.2,200669.2976142363,48.8,147.5,347,9560.767142857143
11.2,24.6,753331.667618972,67.4,127.8,347,9896.94214285714
11.9,21.0,332745.0824599721,95.0,103.1,347,10259.974999999997
14.0,14.5,1472587.861208145,124.5,78.0,347,10607.560714285712
10.8,11.1,1138300.4505917244,150.9,58.2,347,10970.621428571429
12.2,12.6,212447.0441929992,172.4,33.8,347,11656.392857142857
10.0,3.2,932626.1074248331,204.8,13.0,347,13508.696428571431
7.4,11.5,743999.0602297457,11.5,200.6,462,7395.054999999998
11.7,20.7,830380.1817139835,25.3,173.3,462,8447.814285714283
12.8,18.1,984031.764886678,50.9,149.2,462,9560.767142857143
13.6,22.5,862367.5616609782,69.5,125.4,462,9896.94214285714
11.7,18.6,252926.53559420974,97.4,103.3,462,10259.974999999997
15.7,12.7,1245899.6137619338,126.3,76.3,462,10607.560714285712
10.9,6.7,1078038.2085552611,155.3,58.1,462,10970.621428571429
9.9,10.6,1009651.3226400806,174.4,36.1,462,11656.392857142857
6.5,4.9,376320.8614320145,203.1,16.5,462,13508.696428571431
7.2,10.3,329644.05655864824,12.7,200.8,577,7395.054999999998
13.6,16.8,410835.283684927,29.2,171.4,577,8447.814285714283
10.9,22.3,500127.4397944917,46.7,151.1,577,9560.767142857143
14.4,20.8,1120633.9949389766,71.2,124.6,577,9896.94214285714
9.4,18.3,690367.4206114155,97.7,105.6,577,10259.974999999997
8.6,15.1,1147269.180885694,123.9,83.4,577,10607.560714285712
9.8,8.8,252614.62040307844,153.2,59.2,577,10970.621428571429
12.8,10.1,690899.7001977087,174.9,33.2,577,11656.392857142857
6.5,3.0,947667.9886035572,205.0,16.5,577,13508.696428571431
3.8,10.6,503928.6633729109,12.4,204.2,692,7395.054999999998
12.2,17.3,893426.5221468878,28.7,172.8,692,8447.814285714283
10.4,20.7,811996.1197701283,48.3,151.6,692,9560.767142857143
15.0,17.5,529938.7080794135,74.5,124.0,692,9896.94214285714
10.7,17.3,1084780.840191131,98.7,104.3,692,10259.974999999997
12.4,14.8,473925.2643599864,124.2,79.6,692,10607.560714285712
10.6,7.3,519011.2232141142,154.7,58.4,692,10970.621428571429
11.8,7.1,1469049.5996126304,177.9,34.2,692,11656.392857142857
6.3,3.6,221691.04756012443,204.4,16.7,692,13508.696428571431
6.3,10.4,319597.3173172615,12.6,201.7,807,7395.054999999998
11.6,21.4,576610.9162850318,24.6,173.4,807,8447.814285714283
11.4,19.8,495606.6024152425,49.2,150.6,807,9560.767142857143
12.5,20.8,497488.311955248,71.2,126.5,807,9896.94214285714
8.9,16.1,209035.41278562538,99.9,106.1,807,10259.974999999997
8.8,16.3,254062.70389854145,122.7,83.2,807,10607.560714285712
8.6,7.3,543324.5421569364,154.7,60.4,807,10970.621428571429
16.5,5.5,182580.9201993842,179.5,29.5,807,11656.392857142857
6.9,2.7,214257.828791519,205.3,16.1,807,13508.696428571431
5.3,9.8,799569.285715773,13.2,202.7,922,7395.054999999998
11.2,19.1,1001982.7520723601,26.9,173.8,922,8447.814285714283
9.8,21.1,192057.98635032735,47.9,152.2,922,9560.767142857143
11.9,19.6,278361.57647652423,72.4,127.1,922,9896.94214285714
8.3,14.2,669090.7053215408,101.8,106.7,922,10259.974999999997
8.0,13.5,150380.5709989689,125.5,84.0,922,10607.560714285712
9.7,7.6,550787.3623805142,154.4,59.3,922,10970.621428571429
16.5,6.5,257722.49976313897,178.5,29.5,922,11656.392857142857
5.2,3.9,136005.80628029082,204.1,17.8,922,13508.696428571431
5.6,10.2,150107.55303907063,12.8,202.4,1037,7395.054999999998
11.8,19.5,470390.4709551758,26.5,173.2,1037,8447.814285714283
12.6,19.2,157295.96732558316,49.8,149.4,1037,9560.767142857143
14.1,18.3,513862.499062962,73.7,124.9,1037,9896.94214285714
8.9,18.7,361836.47318132163,97.3,106.1,1037,10259.974999999997
12.5,14.6,506175.0840115321,124.4,79.5,1037,10607.560714285712
9.2,5.1,159869.6254248459,156.9,59.8,1037,10970.621428571429
16.7,6.2,113520.84420297298,178.8,29.3,1037,11656.392857142857
5.4,2.5,1129798.5568131083,205.5,17.6,1037,13508.696428571431
5.4,9.1,938287.5982304321,13.9,202.6,1152,7395.054999999998
10.3,21.7,168345.62566852165,24.3,174.7,1152,8447.814285714283
11.3,22.0,202553.35712183442,47.0,150.7,1152,9560.767142857143
11.9,19.1,155754.11424917547,72.9,127.1,1152,9896.94214285714
10.2,15.7,486723.25510229386,100.3,104.8,1152,10259.974999999997
12.8,11.4,145264.48418558005,127.6,79.2,1152,10607.560714285712
14.4,5.3,665635.1301043098,156.7,54.6,1152,10970.621428571429
14.8,5.9,205743.25953469472,179.1,31.2,1152,11656.392857142857
6.6,3.7,463942.21675708843,204.3,16.4,1152,13508.696428571431
5.8,9.5,768027.1859423252,13.5,202.2,1267,7395.054999999998
11.7,19.4,203114.61901471682,26.6,173.3,1267,8447.814285714283
9.4,19.8,322660.15782489046,49.2,152.6,1267,9560.767142857143
12.4,20.8,555060.4066350493,71.2,126.6,1267,9896.94214285714
9.9,16.1,199972.38593783704,99.9,105.1,1267,10259.974999999997
11.5,13.1,384770.37128303584,125.9,80.5,1267,10607.560714285712
10.9,8.6,602316.8803942521,153.4,58.1,1267,10970.621428571429
15.5,5.7,237244.8874298084,179.3,30.5,1267,11656.392857142857
5.5,3.4,521019.6527042591,204.6,17.5,1267,13508.696428571431
7.3,9.0,284227.8656037186,14.0,200.7,1382,7395.054999999998
9.6,23.7,266826.80749653495,22.3,175.4,1382,8447.814285714283
13.5,19.6,474636.31191360217,49.4,148.5,1382,9560.767142857143
10.4,21.7,264124.8583433104,70.3,128.6,1382,9896.94214285714
11.0,16.4,432840.26530411886,99.3,104.3,1382,10259.974999999997
11.5,13.7,227796.7720398739,125.3,80.5,1382,10607.560714285712
10.2,7.0,548199.5464778194,155.0,58.8,1382,10970.621428571429
16.7,4.0,216218.57483384432,181.0,29.3,1382,11656.392857142857
5.6,1.8,339558.27391954366,206.2,17.4,1382,13508.696428571431
7.4,7.5,572446.0787672161,15.5,200.6,1497,7395.054999999998
9.9,19.9,247124.17426367273,26.1,175.1,1497,8447.814285714283
11.9,21.2,496518.8691297141,47.8,150.1,1497,9560.767142857143
12.1,19.9,255432.3729243689,72.1,126.9,1497,9896.94214285714
9.8,14.9,876029.4342133927,101.1,105.2,1497,10259.974999999997
9.5,13.7,394724.8624367524,125.3,82.5,1497,10607.560714285712
9.6,5.2,498681.2425515594,156.8,59.4,1497,10970.621428571429
17.3,3.3,710889.3087321529,181.7,28.7,1497,11656.392857142857
5.3,3.2,469142.1996232031,204.8,17.7,1497,13508.696428571431
6.3,10.4,670768.582453253,12.6,201.7,1612,7395.054999999998
11.9,20.6,177208.31957059287,25.4,173.1,1612,8447.814285714283
10.9,21.8,414532.13718004694,47.2,151.1,1612,9560.767142857143
11.8,17.6,336980.44414682616,74.4,127.2,1612,9896.94214285714
7.6,17.1,376387.0411216285,98.1,108.2,1612,10259.974999999997
10.5,13.3,199249.80567700378,125.7,81.5,1612,10607.560714285712
12.7,5.5,401561.15249844186,156.5,56.3,1612,10970.621428571429
14.9,4.3,530061.7932547826,180.7,31.1,1612,11656.392857142857
5.7,2.5,246461.15852240106,205.5,17.3,1612,13508.696428571431
7.4,8.4,509140.4764813442,14.6,200.6,1727,7395.054999999998
12.4,19.8,573212.4002863636,26.2,172.6,1727,8447.814285714283
10.4,19.2,136512.65072001627,49.8,151.6,1727,9560.767142857143
10.6,19.5,175351.4354589363,72.5,128.4,1727,9896.94214285714
9.4,18.9,277148.1375186761,97.1,105.6,1727,10259.974999999997
10.5,15.5,427853.50491995347,123.5,81.5,1727,10607.560714285712
9.7,6.5,193939.4378354414,155.5,59.3,1727,10970.621428571429
17.2,4.3,285300.65832222934,180.7,28.8,1727,11656.392857142857
5.4,3.2,189875.31298097983,204.8,17.6,1727,13508.696428571431
6.9,8.2,197947.40639719184,14.8,201.1,1842,7395.054999999998
11.4,20.2,400344.24690860853,25.8,173.6,1842,8447.814285714283
11.2,22.4,744242.1269838231,47.2,150.2,1842,9560.767142857143
11.7,18.5,579063.0332290867,74.1,126.7,1842,9896.94214285714
12.5,13.8,485144.230778159,101.5,103.2,1842,10259.974999999997
11.4,12.1,704953.2834591358,126.5,81.0,1842,10607.560714285712
11.7,7.4,323485.8806409262,154.2,57.7,1842,10970.621428571429
14.4,3.9,197820.89513214485,181.1,31.6,1842,11656.392857142857
5.6,2.9,368469.6291025292,205.1,17.4,1842,13508.696428571431
7.1,9.1,481411.154841806,13.9,200.9,1957,7395.054999999998
12.6,18.7,972915.1927109936,27.3,172.4,1957,8447.814285714283
10.2,22.5,115430.26154174768,46.5,151.8,1957,9560.767142857143
12.5,18.7,318387.2297373301,74.3,125.5,1957,9896.94214285714
8.5,18.0,316327.12620063237,98.0,106.5,1957,10259.974999999997
11.2,13.8,146864.95808844574,124.2,81.8,1957,10607.560714285712
12.7,5.2,590017.5083778629,156.8,56.3,1957,10970.621428571429
16.9,3.9,659390.0961866905,181.1,29.1,1957,11656.392857142857
5.9,1.9,649026.372646574,206.1,17.1,1957,13508.696428571431
7.1,8.1,148079.6334068846,14.9,200.9,2072,7395.054999999998
10.6,20.9,185186.83991861317,25.1,174.4,2072,8447.814285714283
13.2,18.8,663247.5117706915,51.2,147.8,2072,9560.767142857143
13.0,19.5,399951.22238981695,73.5,125.0,2072,9896.94214285714
8.0,16.8,457199.8779804389,98.9,107.3,2072,10259.974999999997
10.5,13.1,313422.85319046344,124.9,82.5,2072,10607.560714285712
12.4,5.4,439033.51223451307,155.6,57.6,2072,10970.621428571429
19.4,3.5,434531.9040708301,181.5,26.6,2072,11656.392857142857
7.0,2.2,171369.76549537585,205.8,16.0,2072,13508.696428571431
