FN,FP,MSE,TN,TP,sr,t
0.0,3.0,47245.5,0.0,17.0,2,960
0.0,5.0,26370.0,0.0,15.0,2,1020
6.8,2.3,45562.5,3.7,7.2,2,1080
4.5,3.4,49531.5,4.6,7.5,2,1140
2.4,3.5,7780.5,7.5,6.6,2,1230
3.4,5.1,29736.0,6.9,4.6,2,1320
2.3,6.4,66469.5,7.6,3.7,2,1770
4.0,0.0,36684.0,16.0,0.0,2,1980
2.0,0.0,43695.0,18.0,0.0,2,2160
1.2,1.4,4540.5,1.6,15.8,11,960
2.8,1.7,24462.0,3.3,12.2,11,1020
1.4,2.1,50031.0,3.9,12.6,11,1080
2.2,3.2,8500.5,4.8,9.8,11,1140
1.6,2.6,15471.0,8.4,7.4,11,1230
2.2,1.7,14755.5,10.3,5.8,11,1320
1.4,1.9,24574.5,12.1,4.6,11,1770
1.1,0.7,4914.0,15.3,2.9,11,1980
1.3,1.4,2709.0,16.6,0.7,11,2160
1.1,1.7,2056.5,1.3,15.9,20,960
0.5,1.3,3609.0,3.7,14.5,20,1020
2.0,2.6,16078.5,3.4,12.0,20,1080
3.4,1.4,2794.5,6.6,8.6,20,1140
1.9,1.7,2637.0,9.3,7.1,20,1230
1.2,1.0,2016.0,11.0,6.8,20,1320
0.6,0.2,2056.5,13.8,5.4,20,1770
1.2,1.1,18553.5,14.9,2.8,20,1980
1.0,1.1,3114.0,16.9,1.0,20,2160
0.4,1.0,1669.5,2.0,16.6,29,960
1.0,1.4,2860.875,3.6,14.0,29,1020
1.9,1.3,2344.5,4.7,12.1,29,1080
2.4,1.7,2389.5,6.3,9.6,29,1140
1.3,1.4,5445.0,9.6,7.7,29,1230
0.7,1.3,2022.75,10.7,7.3,29,1320
0.4,0.9,3632.625,13.1,5.6,29,1770
1.1,1.5,2930.625,14.5,2.9,29,1980
1.0,0.8,1927.125,17.2,1.0,29,2160
1.1,1.2,2363.625,1.8,15.9,38,960
2.3,0.5,2031.75,4.5,12.7,38,1020
1.4,1.7,1068.75,4.3,12.6,38,1080
1.1,1.5,2905.875,6.5,10.9,38,1140
1.6,1.5,1674.0,9.5,7.4,38,1230
1.2,1.8,3720.375,10.2,6.8,38,1320
0.4,0.5,1761.75,13.5,5.6,38,1770
1.6,1.0,4034.25,15.0,2.4,38,1980
0.9,0.9,1537.875,17.1,1.1,38,2160
0.6,1.2,2378.25,1.8,16.4,47,960
1.1,1.2,1355.625,3.8,13.9,47,1020
1.4,1.3,2216.25,4.7,12.6,47,1080
1.1,1.7,6176.25,6.3,10.9,47,1140
1.5,1.2,1840.5,9.8,7.5,47,1230
0.7,0.7,2371.5,11.3,7.3,47,1320
0.6,0.7,1559.25,13.3,5.4,47,1770
0.7,0.8,1009.125,15.2,3.3,47,1980
0.9,0.9,876.375,17.1,1.1,47,2160
0.8,0.8,1341.0,2.2,16.2,56,960
0.8,0.8,2164.5,4.2,14.2,56,1020
1.9,1.4,2453.625,4.6,12.1,56,1080
2.2,1.0,2355.75,7.0,9.8,56,1140
1.5,1.3,1419.75,9.7,7.5,56,1230
0.5,0.7,1383.75,11.3,7.5,56,1320
0.3,0.3,2016.0,13.7,5.7,56,1770
1.7,0.7,2025.0,15.3,2.3,56,1980
1.0,0.7,3364.875,17.3,1.0,56,2160
0.4,0.9,1390.5,2.1,16.6,65,960
0.3,1.6,1501.875,3.4,14.7,65,1020
0.3,2.1,2277.0,3.9,13.7,65,1080
2.8,1.1,1974.375,6.9,9.2,65,1140
1.2,0.8,2997.0,10.2,7.8,65,1230
0.7,1.0,1540.125,11.0,7.3,65,1320
0.0,0.8,2676.375,13.2,6.0,65,1770
1.0,1.2,2533.5,14.8,3.0,65,1980
0.8,0.6,921.375,17.4,1.2,65,2160
1.1,0.9,558.0,2.1,15.9,74,960
0.6,1.2,1027.125,3.8,14.4,74,1020
1.6,2.4,857.25,3.6,12.4,74,1080
1.0,1.4,1659.375,6.6,11.0,74,1140
1.5,0.4,3327.75,10.6,7.5,74,1230
0.4,0.2,807.75,11.8,7.6,74,1320
0.5,0.6,2237.625,13.4,5.5,74,1770
0.7,1.2,1029.375,14.8,3.3,74,1980
0.7,0.8,1951.875,17.2,1.3,74,2160
0.8,0.7,1098.0,2.3,16.2,83,960
0.7,0.7,1173.375,4.3,14.3,83,1020
0.8,1.5,1284.75,4.5,13.2,83,1080
1.4,1.2,1255.5,6.8,10.6,83,1140
1.7,0.5,523.125,10.5,7.3,83,1230
0.5,0.3,603.0,11.7,7.5,83,1320
0.3,0.4,1472.625,13.6,5.7,83,1770
1.0,0.5,1329.75,15.5,3.0,83,1980
0.3,0.7,1501.875,17.3,1.7,83,2160
0.2,1.4,1155.375,1.6,16.8,92,960
0.3,1.6,2010.375,3.4,14.7,92,1020
0.7,1.6,2316.375,4.4,13.3,92,1080
0.8,2.0,579.375,6.0,11.2,92,1140
1.2,1.2,889.875,9.8,7.8,92,1230
1.2,0.2,1710.0,11.8,6.8,92,1320
0.5,0.6,1121.625,13.4,5.5,92,1770
0.6,0.4,968.625,15.6,3.4,92,1980
0.5,0.5,1027.125,17.5,1.5,92,2160
1.0,0.8,1138.5,2.2,16.0,101,960
0.5,1.3,1738.125,3.7,14.5,101,1020
1.1,1.9,616.5,4.1,12.9,101,1080
1.0,1.3,2278.125,6.7,11.0,101,1140
1.4,0.8,1002.375,10.2,7.6,101,1230
0.6,0.0,833.625,12.0,7.4,101,1320
0.4,0.3,2112.75,13.7,5.6,101,1770
0.8,1.0,1398.375,15.0,3.2,101,1980
0.7,0.9,1112.625,17.1,1.3,101,2160
0.3,1.3,2075.625,1.7,16.7,110,960
0.5,0.9,3298.5,4.1,14.5,110,1020
1.3,1.1,943.875,4.9,12.7,110,1080
0.8,1.5,731.25,6.5,11.2,110,1140
1.4,1.1,1579.5,9.9,7.6,110,1230
0.9,0.4,1338.75,11.6,7.1,110,1320
0.3,0.2,1541.25,13.8,5.7,110,1770
1.4,0.5,1401.75,15.5,2.6,110,1980
0.5,0.4,637.875,17.6,1.5,110,2160
0.8,0.6,370.125,2.4,16.2,119,960
0.4,0.9,708.75,4.1,14.6,119,1020
0.7,1.4,637.875,4.6,13.3,119,1080
1.2,1.8,1121.625,6.2,10.8,119,1140
2.2,0.6,1045.125,10.4,6.8,119,1230
0.5,0.0,654.75,12.0,7.5,119,1320
0.3,0.3,1509.75,13.7,5.7,119,1770
0.7,0.8,985.5,15.2,3.3,119,1980
0.6,0.5,1748.25,17.5,1.4,119,2160
0.5,1.0,1647.0,2.0,16.5,128,960
0.9,1.1,693.0,3.9,14.1,128,1020
0.6,1.3,587.25,4.7,13.4,128,1080
2.3,1.0,1026.0,7.0,9.7,128,1140
0.6,0.7,660.375,10.3,8.4,128,1230
0.6,0.2,866.25,11.8,7.4,128,1320
0.4,0.2,569.25,13.8,5.6,128,1770
0.6,0.5,1974.375,15.5,3.4,128,1980
0.9,0.5,1802.25,17.5,1.1,128,2160
0.4,1.3,867.375,1.7,16.6,137,960
0.6,0.9,643.5,4.1,14.4,137,1020
