FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2030345.3805555557,0.0,16.0,2,3161
0.0,4.0,2997250.788888889,0.0,14.0,2,3268
0.0,5.0,3036102.4444444445,0.0,13.0,2,3451
8.8,1.4,3160098.325,5.6,2.2,2,4894
3.6,5.4,3404828.961111111,3.6,5.4,2,5186
1.4,8.8,3450117.116666666,2.2,5.6,2,5295
1.5,9.1,3286761.827777778,3.9,3.5,2,5361
4.0,0.0,2273979.416666667,14.0,0.0,2,5499
2.0,0.0,3540440.380555555,16.0,0.0,2,14744
0.1,1.9,2375137.1430555554,0.1,15.9,11,3161
1.7,1.5,3183643.341666667,2.5,12.3,11,3268
1.8,0.4,1010349.925,5.6,10.2,11,3451
0.5,2.2,3210931.9777777777,4.8,10.5,11,4894
1.1,0.5,1578855.4555555556,8.5,7.9,11,5186
1.2,1.0,1020712.5472222222,10.0,5.8,11,5295
1.8,1.5,35537.490277777775,11.5,3.2,11,5361
1.1,1.4,1076739.5777777778,12.6,2.9,11,5499
2.0,0.0,2955785.9888888886,16.0,0.0,11,14744
0.9,1.4,10997.268055555556,0.6,15.1,20,3161
1.5,1.4,976426.7847222222,2.6,12.5,20,3268
0.6,0.2,17953.469444444443,5.8,11.4,20,3451
0.3,1.0,32517.819444444445,6.0,10.7,20,4894
0.1,0.5,36053.688888888886,8.5,8.9,20,5186
0.9,1.7,4375630.769444445,9.3,6.1,20,5295
0.4,0.3,116538.6611111111,12.7,4.6,20,5361
0.8,1.3,1489981.259722222,13.7,2.2,20,5499
0.5,0.6,37433.97916666667,15.4,1.5,20,14744
1.8,1.1,15199.858333333334,0.9,14.2,29,3161
1.5,1.3,50225.052777777775,2.7,12.5,29,3268
0.3,0.2,2244.6444444444446,4.8,12.7,29,3451
0.4,0.4,2728.1,6.6,10.6,29,4894
0.0,0.2,68370.90833333334,8.8,9.0,29,5186
1.4,0.3,1546.1361111111112,10.7,5.6,29,5295
0.1,0.5,34586.40694444445,12.5,4.9,29,5361
0.4,0.8,1174.5541666666666,14.2,2.6,29,5499
0.8,0.6,924.8847222222223,15.4,1.2,29,14744
1.0,1.7,727.1194444444444,0.3,15.0,38,3161
1.2,1.3,1576.8902777777778,2.7,12.8,38,3268
0.7,0.4,2179.9666666666667,4.6,12.3,38,3451
0.6,0.4,2418.1680555555554,6.6,10.4,38,4894
0.0,0.2,1310.848611111111,8.8,9.0,38,5186
0.3,1.1,839.5583333333334,9.9,6.7,38,5295
0.4,0.2,2282.7166666666667,12.8,4.6,38,5361
0.2,0.3,1003.6986111111112,13.7,3.8,38,5499
0.7,0.4,37888.933333333334,15.6,1.3,38,14744
1.0,1.5,1371.525,0.5,15.0,47,3161
1.7,1.0,1687.3875,3.0,12.3,47,3268
0.7,0.2,444.91527777777776,5.8,11.3,47,3451
1.3,0.2,862.8263888888889,6.8,9.7,47,4894
0.0,0.2,17766.4,8.8,9.0,47,5186
0.0,0.1,915.2986111111111,10.9,7.0,47,5295
0.1,0.6,492.87222222222226,12.4,4.9,47,5361
0.2,0.2,2228.258333333333,13.8,3.8,47,5499
0.3,0.3,2100.3194444444443,15.7,1.7,47,14744
1.1,1.5,1603.2569444444446,0.5,14.9,56,3161
1.0,1.1,330.09861111111115,2.9,13.0,56,3268
0.4,0.1,1101.526388888889,5.9,11.6,56,3451
0.8,0.0,2332.954166666667,7.0,10.2,56,4894
0.0,0.0,781.3416666666667,9.0,9.0,56,5186
0.1,0.3,1898.5097222222223,10.7,6.9,56,5295
0.2,0.2,2340.6875,12.8,4.8,56,5361
0.2,0.3,512.9027777777777,14.7,2.8,56,5499
0.6,0.2,1399.1680555555554,15.8,1.4,56,14744
2.0,1.3,1429.463888888889,0.7,14.0,65,3161
1.4,1.4,638.0847222222222,2.6,12.6,65,3268
0.5,0.1,1393.7958333333333,4.9,12.5,65,3451
0.7,0.0,1446.3083333333334,7.0,10.3,65,4894
0.0,0.1,380.45694444444445,8.9,9.0,65,5186
0.1,0.2,1431.4680555555556,10.8,6.9,65,5295
0.2,0.5,881.8319444444445,12.5,4.8,65,5361
0.3,0.5,2048.9055555555556,14.5,2.7,65,5499
0.5,0.1,1054.2930555555554,15.9,1.5,65,14744
1.9,1.5,308.16666666666663,0.5,14.1,74,3161
1.2,1.3,1795.6347222222223,2.7,12.8,74,3268
0.5,0.3,1157.861111111111,4.7,12.5,74,3451
0.3,0.4,791.1736111111111,6.6,10.7,74,4894
0.0,0.2,997.9458333333334,8.8,9.0,74,5186
0.1,0.2,1212.923611111111,10.8,6.9,74,5295
0.2,0.1,1314.701388888889,12.9,4.8,74,5361
0.5,0.0,1337.9486111111112,14.0,3.5,74,5499
0.4,0.7,1522.3555555555554,15.3,1.6,74,14744
1.6,1.4,441.52222222222224,0.6,14.4,83,3161
1.3,1.1,2402.3083333333334,2.9,12.7,83,3268
0.4,0.6,298.75,5.4,11.6,83,3451
0.3,0.3,805.9486111111112,6.7,10.7,83,4894
0.0,0.0,539.6458333333333,9.0,9.0,83,5186
0.2,0.5,1966.726388888889,10.5,6.8,83,5295
0.3,0.1,1282.8333333333335,12.9,4.7,83,5361
0.3,0.2,3146.686111111111,13.8,3.7,83,5499
0.7,0.1,1199.6819444444445,15.9,1.3,83,14744
1.1,1.5,478.9652777777777,0.5,14.9,92,3161
1.1,1.6,1107.9486111111112,2.4,12.9,92,3268
0.5,0.1,1517.7291666666665,5.9,11.5,92,3451
0.3,0.5,1595.4055555555556,6.5,10.7,92,4894
0.0,0.0,1497.6555555555556,9.0,9.0,92,5186
0.1,0.4,567.1472222222222,10.6,6.9,92,5295
0.2,0.1,918.075,12.9,4.8,92,5361
0.5,0.1,3749.1208333333334,14.9,2.5,92,5499
0.3,0.2,420.51944444444445,15.8,1.7,92,14744
1.1,1.4,476.28055555555557,0.6,14.9,101,3161
1.0,1.2,538.1166666666667,2.8,13.0,101,3268
0.7,0.4,792.3597222222222,4.6,12.3,101,3451
0.1,0.0,1787.2972222222222,7.0,10.9,101,4894
0.0,0.2,1033.8083333333334,8.8,9.0,101,5186
0.3,0.2,1180.2611111111112,10.8,6.7,101,5295
0.2,0.3,789.1625,12.7,4.8,101,5361
0.4,0.7,1343.9180555555554,14.3,2.6,101,5499
0.4,0.1,775.7861111111112,15.9,1.6,101,14744
0.8,1.5,667.1680555555556,0.5,15.2,110,3161
1.4,0.7,694.2666666666667,3.3,12.6,110,3268
0.8,0.3,2210.3194444444443,4.7,12.2,110,3451
0.3,0.4,683.8944444444444,6.6,10.7,110,4894
0.0,0.1,494.8208333333333,8.9,9.0,110,5186
0.1,0.1,350.4972222222222,10.9,6.9,110,5295
0.1,0.1,745.7486111111111,12.9,4.9,110,5361
0.3,0.1,2494.2652777777776,13.9,3.7,110,5499
0.2,0.6,584.0236111111111,15.4,1.8,110,14744
1.2,1.4,1006.6138888888888,0.6,14.8,119,3161
1.3,1.5,1224.6638888888888,2.5,12.7,119,3268
0.6,0.1,550.3833333333333,5.9,11.4,119,3451
0.4,0.1,324.0805555555556,6.9,10.6,119,4894
0.0,0.3,635.6930555555556,8.7,9.0,119,5186
