FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
502.6,192.8,212.2,441.4,2,24.643
386.9,264.5,275.5,422.1,2,27.068
353.3,333.4,341.6,320.7,2,30.396
169.4,501.8,308.2,369.6,2,33.649
221.4,426.7,517.3,183.6,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
39.2,40.1,94.9,1174.8,676,22.464000000000002
65.8,50.8,219.2,1013.2,676,23.397
43.5,44.8,360.2,900.5,676,24.643
49.6,61.6,478.4,759.4,676,27.068
75.4,49.9,625.1,598.6,676,30.396
59.3,47.6,761.4,480.7,676,33.649
53.2,65.7,878.3,351.8,676,39.013000000000005
65.5,62.3,1016.7,204.5,676,45.168
24.9,23.8,1190.2,110.1,676,58.173
39.9,29.8,105.2,1174.1,1350,22.464000000000002
40.9,48.9,221.1,1038.1,1350,23.397
37.3,33.3,371.7,906.7,1350,24.643
41.2,47.7,492.3,767.8,1350,27.068
65.9,37.9,637.1,608.1,1350,30.396
41.6,37.4,772.6,497.4,1350,33.649
42.7,31.5,912.5,362.3,1350,39.013000000000005
49.6,58.4,1020.6,220.4,1350,45.168
14.0,12.8,1201.2,121.0,1350,58.173
36.9,25.1,109.9,1177.1,2024,22.464000000000002
41.4,42.3,227.7,1037.6,2024,23.397
31.4,39.2,365.8,912.6,2024,24.643
36.8,41.2,498.8,772.2,2024,27.068
63.9,39.1,635.9,610.1,2024,30.396
44.8,29.1,779.9,495.2,2024,33.649
31.0,32.4,911.6,374.0,2024,39.013000000000005
46.2,45.1,1033.9,223.8,2024,45.168
9.0,11.3,1202.7,126.0,2024,58.173
38.4,19.6,115.4,1175.6,2698,22.464000000000002
47.9,39.0,231.0,1031.1,2698,23.397
24.8,40.7,364.3,919.2,2698,24.643
44.5,38.0,502.0,764.5,2698,27.068
67.8,37.6,637.4,606.2,2698,30.396
42.0,31.3,778.7,497.0,2698,33.649
28.8,31.6,912.4,376.2,2698,39.013000000000005
52.4,39.2,1039.8,217.6,2698,45.168
11.2,8.1,1205.9,123.8,2698,58.173
37.6,17.8,117.2,1176.4,3372,22.464000000000002
40.6,40.4,229.6,1038.4,3372,23.397
22.1,37.8,367.2,921.9,3372,24.643
50.0,36.9,503.1,759.0,3372,27.068
60.2,37.4,637.6,613.8,3372,30.396
42.4,29.1,780.9,496.6,3372,33.649
30.3,30.1,913.9,374.7,3372,39.013000000000005
41.6,47.3,1031.7,228.4,3372,45.168
11.3,6.5,1207.5,123.7,3372,58.173
36.2,19.7,115.3,1177.8,4046,22.464000000000002
39.4,37.0,233.0,1039.6,4046,23.397
24.9,30.0,375.0,919.1,4046,24.643
41.7,44.7,495.3,767.3,4046,27.068
66.4,35.5,639.5,607.6,4046,30.396
44.0,29.5,779.5,496.0,4046,33.649
32.8,35.9,908.1,372.2,4046,39.013000000000005
46.7,38.0,1041.0,223.3,4046,45.168
9.2,5.8,1208.2,125.8,4046,58.173
34.7,18.4,116.6,1179.3,4720,22.464000000000002
34.4,38.6,231.4,1044.6,4720,23.397
26.5,38.4,366.6,917.5,4720,24.643
47.5,37.0,503.0,761.5,4720,27.068
67.2,31.7,643.3,606.8,4720,30.396
41.5,31.0,779.0,497.5,4720,33.649
30.3,35.1,908.9,374.7,4720,39.013000000000005
52.4,36.4,1042.6,217.6,4720,45.168
9.0,6.3,1207.7,126.0,4720,58.173
39.8,15.8,119.2,1174.2,5394,22.464000000000002
33.7,40.8,229.2,1045.3,5394,23.397
23.5,40.1,364.9,920.5,5394,24.643
