FN,FP,MSE,TN,TP,sr,t
0.0,23.0,767453.6549407349,0.0,208.0,2,7395.054999999998
0.0,46.0,2766882.6321003446,0.0,185.0,2,8447.814285714283
70.3,37.5,886488.8872067973,31.5,91.7,2,9560.767142857143
67.9,22.4,2803525.519667337,69.6,71.1,2,9896.94214285714
70.8,46.2,1477391.1605062706,69.8,44.2,2,10259.974999999997
41.0,65.4,2088759.3113847815,73.6,51.0,2,10607.560714285712
33.3,81.3,1799297.6529844224,80.7,35.7,2,10970.621428571429
46.0,0.0,926169.2679561494,185.0,0.0,2,11656.392857142857
23.0,0.0,3942544.656791287,208.0,0.0,2,13508.696428571431
11.9,11.3,635358.0626958514,11.7,196.1,117,7395.054999999998
21.3,20.4,1484034.6380014312,25.6,163.7,117,8447.814285714283
19.0,21.9,603337.7070910891,47.1,143.0,117,9560.767142857143
19.8,24.5,1121179.7597129052,67.5,119.2,117,9896.94214285714
13.5,18.3,966991.1719043904,97.7,101.5,117,10259.974999999997
15.7,17.1,1317609.2477522981,121.9,76.3,117,10607.560714285712
12.7,15.2,638307.8529071332,146.8,56.3,117,10970.621428571429
12.9,18.3,1282683.7565789083,166.7,33.1,117,11656.392857142857
9.7,10.5,1031408.326322432,197.5,13.3,117,13508.696428571431
9.2,10.4,995219.628836755,12.6,198.8,232,7395.054999999998
15.0,21.6,664954.9924148245,24.4,170.0,232,8447.814285714283
17.1,19.5,1329480.7507832695,49.5,144.9,232,9560.767142857143
14.6,19.8,944378.6962395061,72.2,124.4,232,9896.94214285714
18.4,16.8,1042000.4725825686,99.2,96.6,232,10259.974999999997
14.9,15.3,434375.992212861,123.7,77.1,232,10607.560714285712
13.6,10.0,327566.7064892274,152.0,55.4,232,10970.621428571429
15.3,12.4,1387938.968321633,172.6,30.7,232,11656.392857142857
6.4,7.3,516786.6669380347,200.7,16.6,232,13508.696428571431
6.7,11.5,552221.6125036862,11.5,201.3,347,7395.054999999998
15.5,20.0,918671.4412029011,26.0,169.5,347,8447.814285714283
16.1,19.6,812747.7216435231,49.4,145.9,347,9560.767142857143
16.0,18.5,596209.1562605248,73.5,123.0,347,9896.94214285714
12.9,17.4,1091811.2872504184,98.6,102.1,347,10259.974999999997
10.6,13.7,215439.11594399414,125.3,81.4,347,10607.560714285712
10.8,10.3,302414.3731089494,151.7,58.2,347,10970.621428571429
11.1,9.9,261580.37226436395,175.1,34.9,347,11656.392857142857
8.6,4.9,289693.96726379433,203.1,14.4,347,13508.696428571431
7.2,12.0,442625.64621091157,11.0,200.8,462,7395.054999999998
11.7,19.3,470528.25485003844,26.7,173.3,462,8447.814285714283
13.5,21.1,434258.9942777641,47.9,148.5,462,9560.767142857143
14.1,16.0,318946.4981370415,76.0,124.9,462,9896.94214285714
8.4,17.5,501147.66564560717,98.5,106.6,462,10259.974999999997
12.7,12.9,671891.2671959694,126.1,79.3,462,10607.560714285712
9.4,8.0,687362.4020996141,154.0,59.6,462,10970.621428571429
15.5,7.2,471735.64783631836,177.8,30.5,462,11656.392857142857
6.3,5.0,1747889.5899829946,203.0,16.7,462,13508.696428571431
7.4,12.4,257861.2897405968,10.6,200.6,577,7395.054999999998
11.3,19.5,892028.5442584086,26.5,173.7,577,8447.814285714283
12.6,16.7,559016.9389373645,52.3,149.4,577,9560.767142857143
14.6,18.7,1469738.7436085392,73.3,124.4,577,9896.94214285714
8.6,16.4,369872.8223095919,99.6,106.4,577,10259.974999999997
11.6,13.8,232163.702051283,125.2,80.4,577,10607.560714285712
6.9,9.5,356051.9986085874,152.5,62.1,577,10970.621428571429
11.8,5.6,392064.05390296277,179.4,34.2,577,11656.392857142857
7.2,3.8,316426.1449678797,204.2,15.8,577,13508.696428571431
5.8,9.9,136511.43972851863,13.1,202.2,692,7395.054999999998
11.0,20.2,592564.6164749947,25.8,174.0,692,8447.814285714283
11.6,18.6,718009.0854674057,50.4,150.4,692,9560.767142857143
11.9,18.9,741932.5584036772,73.1,127.1,692,9896.94214285714
10.2,18.7,265215.4652949455,97.3,104.8,692,10259.974999999997
11.4,14.2,216399.96115458626,124.8,80.6,692,10607.560714285712
9.3,7.7,159220.4478875443,154.3,59.7,692,10970.621428571429
12.2,6.3,291937.8723176337,178.7,33.8,692,11656.392857142857
6.0,3.1,343658.9052668003,204.9,17.0,692,13508.696428571431
7.6,8.4,162336.08681960063,14.6,200.4,807,7395.054999999998
8.2,22.3,170642.57029761365,23.7,176.8,807,8447.814285714283
13.4,17.0,217975.3726107005,52.0,148.6,807,9560.767142857143
10.5,19.2,278007.9975487088,72.8,128.5,807,9896.94214285714
10.5,16.3,380108.1068327798,99.7,104.5,807,10259.974999999997
11.2,13.4,382514.34968040034,125.6,80.8,807,10607.560714285712
13.3,7.8,651950.8459471714,154.2,55.7,807,10970.621428571429
15.7,5.9,302097.0696283664,179.1,30.3,807,11656.392857142857
4.7,4.1,396457.6872279061,203.9,18.3,807,13508.696428571431
6.7,8.6,149535.56206769135,14.4,201.3,922,7395.054999999998
10.9,20.0,210929.8245374316,26.0,174.1,922,8447.814285714283
11.0,18.3,444480.115918286,50.7,151.0,922,9560.767142857143
11.1,19.0,578608.9570278905,73.0,127.9,922,9896.94214285714
8.8,16.8,1212227.2083195127,99.2,106.2,922,10259.974999999997
9.9,13.7,713831.7727968039,125.3,82.1,922,10607.560714285712
9.1,6.5,188166.3146266896,155.5,59.9,922,10970.621428571429
14.5,4.8,532559.8525701535,180.2,31.5,922,11656.392857142857
6.1,4.6,498551.73769536224,203.4,16.9,922,13508.696428571431
6.8,8.7,671295.7710736825,14.3,201.2,1037,7395.054999999998
12.8,21.3,212008.6859717182,24.7,172.2,1037,8447.814285714283
11.0,18.8,273372.90702630754,50.2,151.0,1037,9560.767142857143
12.0,20.5,172020.94664052062,71.5,127.0,1037,9896.94214285714
9.3,13.8,351812.419785647,102.2,105.7,1037,10259.974999999997
11.2,12.7,431348.72838000406,126.3,80.8,1037,10607.560714285712
7.9,7.7,580866.4937714715,154.3,61.1,1037,10970.621428571429
13.9,6.0,407907.3768667049,179.0,32.1,1037,11656.392857142857
5.6,2.9,157513.91673183534,205.1,17.4,1037,13508.696428571431
6.1,8.7,479198.08983835427,14.3,201.9,1152,7395.054999999998
10.5,21.3,325126.3063980459,24.7,174.5,1152,8447.814285714283
9.7,20.3,370440.7911910067,48.7,152.3,1152,9560.767142857143
11.1,20.0,206801.16544114985,72.0,127.9,1152,9896.94214285714
9.3,15.1,141998.44162848414,100.7,105.9,1152,10259.974999999997
11.7,13.5,698351.8195479637,125.5,80.3,1152,10607.560714285712
6.3,7.6,196960.6627469089,154.4,62.7,1152,10970.621428571429
16.0,3.5,231874.4146557125,181.5,30.0,1152,11656.392857142857
6.3,2.3,224283.54589138585,205.7,16.7,1152,13508.696428571431
7.1,8.3,177161.90796671028,14.7,200.9,1267,7395.054999999998
9.2,18.3,198179.17600665317,27.7,175.8,1267,8447.814285714283
9.5,20.7,201605.12249439053,48.3,152.5,1267,9560.767142857143
9.0,19.5,133028.95112828002,72.5,130.0,1267,9896.94214285714
9.5,16.8,230136.3663243819,99.2,105.5,1267,10259.974999999997
8.6,14.1,119046.55723242361,124.9,83.4,1267,10607.560714285712
11.0,5.9,197447.79204733405,156.1,58.0,1267,10970.621428571429
12.8,7.0,170387.0451629552,178.0,33.2,1267,11656.392857142857
5.2,2.6,571682.8690320504,205.4,17.8,1267,13508.696428571431
6.5,9.2,398910.6445086831,13.8,201.5,1382,7395.054999999998
11.0,20.0,147835.27394817965,26.0,174.0,1382,8447.814285714283
8.0,19.2,538166.2365931978,49.8,154.0,1382,9560.767142857143
12.2,18.9,179211.4866584961,73.1,126.8,1382,9896.94214285714
9.5,16.6,144154.27767694925,99.1,105.8,1382,10259.974999999997
10.8,11.5,800912.0901313594,127.5,81.2,1382,10607.560714285712
10.4,5.9,119058.69898137602,156.1,58.6,1382,10970.621428571429
17.8,2.9,479196.57762860646,182.1,28.2,1382,11656.392857142857
5.8,3.4,233812.95309021426,204.6,17.2,1382,13508.696428571431
8.4,7.6,165826.4417331116,15.4,199.6,1497,7395.054999999998
10.4,19.7,147293.07866034264,26.3,174.6,1497,8447.814285714283
11.2,20.3,164764.13620141553,48.7,150.8,1497,9560.767142857143
10.4,20.1,146793.16713618994,71.9,128.6,1497,9896.94214285714
7.4,18.0,159926.78956792265,98.0,107.6,1497,10259.974999999997
9.9,14.6,416044.77359760756,124.4,82.1,1497,10607.560714285712
7.2,7.1,149676.5814063208,154.9,61.8,1497,10970.621428571429
17.1,2.5,290674.4371037531,182.5,28.9,1497,11656.392857142857
6.0,3.5,671011.0794508347,204.5,17.0,1497,13508.696428571431
7.3,7.2,117630.13521870528,15.8,200.7,1612,7395.054999999998
10.2,20.4,131728.55220137324,25.6,174.8,1612,8447.814285714283
11.0,20.5,337364.0427001656,48.5,151.0,1612,9560.767142857143
8.2,20.8,205119.49314505057,71.2,130.8,1612,9896.94214285714
9.9,15.9,541629.5456052715,99.8,105.4,1612,10259.974999999997
11.7,13.1,528758.4876671573,125.9,80.3,1612,10607.560714285712
12.1,5.3,374278.86311910907,156.7,56.9,1612,10970.621428571429
17.7,2.4,588934.926459047,182.6,28.3,1612,11656.392857142857
5.7,1.7,567525.9179560726,206.3,17.3,1612,13508.696428571431
8.0,8.4,550705.8535058191,14.6,200.0,1727,7395.054999999998
9.8,21.0,427368.9471833538,25.0,175.2,1727,8447.814285714283
9.1,18.7,365163.56542643736,50.3,152.9,1727,9560.767142857143
10.0,20.1,410593.2287466818,71.9,129.0,1727,9896.94214285714
9.5,16.5,412881.14641699975,99.5,105.5,1727,10259.974999999997
11.2,13.0,429811.76086869696,126.0,80.8,1727,10607.560714285712
12.0,6.2,561428.6528214428,155.8,57.0,1727,10970.621428571429
18.7,2.2,302262.5413912119,182.8,27.3,1727,11656.392857142857
6.2,2.3,834741.7673343361,205.7,16.8,1727,13508.696428571431
7.4,6.4,500500.08484727785,16.6,200.6,1842,7395.054999999998
9.9,17.8,155868.91357693454,28.2,175.1,1842,8447.814285714283
9.5,21.9,368189.6241830431,47.6,152.0,1842,9560.767142857143
9.8,22.0,328773.96248307993,70.6,128.6,1842,9896.94214285714
10.6,17.2,487760.4352834526,98.4,104.8,1842,10259.974999999997
9.9,14.0,271845.41443179647,124.5,82.6,1842,10607.560714285712
9.9,6.6,438479.1327568573,155.0,59.5,1842,10970.621428571429
17.7,2.6,350175.56660052424,182.4,28.3,1842,11656.392857142857
6.9,3.2,612020.7408094355,204.8,16.1,1842,13508.696428571431
8.6,7.4,240950.86423808816,15.6,199.4,1957,7395.054999999998
11.4,21.5,147761.96178546542,24.5,173.6,1957,8447.814285714283
9.7,18.9,388724.78247082967,50.1,152.3,1957,9560.767142857143
12.5,19.9,603928.3432342273,73.1,125.5,1957,9896.94214285714
7.8,17.1,191283.97225245836,98.9,107.2,1957,10259.974999999997
10.8,12.3,449047.7609486965,125.7,82.2,1957,10607.560714285712
9.5,6.8,439522.411200424,155.2,59.5,1957,10970.621428571429
17.0,3.2,342362.8742718722,181.8,29.0,1957,11656.392857142857
6.0,2.3,568925.71661355,205.7,17.0,1957,13508.696428571431
7.3,7.2,164271.7169050139,15.8,200.7,2072,7395.054999999998
10.8,19.1,361085.70475608425,26.9,174.2,2072,8447.814285714283
8.2,20.6,403351.32686171075,49.4,152.8,2072,9560.767142857143
11.9,19.3,178959.61834166356,73.7,126.1,2072,9896.94214285714
9.5,14.9,361109.39679621847,100.6,106.0,2072,10259.974999999997
12.0,11.3,384678.4894273902,126.7,81.0,2072,10607.560714285712
10.5,5.3,128361.16211208003,155.7,59.5,2072,10970.621428571429
17.5,2.6,145128.04359276805,182.4,28.5,2072,11656.392857142857
6.2,2.2,170409.7600896313,205.8,16.8,2072,13508.696428571431
